,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
AACS,1.6505378,-0.25934687021168723,0.25188333667500096,-1.0296309141970608,0.3031832975458808,0.6020898956117111,12
ALDH7A1,7.3500314,-0.10238617846494213,0.1456839900261314,-0.7027963638734571,0.4821826635686032,0.7463984457679949,5
OAS3,0.36888468,-1.1794410904485624,0.5104616046941163,-2.3105383041596603,0.02085837044144061,,12
DNAJB2,3.883184,-0.4885314544155406,0.17931639122471202,-2.7244104740170285,0.0064416391793754,0.12460778237055047,2
ATP6AP1L,1.5350915,0.0072436500090167595,0.22654670040186284,0.03197420221158603,0.9744926240280569,0.9934695915681682,5
ZNF334,1.0132694,-0.45114421605007043,0.2767069014935392,-1.6304046397650265,0.10301600470192755,,20
SPARCL1,28.591297,0.10507492948274191,0.1284724626528957,0.8178790015618463,0.4134262816810369,0.6961184044123264,4
ACBD4,0.82225585,-0.503318757958956,0.21699008491029365,-2.3195472648763378,0.020365381452629443,,17
TWIST2,0.61614513,-0.7526175414416149,0.5057081608578762,-1.488244801438215,0.13668634609685892,,2
SLAIN2,5.0069757,0.12103020650678936,0.10708971608150744,1.130175808988714,0.25840215101095765,0.5609971683079259,4
TMCO3,4.496015,-0.16063418726029324,0.15905123825692485,-1.0099524469014907,0.3125180733835191,0.6094424796037344,13
CCDC60,0.20670077,-1.289488781408054,2.9299171776636452,-0.4401110008291461,0.6598567147401487,,12
ZXDC,4.60017,0.040921357011635795,0.13663301475666328,0.2994983100132477,0.7645598613014317,0.9092578358095765,3
NUTM2A-AS1,12.847732,0.016843745143360508,0.11031041413193365,0.1526940613532193,0.8786395441996109,0.9598910685034486,10
CSNK1E,12.2751665,-0.06727053699883469,0.14465440401583088,-0.46504313129293073,0.6419005696089657,0.8479700228780823,22
RABGGTB,6.350615,-0.4190785312199611,0.25772417283856525,-1.626073823825854,0.10393395172658285,0.3650113591242351,1
DXO,0.9642713,-0.7540462477826568,0.31471651181543664,-2.3959538806303944,0.01657717598622221,,6
BRD1,4.4206767,0.011040074048679216,0.14761922281050646,0.0747875096378943,0.9403837798502375,0.9811087547802041,22
RAB11FIP5,0.7055433,-0.7871171735655722,0.3378890204698707,-2.3295139110202574,0.019831856918347317,,2
TEX10,1.4795995,0.03768474575036162,0.15871631565179078,0.23743460523011722,0.8123196460624276,0.9306509855585958,9
C1orf198,4.2794256,-0.22206793335383435,0.13819553537334495,-1.6069110536306563,0.108073881269749,0.37136172060012596,1
ISOC1,2.1670575,-0.6854075517054022,0.3187298562419153,-2.1504341004853313,0.03152089341759304,0.22019933550105028,5
DYNC1I1,5.061803,0.3123698208911052,0.15007939408076879,2.0813638194927413,0.03740061770904139,0.23503028537247458,7
MCEE,2.9977522,-0.39187703767926446,0.19071136527331145,-2.0548174311355765,0.03989664192751349,0.24129394117717684,2
VEZF1,4.4011984,-0.15464130918180335,0.13085024461966271,-1.1818190300774234,0.2372775152170925,0.5409462350186083,17
CDO1,1.4243469,-1.1521429315240548,0.8730790937693617,-1.3196317948124094,0.18695798203344538,0.48587032501152294,5
GDPD5,0.86489874,-0.2374057616537132,0.2827430756980237,-0.8396519032963629,0.4011035885671027,,11
EPB41,5.486085,-0.2517440859278846,0.13522646923361753,-1.861647999497576,0.06265272278684614,0.2913482093097655,1
NOSTRIN,1.2715439,-0.41903075024783815,0.3373636374858181,-1.242074437454609,0.21420909904826957,0.5188370035651498,2
SLC7A7,0.32083404,-0.9722652882454259,0.7707828125936386,-1.2613998033684881,0.2071648391413775,,14
PRKAB2,2.0534043,-0.2802152384545151,0.17244366105515763,-1.6249668833282644,0.10416961540601533,0.36551103244013233,1
MTRF1L,2.1976328,-0.18271586424312866,0.22116531026101832,-0.8261506473483035,0.40871864021122883,0.6924408030763052,6
SIL1,8.241665,-0.00155407626172709,0.11597789778279936,-0.01339976229468762,0.9893088564865348,0.9963269185921865,5
AKT3,36.625614,0.06512177474715972,0.07124811858215167,0.9140139563414847,0.3607095123077553,0.6524083081601724,1
PEX16,1.3009793,-0.6404624442374647,0.29165372387974886,-2.1959686840876147,0.02809418492066183,0.20830866160014097,11
DOCK5,33.912426,-0.05140698852120802,0.06335797908389368,-0.8113735517532671,0.4171511828757761,0.6982489242471549,8
GTF2F2,6.574226,0.15676751566966138,0.1176169616722403,1.3328648643936303,0.18257615469989752,0.4815043676846164,13
DDX11-AS1,0.48297578,-1.1311787994054705,0.694777822429246,-1.6281158708410934,0.1035003189083543,,12
ARV1,1.5679262,-0.44598757547449985,0.25726714878478796,-1.7335582004198382,0.08299650246435149,0.33198600985740595,1
DRAM2,2.292067,-0.21481094267189038,0.200893303162645,-1.069278762856408,0.2849440771530921,0.5842574272299388,1
CCNK,2.2513986,0.033850646181032694,0.18169088100794525,0.18630899907162884,0.8522024507787436,0.9481704222044751,14
GBF1,7.99765,-0.02083686273411322,0.12337431406119918,-0.16889141708846464,0.8658820503890177,0.9536934524220828,10
AUP1,3.8981733,-0.22741288894733042,0.19578185800186948,-1.161562625200742,0.24541317106295313,0.5494822169497054,2
KCNH8,8.318568,0.02936245588158086,0.11026458003745772,0.2662909147398576,0.7900151695673691,0.9199453719305273,3
C1orf174,1.5114139,-0.7370426490514346,0.2837950572186127,-2.597094735457907,0.00940159901005289,0.13864048117641373,1
ANKMY1,1.4854592,-0.20454825399181348,0.1991657660146365,-1.0270251664474377,0.30440861390423335,0.602772234057177,2
RRP8,1.1540099,-0.7710494545029594,0.3260330015848629,-2.364942968211343,0.018032847656566913,0.17522405101091004,11
ZNF208,1.829645,0.35761822430454693,0.23787906916087972,1.5033614582655297,0.1327458597084619,0.4096828743250099,19
MRPL18,4.7519145,-0.6130946512766003,0.24702622886905448,-2.481901027609478,0.01306835672823702,0.15395296196302855,6
MICAL1,1.6006714,-0.8425860668331246,0.38581638768205917,-2.1839042967959075,0.02896928122621444,0.21031468190868352,6
ITM2B,48.194828,-0.14352688775447225,0.14680320035687836,-0.977682280805586,0.32823148810131964,0.6236583626925021,13
ENPP2,2.55452,-0.22852456457424972,0.19180383286250763,-1.1914494156019548,0.2334772035018955,0.5374017742599276,8
TMEM43,2.4528413,0.10278809648292327,0.1844712573420261,0.5572038590941297,0.577388153353198,0.8109918696312644,3
NFKBIA,7.7787232,-0.18711564532421013,0.10892434087670566,-1.7178496910622694,0.08582403516194505,0.33540031772097073,14
ZFY,0.07415371,-2.262013592778923,2.9423854688097015,-0.7687686119840671,0.44203068535707857,,Y
BMPER,1.670173,0.1464250518439259,0.36757800768785925,0.39835095892969596,0.6903715020695131,0.8692952046503671,7
AGGF1,2.4096014,-0.1700833901206826,0.24164157290076035,-0.7038664252965035,0.48151596206263114,0.7458046921369693,5
SGPP2,0.29100722,-1.3436662084231104,1.7698731614737886,-0.7591878546280841,0.4477401903539482,,2
DGCR6L,3.2081997,-1.2768302673370975,0.6478370427777932,-1.97091271882557,0.04873386006713741,0.26097904272469363,22
IP6K1,4.7055764,0.05482324474122832,0.12293140526655154,0.4459661436583708,0.6556217021448493,0.8550399913803415,3
ZNF34,0.69043624,-0.5797632328879628,0.35273730291956157,-1.6436119120074248,0.10025639180921121,,8
ZNF442,0.36891454,-1.2458907853237882,0.6059433559824319,-2.0561175776963387,0.039771184331665904,,19
ADNP2,1.5808156,-0.08669151394548476,0.1920202290674064,-0.45147073496643286,0.6516503125893606,0.8532282381790863,18
TGM2,2.4021726,0.18819049969062773,0.18113687049261523,1.0389408803344655,0.2988322323199366,0.5971134125904544,20
WDR3,1.3345103,-0.30518893767165167,0.2334718759511895,-1.3071764486762232,0.19115279217086245,0.4909965285569876,1
TMEM132D,1.3622786,-1.0442584707869682,0.3787194124398103,-2.757340755414622,0.005827358953057616,0.11904867948978193,12
KIF1B,16.223246,0.018326685901418987,0.09676812637337259,0.18938762780945903,0.8497890205793306,0.9470240601879288,1
RNPS1,8.779671,-0.057307079698103794,0.15637542098139715,-0.3664711457750205,0.7140135396367311,0.8804927274929041,16
ZBTB2,0.6609194,-0.484935033798362,0.41560166524877445,-1.1668264936043635,0.2432804455059847,,6
AKAP8,2.903069,-0.09030816077446624,0.19034979220606343,-0.47443267327921745,0.635191398240667,0.8441935048358379,19
EFHC1,4.3231063,0.15999596394785298,0.12082560118177765,1.3241892643856576,0.18544019538477685,0.48387759393859536,6
GLYR1,3.8300476,0.16027590850766957,0.1267941374713444,1.2640640309090954,0.20620704553070257,0.5091615677533832,16
MPI,1.2174077,-0.884162934908141,0.3730116619725688,-2.3703359037958505,0.017771930974599275,0.17389917505051813,15
GGNBP2,8.346618,-0.024177409095535684,0.15461461643697155,-0.15637207951417434,0.8757397437442651,0.9575974012535202,17
MCMDC2,0.24899213,-1.33785702763072,0.9947456745996194,-1.3449236943595673,0.17864987760410678,,8
PCDHB15,0.7657172,-1.2645594056629597,2.928836212864144,-0.431761735295649,0.6659145929669923,,5
LMBRD1,7.049395,0.00224050831343605,0.1301320077122206,0.01721719623653855,0.9862633436096412,0.9963269185921865,6
TMPRSS9,1.1750672,-0.3286866376909724,0.273219824668889,-1.2030116705085467,0.22897180439114506,0.5321497873419065,19
ARHGEF12,17.296164,-0.03686332655809586,0.09117620835078637,-0.4043086154259663,0.6859857908515814,0.8670631015876773,11
GDPD1,0.91451883,-0.6000114101067807,0.31711523006224207,-1.892092694472646,0.05847863152463287,,17
FAM221A,1.3572925,-0.3518577602310961,0.19887321858923307,-1.769256628555141,0.07685105777159457,0.3202882322492798,7
TMED4,7.451491,-0.042750981370138594,0.17209185369222954,-0.24841955300565705,0.8038098065391464,0.9265112329976091,7
NOC2L,3.2769887,-0.03807376053928961,0.22526013115482327,-0.16902130147975977,0.8657798862957581,0.9536934524220828,1
HMGXB4,4.713646,-0.013061349649047843,0.16702505543524923,-0.07819994200876855,0.9376690081481823,0.9804296443650284,22
FGGY,4.482502,-0.07348206317543966,0.13241836429020923,-0.5549235075460964,0.578946982054184,0.8111707755784632,1
ZNF35,1.3613366,-0.6906464959855579,0.27975579527625133,-2.4687477709034162,0.01355867505747878,0.15523894253802198,3
TMEM17,0.36469892,-1.5043122961165782,0.7112027551003212,-2.1151665756755715,0.03441575259994369,,2
PREB,1.4986553,-0.9859797643474149,0.3221318008511487,-3.0607961143302904,0.002207493578217618,0.08390208524404423,2
CLDN15,0.44092616,-1.1075115893478178,0.34943992495384346,-3.1693905311309405,0.001527589893970666,,7
MED24,2.2542822,-0.32207554767770297,0.18002448631810908,-1.7890652225419217,0.07360431219770826,0.3159556775269581,17
MAP3K3,4.9976287,0.12540236597608972,0.10177266418858501,1.232181224456489,0.21788139527754702,0.5224662372873558,17
DR1,3.1655333,-0.3424430425585902,0.1868575905314006,-1.8326418615627185,0.06685584847215462,0.30122893319137556,1
HM13,7.059898,-0.06555876582753914,0.12726123468539477,-0.515151106223418,0.6064474324729473,0.8298650048020596,20
MME,0.57683915,-0.8622857034155389,0.47328738956665073,-1.821907201468142,0.0684690674339713,,3
NF1,15.954243,0.16849364085890212,0.09861629999468459,1.7085780025004376,0.0875291462322794,0.338791187080209,17
OCRL,0.86415225,-0.14351836882487956,0.21098037096334796,-0.680245125030195,0.49634926415141756,,X
SLC1A1,0.3986693,-0.6227376288816654,0.571412190372799,-1.0898220923067476,0.27579152027442055,,9
RCHY1,2.3813179,0.14576133644223324,0.21621733399498924,0.6741426959117496,0.5002205972557909,0.7597119430938236,4
SLC2A11,0.7810022,-0.9636395827224098,0.602506557855129,-1.5993843886992418,0.10973521890956887,,22
KLF11,0.8576288,-0.31510349841892005,0.225082224197733,-1.3999483946013616,0.16152877251688968,,2
SLC16A9,0.7083557,-1.0113655794438643,0.5283326167241907,-1.9142592136647028,0.05558704310525862,,10
LTN1,3.7799268,0.05289164128795241,0.17587707269302955,0.30073073470052497,0.7636198301402605,0.9088091920455493,21
MAP2K5,7.1733713,0.09042990633444206,0.13247041819807026,0.6826422650771051,0.49483292019752345,0.7564017952713483,15
ATPAF1,3.3546002,-0.002666109059195658,0.1860919162589774,-0.014326839729487931,0.9885692268196637,0.9963269185921865,1
GAP43,39.673332,-1.4695360728058835,0.39271189196434586,-3.742020811886445,0.00018254639310020287,0.03253209762994254,3
TFRC,1.9337732,-0.183903427725724,0.24509562827875336,-0.7503333658671628,0.45305395197263676,0.7238087527505913,3
ZNF485,0.39214513,-1.4501030781675943,2.928753206012559,-0.49512641597476276,0.6205108882418504,,10
ZNF326,7.496059,-0.19401135123589708,0.17288734256239002,-1.12218366226483,0.26178435769953756,0.5633717130394796,1
CC2D1A,1.5836626,0.08581066090715374,0.19667592759019706,0.4363048490914087,0.6626155641243203,0.8578157596762452,19
MIER1,6.034383,0.11647728967037452,0.10334290669901261,1.1270951571898005,0.25970225067530117,0.561233427150654,1
L3MBTL4,2.7497823,-0.16038177271438606,0.28906651268835165,-0.5548265387879668,0.579013312854352,0.8111707755784632,18
RPL9,151.9192,-0.5761052749676692,0.21884958900718152,-2.6324256654133555,0.008477757245285756,0.13455449873539413,4
AKAP1,1.326267,-0.6063646004930816,0.3074118479216496,-1.972482858395316,0.04855451124232257,0.26097904272469363,17
EDEM2,1.4308826,-0.014534191646938784,0.2312081937770575,-0.06286192288216817,0.9498764559862705,0.9856897010459671,20
MCM3,2.7721448,-0.8081366943434071,0.31301731805172495,-2.5817635246937534,0.009829691323852072,0.14074101628817942,6
SRRM2,28.388641,0.11392809456333683,0.11128476322577947,1.023752859429592,0.3059520213550577,0.6040266361516692,16
ATP8B1,5.168036,0.10262583854846165,0.13505787554952298,0.7598656363495873,0.4473349041507393,0.719620619243876,18
TIE1,0.51746964,-0.7760419512620407,0.5036671732572271,-1.5407832641610524,0.12336954393244753,,1
CACNG4,1.6007694,-1.618874314629878,2.930866835935891,-0.5523534180333838,0.5807062387904312,0.8124261660445383,17
HSPA4L,1.8473393,-0.43695407144815973,0.20916797394902834,-2.0890103929325243,0.03670678763526869,0.23416302607236142,4
STAT5A,0.7008145,-0.23766071938405084,0.29425237793601705,-0.8076764614480986,0.4192768574297482,,17
WDR36,2.1785889,-0.32846923658628696,0.1959816560943677,-1.6760203129833986,0.09373421387617495,0.3483219944218462,5
NAPA-AS1,0.46687928,-0.49963991781142725,0.2822342009953482,-1.7703025219812478,0.07667675817739286,,19
CDC37,8.880721,-0.14977000516295805,0.16304744993974218,-0.9185669890471081,0.3583221050844644,0.6503371510698751,19
RPL11,219.36797,-0.38194595250860763,0.14858812193665877,-2.5705012455263847,0.010155146158942715,0.1430305900572716,1
CISD2,5.238843,-0.5244081759683775,0.20407039097533358,-2.5697416144597076,0.010177439311620566,0.1430305900572716,4
TMEM38B,2.029908,-0.2925262560554908,0.22598854860665593,-1.2944295534401038,0.19551708793844635,0.49701096466537986,9
LRRC42,1.4041796,-0.6734447330671761,0.3718051443280715,-1.811284064625382,0.07009689111665804,0.3085057443255946,1
LRP3,0.9788124,-0.8891584270855085,0.5739092118421129,-1.5493015423668148,0.12130924917402419,,19
BANF1,15.781566,-0.3484780690878021,0.3020818005754034,-1.1535884267904368,0.24866894537005912,0.5527736428926793,11
FUT11,1.1301409,-0.26298067320854923,0.2844772902022801,-0.9244346816631814,0.3552600447172153,0.6463161212033169,10
PSMD6-AS2,1.01863,-0.3553645947765036,0.18570719975816588,-1.9135746769068256,0.05567452326363558,,3
TCP1,7.7773523,-0.11114118714822338,0.20287480216270193,-0.5478314012554903,0.583807675031314,0.8152672701004146,6
KIAA1217,52.813667,-0.022005219284932383,0.06928290283978912,-0.31761399108547167,0.7507777599478297,0.9010379014788785,10
MIR181A2HG,2.2059796,-0.13950984229133487,0.1580590742179805,-0.8826436759900022,0.37742882267554057,0.6663180254885014,9
FBF1,0.48417234,-0.21260407233848633,0.2819816393256856,-0.7539642398238953,0.4508706948019252,,17
CERS3,0.2385476,-1.3888551373979041,1.131801713631019,-1.227118779439035,0.2197779505043661,,15
SH3PXD2B,7.166878,0.011325672160395891,0.13450197677334666,0.08420450339909222,0.9328938377125912,0.9790651277635213,5
TTC33,2.843418,-0.04370776792564712,0.154339330239698,-0.28319267588997826,0.7770291424472966,0.9136372230014458,5
LPIN1,3.2393465,0.15116347630872443,0.12329759829565949,1.2260050349581375,0.22019678030794043,0.5239719364365204,2
TGFBR2,23.921667,-0.05228328031286877,0.07816883749991414,-0.668850682510485,0.5035907325271427,0.7619696117356787,3
SYNPO2L,0.9845314,-0.9447096427794625,0.310189200912495,-3.0455916582536573,0.002322229846831007,,10
RRP1,1.2412833,-1.168561655548086,0.3654079108579965,-3.1979648519492736,0.0013840114810617621,0.07068585466691048,21
FBXL4,4.6479516,0.00806682555145761,0.14309776787501638,0.05637282587456773,0.9550448043315727,0.9871004972425191,6
KATNA1,2.4249969,0.0711949135588659,0.15120235309231556,0.4708585025485571,0.6377417836633104,0.845744961995549,6
IQGAP1,10.397367,0.04649966558749314,0.09966332677239242,0.46656746361364626,0.6408093698625863,0.8473427704572192,15
RCBTB1,0.95961577,-0.12404006881901855,0.20694501894160916,-0.5993865880580447,0.5489151186155621,,13
TSACC,0.20916194,-1.2504721998563797,2.9302184720104476,-0.4267505006199829,0.6695610634667213,,1
PPP1CA,6.10009,-0.23272317858590177,0.19357890472589107,-1.2022135310427509,0.22928080816093033,0.5324247433201975,11
IFNGR1,3.665178,0.023259122268091986,0.13789661045903945,0.16867073230201574,0.8660556411355658,0.9537315343349329,6
WDR74,1.4056042,-0.8471537153833869,0.35536444154037733,-2.383901190876835,0.01713020113821035,0.1710361600061506,11
TNRC6C,10.18179,0.0035862480817281804,0.10386096116906329,0.03452931728496658,0.9724550644692662,0.9934695915681682,17
CDKN2B,0.6171087,-0.9061226615987344,0.45297925894607505,-2.0003623647293836,0.04546114922876313,,9
MAN2B2,1.4314977,-0.5139916141490198,0.1819625113231275,-2.8247115870822306,0.0047323191655932245,0.10701025643953847,4
B4GALNT3,1.43172,-0.11995631926496628,0.2377513845998534,-0.5045451973575604,0.6138783095404714,0.8346854640485941,12
SGSM1,1.5805606,-0.16337044892069744,0.22270013312483258,-0.7335893635461888,0.4631990454450643,0.7308163719543705,22
CLEC2B,0.28059116,-1.3527988380483311,0.621667689219828,-2.1760803424512027,0.02954925352267045,,12
PSIP1,19.323803,-0.19440428641166918,0.12408790174738575,-1.566665917257843,0.1171928013411619,0.38665433588739223,9
