,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
VTN,0.04104272,0.2109628914875357,4.257258142584233,0.0495536996869721,0.9604780435668289,,17
VWA1,2.0389545,-2.710865548190794,1.0596447826192446,-2.5582776347844036,0.010519207156258127,0.1396312895677964,1
VWA2,1.1171976,0.5312563567479152,0.8020476520606495,0.6623750538798938,0.5077308870758181,,10
VWA3A,0.2396784,1.7578025611658632,1.8426115265297727,0.9539734967773529,0.3400970581336623,,16
VWA3B,0.15643145,0.9305257328235264,2.281366101103301,0.4078809325576947,0.6833610920102836,,2
VWA5A,0.3047894,0.885631071387864,1.5464306071382252,0.5726937033578147,0.5668521015779306,,11
VWA5B1,0.0,,,,,,1
VWA5B2,0.0,,,,,,3
VWA7,0.039436165,0.7464310653575503,4.334276938167506,0.17221582192510632,0.8632678596173402,,6
VWA8,13.05938,0.27467552672859014,0.4559169946306494,0.6024682781371469,0.5468624726452954,0.8646082338818732,13
VWA8-AS1,0.16675155,0.06084405918176066,2.846537318532444,0.021374762517826155,0.9829467055589565,,13
VWC2,0.67310727,-0.6516245206798934,1.544387900273567,-0.4219306047169025,0.6730756705364829,,7
VWC2L,0.10363555,0.6023792422898001,2.605117499868164,0.23122920264451965,0.8171367442345631,,2
VWCE,0.14022881,0.052943168035073804,3.57359218784875,0.014815111868415184,0.9881796833772415,,11
VWDE,0.0,,,,,,7
VWF,10.571729,-1.1987705821985277,0.7180399320258871,-1.6695040606116445,0.09501752632126197,0.450954345779928,12
VXN,0.13735677,-1.4761959992887088,4.1511881550491525,-0.35560806789573957,0.7221341008047302,,8
WAC,20.963837,0.1999260670102689,0.17491151317164866,1.143012620410369,0.25303335121178705,0.677229835545095,10
WAC-AS1,1.3765582,-0.6302097718716042,0.6625220418242518,-0.9512283850003301,0.34148845215323786,,10
WAKMAR2,0.32582375,-1.7362161921655956,1.4579998981377613,-1.1908205167799997,0.23372405274260466,,6
WAPL,8.543351,0.12955657013719993,0.32841634406466375,0.39448880203017783,0.6932201930177919,0.9290976114320232,10
WARS,3.7919014,-1.1206861143581746,0.5248717952236929,-2.135161623383772,0.032747810443367005,0.2677981623571746,
WARS2,3.6231315,0.68685892016038,0.38317241422947,1.7925583749070244,0.07304356723837933,0.3972873784796984,1
WARS2-AS1,10.050056,-0.3832522279665218,0.35142893480576926,-1.0905539925969412,0.2754691831536722,0.6981120427116821,1
WARS2-IT1,0.20214102,1.62904888598027,1.912090999653486,0.8519724669356691,0.39422937375391476,,1
WAS,0.13246122,0.5981276591036416,2.9264345641307656,0.20438784671110616,0.8380504266531337,,X
WASF1,2.7255409,1.4339228182417039,0.6579565117800635,2.179358046571054,0.029305080185728204,0.25415257883048586,6
WASF2,13.536371,-0.25968573807781453,0.25132629249396105,-1.033261325350806,0.30148162087704933,0.7224786410813006,1
WASF3,2.6050587,-0.8340790986141317,0.6400342648283651,-1.3031788209617223,0.19251371891934244,0.6133276131530359,13
WASF3-AS1,0.2576342,0.17857541870215968,2.402928509636788,0.07431574347134948,0.9407591501927206,,13
WASHC1,5.9662867,-0.7157618112114652,0.31591362971482356,-2.265688289098467,0.023470475067071332,0.22471237019661366,9
WASHC2A,1.5441827,0.23179034615497,0.6910624689503808,0.33541156779505676,0.7373146430219089,,10
WASHC2C,1.3419847,0.2380154802315519,0.6958535948555736,0.34204821530160046,0.7323146076069924,,10
WASHC3,4.5383368,-0.3853021738631491,0.3371415229332082,-1.1428499536661407,0.25310089433648175,0.677229835545095,12
WASHC4,13.913238,-0.2715752957403256,0.18503184497295525,-1.467721925271943,0.1421797726003641,0.5455866670815559,12
WASHC5,5.4822803,-0.20957799340984518,0.3742765761269483,-0.5599548750247193,0.5755102174525071,0.8793496034391853,8
WASHC5-AS1,0.10949823,0.6078587832022907,2.201519631175802,0.2761087271693515,0.7824645578225818,,8
WASIR2,0.0,,,,,,16
WASL,7.786966,0.15776089003060986,0.3853931546654358,0.4093505245768153,0.6822824423008734,0.924545307250674,7
WBP1,0.59728014,1.5801389925044023,1.3441924729162376,1.175530308599539,0.23978261880999874,,2
WBP11,2.3568587,0.23612394272918505,0.5234047846613039,0.4511306538437192,0.6518953857229628,0.915697249533303,12
WBP1L,6.575752,-0.11301081331071461,0.4143139460954493,-0.2727661339323569,0.7850329939147407,0.9516415447507366,10
WBP2,2.1479363,-0.022947672145586823,0.8346465715503206,-0.027493879358975255,0.9780658215676121,0.9952649604329576,17
WBP2NL,2.1659434,0.703225155610996,0.6181982726482703,1.1375398261766134,0.25531268546056063,0.6788448617412984,22
WBP4,3.6205318,-0.3584071880636534,0.3802727398827403,-0.9425003437642434,0.3459365352109507,0.7583182768166782,13
WDCP,0.45193344,1.4675141762268247,1.31193226355104,1.118589897510918,0.26331513530849104,,2
WDFY1,6.340936,0.09102193392394782,0.27159615380798996,0.33513705053532344,0.7375217050393039,0.9395728444666829,2
WDFY2,15.031114,-0.5441291703080429,0.20449081763375526,-2.6608978173415228,0.0077932604003424855,0.11581618620545552,13
WDFY3,33.320038,0.06463862483267516,0.1863802795470377,0.34681042967510944,0.7287337411436186,0.9372870947228444,4
WDFY3-AS1,1.3537681,0.09420625215705765,1.1343163748940905,0.08305112598401267,0.9338108873366402,,4
WDFY3-AS2,0.7389407,-0.4283670834538375,1.288965647359298,-0.33233397983214874,0.7396370843834732,,4
WDFY4,0.51961917,1.3775215279937418,1.3533538636541826,1.0178576091505767,0.3087456295895855,,10
WDHD1,0.7001749,-0.8707282282877752,0.9875922788811017,-0.8816677154202458,0.37795652454791095,,14
WDPCP,19.12322,0.09475299679783133,0.36100371278464627,0.26247097589922974,0.7929583590516479,0.9552640515621735,2
WDR1,2.9223125,-0.5865091459799148,0.5794255794053558,-1.012225153369702,0.31143041211126044,0.7298799696632896,4
WDR11,8.331202,0.12249850478644704,0.2792429635250543,0.438680721763133,0.6608928977652639,0.9180289523578478,10
WDR11-AS1,1.4713182,0.6039335268374137,0.7512868704962269,0.803865408214194,0.421474709662498,,10
WDR12,3.0435543,0.2292932018559429,0.4787379714568812,0.4789534474530287,0.6319717467886856,0.9072060555125759,2
WDR13,1.7631649,-2.763454877361882,0.7495103709040349,-3.6870135286169465,0.00022690129857929868,0.012628118315175933,X
WDR17,2.3324587,1.1259746800076968,0.7231837513803837,1.5569689969644398,0.11947784639458654,0.5095262512174871,4
WDR18,0.17737636,-1.6755457040286679,1.3723483330166162,-1.220933245384997,0.22211129571555532,,19
WDR19,5.1995506,-0.333615473808706,0.48060912682823265,-0.6941513491647413,0.4875872990563347,0.8360521839541499,4
WDR20,11.372558,-0.2502739817068638,0.19821177607085494,-1.2626594981793522,0.20671157546471464,0.6290797591640569,14
WDR24,0.33027142,1.2276195137353672,1.6941968348289502,0.7246026485814503,0.4686958336001117,,16
WDR25,2.9199412,-0.2396078157305088,0.4319445041191305,-0.5547189822895046,0.5790868902986703,0.8809086013237217,14
WDR26,10.548579,-0.10400437535931223,0.21835092116146204,-0.4763175479456989,0.6338481656181614,0.9088525488673844,1
WDR27,7.42442,-0.20003072238853917,0.3676764276564955,-0.5440401052183291,0.5864138750439172,0.8847501667645722,6
WDR3,1.2910672,1.135867763128499,0.756333117870951,1.501808840958761,0.13314648440837948,,1
WDR31,0.9732477,-0.39494996535465887,0.6916066114904978,-0.5710615815304206,0.5679578998105002,,9
WDR33,14.242339,0.6395825146542374,0.2865575863385049,2.231951081199822,0.025618196264442592,0.2379140051641391,2
WDR34,0.27468598,-0.2854790121625515,1.8488458735196587,-0.15440930812641698,0.8772870148536651,,
WDR35,5.2749314,0.3772210775657382,0.42408772157863567,0.889488326050941,0.3737406944148869,0.7759512264221543,2
WDR36,3.3521442,-0.017362075969091603,0.5786836181044861,-0.030002708606063796,0.9760648929892038,0.9947487914572597,5
WDR37,7.000907,0.41848970986616313,0.2865772687808851,1.4603032251875405,0.14420675606541036,0.5470540878013843,10
WDR4,1.153011,-1.9785831932082854,0.8765430312446273,-2.2572573424020512,0.023991999189836084,,21
WDR41,4.8314247,0.7545477012361863,0.34358395267458014,2.196108681335428,0.02808416536783668,0.24915034780456943,5
WDR43,4.497917,-0.08922104494301723,0.37941430810163806,-0.23515466612059494,0.8140886906179386,0.958678320939782,2
WDR44,6.8441997,0.18978094146128988,0.33853649445613304,0.5605922686893107,0.57507552322417,0.8790326511879428,X
WDR45,1.7311282,0.24378958196194508,0.8159764932341287,0.2987703493708297,0.7651152759435796,0.9452514799717702,X
WDR45B,4.223629,-0.32685221208851795,0.4714088455975213,-0.6933518858226461,0.48808874893538734,0.8361059702754997,17
WDR46,0.43535563,0.02230569834014421,1.129166230860876,0.019754131615447222,0.9842395084034854,,6
WDR47,3.3804824,0.03763346692374511,0.35893908099444155,0.10484639014364638,0.9164976988664818,0.9820271209484566,1
WDR48,4.315827,0.10426620103857193,0.5144739360034443,0.2026656624211841,0.8393963635930297,0.9658739058092635,3
WDR49,0.754559,0.23627818427871283,1.3767097380742446,0.17162527273847947,0.8637321374845347,,3
WDR5,1.6102316,-1.5236647935591372,0.8464171026792565,-1.8001346956909479,0.07183937231175883,,9
WDR53,1.5020546,-0.42760720771173255,0.8069290261302194,-0.5299192294053464,0.5961679331043676,,3
WDR54,0.18235505,1.2286976007510992,1.9414844109250546,0.6328650355557913,0.5268217822597785,,2
WDR55,0.5835886,-0.8546874857569257,0.8191360754928625,-1.0434011043191724,0.29676256229787334,,5
WDR59,8.032693,-0.15544758606301798,0.3406203299428541,-0.4563661425878409,0.6481267082507467,0.9135664201780579,16
WDR5B,0.2776826,0.0959343722206071,1.8095790352719932,0.053014745612471936,0.9577201589358908,,3
WDR6,1.9807588,-0.6220875598054219,0.6443541445237538,-0.9654435609554597,0.33432269188011854,0.7515171213436864,3
WDR60,10.391314,-0.3087062611743372,0.2136155305563215,-1.4451489569619296,0.1484160501089013,0.5541549719198301,
WDR61,3.3069067,-0.09182642569516053,0.45506232401793045,-0.2017886800304355,0.8400819315407121,0.9660879771664856,15
WDR62,0.23688582,0.7012279320100858,1.9880139672310602,0.3527278699086647,0.7242924634664417,,19
WDR63,0.28929847,-0.493521260043536,1.665116403559509,-0.29638844406825776,0.7669334493930136,,
WDR64,3.9909456,2.711829396237363,0.7736675102560051,3.505161274434316,0.000456330765155195,0.019750757012983088,1
WDR66,1.1386436,0.03745300663677817,0.9936615369061046,0.037691915451807674,0.9699333219529068,,
WDR7,16.336878,0.24359361268714,0.24150269253212636,1.0086579579427897,0.31313870110670694,0.7307873170308111,18
WDR7-OT1,0.023538826,0.5396291547377736,4.3659639858880155,0.12359908521508697,0.9016327168257707,,18
WDR70,19.520746,-0.12209305827489658,0.16416528491373955,-0.7437203202799558,0.45704569343392953,0.8198514415831142,5
WDR72,0.6271393,0.02378563897253904,1.5656162372794338,0.015192509125908955,0.9878785978252279,,15
WDR73,6.6483116,0.033462088510335726,0.353552497159501,0.09464531796317567,0.9245965528438109,0.9842229683038284,15
WDR74,0.39650756,-0.5342813322930342,1.8191879674413585,-0.29369220875206603,0.7689931084162699,,11
WDR75,3.769389,-0.80104032342522,0.4810513157047642,-1.665186846545999,0.0958754843493142,0.45360097244014946,2
WDR76,1.3099959,-0.12469923103436549,0.8357496651724521,-0.14920643851964277,0.8813907396617884,,15
WDR77,0.14861532,1.3664779641362472,2.5953834563322875,0.5265033037034573,0.5985385571986821,,1
WDR78,3.2007716,0.04965688239159533,0.6366089679830339,0.07800217227370054,0.9378263250349047,0.9860273765259617,
WDR81,1.0077713,0.1684901075486448,0.8557328678439436,0.1968956830805891,0.8439091719575543,,17
WDR82,4.4524536,-0.4436975842181686,0.5192016958386915,-0.8545765311907207,0.3927856246354374,0.7859757821768121,3
WDR83,1.1464756,-0.45326052873796674,0.7573762291807097,-0.5984615192218015,0.5495320277639872,,19
WDR83OS,0.23664333,-0.47783101527202454,2.0193413958313573,-0.23662715787357133,0.8129460495185831,,19
WDR86,1.8840629,0.09604761514119442,0.9488440007614133,0.10122592867122483,0.9193711143271768,0.9834875983101655,7
WDR86-AS1,0.0,,,,,,7
WDR87,0.02514538,0.03911898666433077,4.283289635903419,0.009132930525273694,0.9927130770400238,,19
WDR88,0.575158,-1.2325353639616194,1.0644407164401095,-1.1579182803939345,0.2468973867523292,,19
WDR89,1.2788299,-0.5602434425079077,0.9533833367806501,-0.5876371244327777,0.5567758869203785,,14
WDR90,0.40372136,0.6494107420872246,1.4456231354011624,0.4492254766710082,0.6532690109414585,,16
WDR91,1.1924012,0.9105414764365702,0.6753881889058723,1.3481750071934866,0.1776021011120965,,7
WDR92,2.3132775,0.971873750903618,0.6900792840143855,1.4083508568029384,0.15902720334913012,0.5721415940861632,2
WDR93,0.01589734,0.675418175043912,4.320660593342674,0.1563228956434589,0.8757785100754747,,15
WDR97,0.028217401,0.499738993560589,4.336849128061332,0.11523089201490931,0.9082621134719707,,8
WDSUB1,6.044724,-0.09521227329896573,0.45130853668110854,-0.21096936033860592,0.8329111801570392,0.963463156227665,2
WDTC1,4.821282,-0.3404607241021149,0.41151773261878877,-0.8273294128433152,0.4080503770368956,0.7913538611715815,1
WDYHV1,1.8970664,-0.7646830110173106,0.6483545677980566,-1.1794210282412738,0.23823056583487068,0.6643971616784643,
WEE1,0.70013964,-1.0323800966010908,1.2456399637009372,-0.8287949380925229,0.40722045304125243,,11
WEE2,0.09404506,-0.051686193692129345,4.180119161441964,-0.012364765619336984,0.9901345957977392,,7
WEE2-AS1,0.61018217,1.3964075014644095,1.3489440406026856,1.03518564108895,0.300582223215518,,7
WFDC1,0.5299038,-0.5747762810246089,1.2150063374849178,-0.47306443044108293,0.6361672125752422,,16
WFDC10B,0.22597532,1.6405879796301743,2.076004133468828,0.790262385888842,0.42937454886714366,,20
WFDC11,0.0,,,,,,20
WFDC2,0.0,,,,,,20
WFDC3,0.14893591,0.7476613078008186,2.5148592921272885,0.29729747113142907,0.7662394121582806,,20
WFDC8,0.01589734,0.675418175043912,4.320660593342674,0.1563228956434589,0.8757785100754747,,20
WFIKKN1,0.34595165,1.0299779156565705,3.6993451065284466,0.2784216897847431,0.7806886714485036,,16
WFIKKN2,0.0,,,,,,17
WFS1,0.73220557,-0.4634034894748956,1.1115912737724676,-0.41688298604775664,0.6767639988502121,,4
WHAMM,2.8007686,0.47322039205793864,0.4963960958395759,0.9533120748211382,0.34043197534160885,0.756916848177823,15
WHRN,0.3041559,-0.37988044295292134,1.3127226652059407,-0.28938362460080286,0.7722878248613563,,9
WIF1,0.030298823,0.2576628935051459,4.2661053520794665,0.060397686470530065,0.9518389012245728,,12
WIPF1,52.056995,0.12218458379376575,0.24502838175994365,0.49865482078509177,0.6180225776896644,0.9029799393752032,2
WIPF2,6.665397,-0.29442434588530114,0.3989259461484739,-0.7380426084788206,0.46048855738516026,0.8208452185476782,17
WIPF3,0.58406156,0.9875022245452721,1.0913427507260316,0.9048506749032987,0.36554450116417003,,7
WIPI1,5.2598047,-1.4945203850265514,0.44536238525366045,-3.355740032188243,0.0007915293521821606,0.02758230211027565,17
WIPI2,4.0849195,-0.2838274953661097,0.46249396863508613,-0.613689074051587,0.5394208097032044,0.8615201852350685,7
WIZ,0.6292447,-0.291109397069524,1.1981281418335397,-0.2429701689704313,0.808028506791751,,19
WLS,13.957027,1.1625960465922531,0.2978557624365319,3.9032182459118383,9.492203667238743e-05,0.006862774539229805,1
WNK1,19.563385,-0.18970390043391658,0.29471812893679067,-0.6436791015139863,0.5197835444106995,0.853064463232737,12
WNK2,2.568372,2.5118184358218643,1.1112034907050463,2.260448654843717,0.02379341969684695,0.22640331460615995,9
WNK3,0.74008024,-1.5328301502342105,0.7710698956815512,-1.9879263330328012,0.046819837906613745,,X
WNK4,0.3142045,-0.19574859982536816,1.4768835140349528,-0.1325416649079986,0.894555869870062,,17
WNT10B,0.041734077,0.9974764611612932,4.288876681944088,0.23257289382103452,0.8160930777654327,,12
WNT11,0.051756226,0.52630817610854,4.3541686931689165,0.12087454878223809,0.9037904014644274,,11
WNT16,0.0,,,,,,7
WNT2,0.0,,,,,,7
WNT2B,5.8654056,-0.2531606473496913,0.42802061090770105,-0.5914683566588413,0.5542066510888337,0.8680923048501679,1
WNT3,0.3872051,-0.07840121606405617,1.654749768613426,-0.04737949963863802,0.9622107675868886,,17
WNT3A,0.07473908,1.4923687061186068,3.330535105166384,0.44808676653899204,0.6540905782633948,,1
WNT4,0.2594284,0.5447084252896587,1.5798704661004124,0.3447804342049385,0.7302594434264935,,1
WNT5A,0.0,,,,,,3
WNT5B,1.6697016,-0.004979464657359163,0.7908392062595385,-0.006296431206174921,0.9949762079472021,,12
WNT6,1.68745,-1.2692229407447808,0.6990702444798113,-1.8155871327197295,0.0694337288971006,,2
WNT7A,0.062258493,0.6830705803528121,4.321798576376032,0.15805238682030132,0.8744155187391822,,3
WNT8A,0.031459242,0.5120113788321088,4.344073867341735,0.117864335291661,0.9061751525366964,,5
WNT8B,0.04887805,-0.41651919826064676,4.247272632971685,-0.09806745039797958,0.9218787337274089,,10
WNT9A,0.3190637,0.5328903937102976,1.885575799053083,0.2826141457574443,0.7774726354823962,,1
WNT9B,0.014401483,0.05710814547407945,4.297126680403946,0.013289844522040264,0.989396550371467,,17
WRAP53,0.62657243,-0.4405995072538291,0.9754854902685166,-0.4516720255188498,0.6515052740219818,,17
WRAP73,0.6541919,-1.6904159689740212,1.1928636908339478,-1.417107404612364,0.15645152799795978,,1
WRN,10.456037,-0.12270621358886348,0.23035745983797437,-0.5326774035239443,0.594256910719491,0.8900431841930069,8
WRNIP1,2.9534945,-0.8403866378745894,0.6092266943033952,-1.379431738189851,0.16776167930698194,0.5848600050107311,6
WSB1,78.583435,-0.7072234609383037,0.2039656876208311,-3.4673648748853325,0.000525587919568485,0.021176813259280208,17
WSB2,1.7972068,-0.003990381540283925,0.6538445596860366,-0.006102951353147341,0.9951305795677629,0.9985739714598774,12
WSCD1,0.028217401,0.499738993560589,4.336849128061332,0.11523089201490931,0.9082621134719707,,17
WSCD2,0.047632962,1.0430030869381828,4.295593795270787,0.24280766214125551,0.8081543996432516,,12
WT1,0.55735034,1.2781375542511222,1.847520140550985,0.6918125146229496,0.4890550764744429,,11
WT1-AS,0.3341548,-0.8236863519804059,1.725360183238341,-0.4773996525377229,0.6330775615837924,,11
WTAP,8.238431,-0.3639628033577526,0.2551252656283696,-1.426604309303972,0.15369398139803866,0.562330621259284,6
WTIP,2.2715988,0.46218752202210583,0.7200079204326705,0.6419200524132651,0.5209250936286776,0.853064463232737,19
WWC1,0.50615156,1.221758822883368,1.407401508359334,0.8680954337668877,0.38534209059531865,,5
