,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ARFIP2,2.4048400362004516,0.017778805912357795,0.19610025685598345,0.09066181858912402,0.9277613099935105,0.9998355954922065,11
ARFRP1,3.977739259265312,0.01353186075343919,0.18524557686343093,0.07304822594180112,0.9417677412354719,0.9998355954922065,20
ARG1,0.07116373186021781,0.3131806734611738,0.5325351497457417,0.5880939006762306,0.5564692668695115,,6
ARG2,2.4699714862684505,-0.20499834521105595,0.1704948819168096,-1.2023724284643442,0.2292192665657833,0.9998355954922065,14
ARGFX,0.12671883459565422,-0.2350602641786805,0.7223081874168321,-0.32542932265425245,0.7448561659576316,,3
ARGLU1,45.41647634263779,0.08011538795654222,0.08248840170787154,0.9712321526154277,0.331432686154576,0.9998355954922065,13
ARHGAP1,9.796457222784356,0.05008340889112701,0.09260833900168652,0.5408088454130996,0.5886393453757479,0.9998355954922065,11
ARHGAP10,21.776783561677327,0.2811126895020147,0.12784292978888842,2.1988911703308585,0.02788566160649567,0.654557381821714,4
ARHGAP11A,0.8115805720717268,0.3493001162908249,0.48183371509972744,0.7249391342789879,0.4684893712922631,0.9998355954922065,15
ARHGAP12,13.912308964012283,-0.020150570317286568,0.06851658938246546,-0.29409768493881616,0.7686832598545958,0.9998355954922065,10
ARHGAP15,71.53971277901758,0.04303732201813715,0.11785943844683441,0.3651580440674761,0.7149934349663541,0.9998355954922065,2
ARHGAP17,10.041966784223867,-0.07813166534948682,0.07672119873963051,-1.0183843140230773,0.30849535369717695,0.9998355954922065,16
ARHGAP18,3.844634379405093,0.0621443652038257,0.1837474844030393,0.33820525709900706,0.7352085144562066,0.9998355954922065,6
ARHGAP20,4.291460215325923,0.1379473715326347,0.1543949306664846,0.8934708603265025,0.3716050702593334,0.9998355954922065,11
ARHGAP21,17.755052501352488,0.3529983175298978,0.13154947694070568,2.683388225777648,0.007288033268201999,0.3455326457705085,10
ARHGAP22,3.2354505279878536,0.18629711031498405,0.2001894781761624,0.9306039059208029,0.3520584933085169,0.9998355954922065,10
ARHGAP23,8.09205705495945,-0.1277414862601958,0.13046677268286228,-0.979111260540712,0.3275250083649791,0.9998355954922065,17
ARHGAP24,150.659299441217,-0.054193433345763126,0.057171728689587455,-0.9479061520074911,0.3431772327843773,0.9998355954922065,4
ARHGAP25,1.4541477575550235,0.18296568870539498,0.23904227399639744,0.7654114297295901,0.4440265890195487,0.9998355954922065,2
ARHGAP26,26.238083831699534,0.36731686980324074,0.13641669974746795,2.6926092661910963,0.007089530067097855,0.3419771925048875,5
ARHGAP26-AS1,0.6119963433181211,0.15834755578783907,0.2901422519729157,0.5457583468491882,0.5852320588083054,0.9998355954922065,5
ARHGAP27,1.0457393347986261,-0.009156182956362849,0.20941188295079033,-0.04372332088964818,0.9651249496086387,0.9998355954922065,17
ARHGAP28,1.624758771426531,-0.12327341713149685,0.29217755843159837,-0.4219126814298312,0.6730887533645002,0.9998355954922065,18
ARHGAP29,11.46016486538243,-0.05907348510570112,0.1383481657625117,-0.4269914586876895,0.6693855488800874,0.9998355954922065,1
ARHGAP30,0.5403200629426547,0.24370895195741235,0.275046803411778,0.886063567852308,0.3755832736496718,0.9998355954922065,1
ARHGAP31,35.42914461189748,0.0662192665430891,0.07096052057150501,0.933184621670887,0.3507246533964201,0.9998355954922065,3
ARHGAP31-AS1,1.0733383471920208,-0.1015729642728532,0.20835136939236423,-0.4875080234369494,0.6258983583228631,0.9998355954922065,3
ARHGAP32,23.608623262652298,0.16375943432461268,0.07922090058081613,2.0671241190644594,0.03872245994250266,0.7225321674423857,11
ARHGAP33,1.5914493859852767,0.16427298417597344,0.18125740251201902,0.9062966913314375,0.3647788363093547,0.9998355954922065,19
ARHGAP35,12.564422946539345,0.07891998517049108,0.0910061105569844,0.8671943530767038,0.3858355297798447,0.9998355954922065,19
ARHGAP39,7.041636391599202,0.22823098360185345,0.10924248217546216,2.0892145533207067,0.03668841395735877,0.7153723983460208,8
ARHGAP4,1.1674262071741097,-0.3553754394011551,0.24174076329713454,-1.4700683267238097,0.1415432495677114,0.9614939877406263,X
ARHGAP42,36.73820165846976,0.13480987945479653,0.07390464742143556,1.8241055760140978,0.0681361127182093,0.8516433189157616,11
ARHGAP44,3.4894043100689722,0.5179067449678284,0.17948722797859504,2.885479656689511,0.003908177187928397,0.2322094634750246,17
ARHGAP5,26.566621565993678,-0.15095774392722158,0.07630311175532371,-1.9783956440896946,0.04788409075429586,0.7725271834615932,14
ARHGAP5-AS1,0.7517099439293404,-0.4003589090751267,0.3174620235977232,-1.2611237858876867,0.20726425207199362,0.9998355954922065,14
ARHGAP6,10.099164216762057,0.256066878729935,0.12668509672531564,2.0212865234270674,0.04325011340914967,0.7474423534491718,X
ARHGAP9,0.41522152086226416,0.40531055845815195,0.44013977896779605,0.9208678193292943,0.3571194416672875,0.9998355954922065,12
ARHGDIA,12.234730039465116,-0.05547856937904398,0.17359877658678777,-0.31957926472660597,0.7492872950394968,0.9998355954922065,17
ARHGDIB,1.7318712269352434,-0.16159379885343922,0.2336058243929486,-0.6917370287036256,0.48910248862893524,0.9998355954922065,12
ARHGDIG,3.378110116603107,-0.1525617052224085,0.24614970775098388,-0.6197923475771371,0.5353945074318439,0.9998355954922065,16
ARHGEF1,4.055328386347618,-0.010318064721397057,0.11721877447030386,-0.08802399417689723,0.9298576055649441,0.9998355954922065,19
ARHGEF10L,11.912917848196818,-0.02078476883018131,0.08242922826523431,-0.2521528985240734,0.8009228834524352,0.9998355954922065,1
ARHGEF11,14.19153806145645,0.2085607672216625,0.07549854699055146,2.762447431574592,0.005736979934280581,0.2963535455603745,1
ARHGEF12,42.657844318466964,0.044599781561604324,0.05292529466489017,0.8426931176103803,0.39940009732063053,0.9998355954922065,11
ARHGEF15,0.5908760435673683,0.05911116615680446,0.3084759611598758,0.19162324978110218,0.8480373293079919,0.9998355954922065,17
ARHGEF16,0.7454285341482841,0.33783856868105405,0.2772216989049876,1.218658460053813,0.2229738505804978,0.9998355954922065,1
ARHGEF17,4.233206976961206,0.06656296970864253,0.13201500474086159,0.5042076076071966,0.6141154949770674,0.9998355954922065,11
ARHGEF19,0.6342968839805658,0.021439748710361743,0.30714390067059977,0.06980359585051653,0.9443499850868358,0.9998355954922065,1
ARHGEF2,10.490268562253632,0.11780374525007258,0.10179755476035517,1.1572355104933325,0.24717615322816633,0.9998355954922065,1
ARHGEF25,1.208893856287298,0.5062944971289324,0.24305239986118898,2.0830672621133757,0.037245092968086806,0.7185365138145023,12
ARHGEF26,38.85581714815136,0.13023794113182352,0.10779921901638957,1.2081529191043805,0.22698844755811165,0.9998355954922065,3
ARHGEF28,4.380821998112288,0.025955238824822747,0.23995381552583386,0.10816764371070549,0.9138627109064618,0.9998355954922065,5
ARHGEF3,6.507533341837524,0.22719448939156467,0.14312381802252513,1.587398188020727,0.11242248943824529,0.9101922511790593,3
ARHGEF33,0.7519841964177123,0.10177847429229256,0.2395127226553388,0.42493974083686903,0.6708806032528869,0.9998355954922065,2
ARHGEF35,0.9966818844194457,0.08447980493082531,0.31664710000241125,0.26679481646976083,0.7896271455040227,0.9998355954922065,7
ARHGEF37,2.3864488605179828,0.0012860715337081835,0.16991546883946093,0.0075688902399067975,0.9939609569961046,0.9998355954922065,5
ARHGEF39,0.34096658515696254,0.010548250133430699,0.4502341527901191,0.02342836514747442,0.9813085790966389,0.9998355954922065,9
ARHGEF4,2.116393351788439,0.07319601611548074,0.35001795296142024,0.2091207479393166,0.8343539782554822,0.9998355954922065,2
ARHGEF40,8.543091724532124,0.06650344450026088,0.11709208322247351,0.5679585047086844,0.5700631444403185,0.9998355954922065,14
ARHGEF5,0.5421936231925534,-0.1284033714633713,0.3054187997497395,-0.4204173795738349,0.6741805740714693,0.9998355954922065,7
ARHGEF6,17.569279624144134,0.16301674224168838,0.07686440619221858,2.1208352515470485,0.03393566901850289,0.6983818781980051,X
ARHGEF7,16.731201532709342,0.04754812205829078,0.07631239385145261,0.6230720811988484,0.5332371553537447,0.9998355954922065,13
ARHGEF7-AS2,0.08895287452921191,0.09777068542713348,1.1158110643046801,0.08762297538970854,0.9301763406921125,,13
ARHGEF9,7.05207715876954,0.10268840044801517,0.1027765303535143,0.9991425094309372,0.3177256610100937,0.9998355954922065,X
ARID1A,21.83583185750665,0.0008411471629798317,0.06771856703394562,0.012421219169599169,0.9900895558404806,0.9998355954922065,1
ARID1B,72.66474129042658,0.028480329180972184,0.05664184005155444,0.5028143357463295,0.6150948136072851,0.9998355954922065,6
ARID2,24.062571154830536,-0.01464313531164632,0.0641566375834696,-0.22824037953353132,0.819459371435607,0.9998355954922065,12
ARID3A,3.3189137384951555,-0.119005149251603,0.15577718597311718,-0.7639446592143473,0.4449002222902505,0.9998355954922065,19
ARID3B,2.6118974781915307,-0.2233096682112428,0.13093670011147243,-1.7054780517695116,0.08810530229607731,0.8711634268092502,15
ARID4A,12.520542480534775,-0.10247359204108134,0.09118701038619731,-1.1237740069236049,0.2611089111806435,0.9998355954922065,14
ARID4B,33.16477206675545,-0.003923068831961643,0.06182947411358594,-0.06344981723044638,0.9494083187218273,0.9998355954922065,1
ARID5A,2.272351345116145,0.09561520043951181,0.21316888612637513,0.448542009000447,0.653762075284961,0.9998355954922065,2
ARID5B,9.417676594692686,0.20613867656931636,0.1686923189755123,1.2219802171267788,0.2217151082023151,0.9998355954922065,10
ARIH1,24.672601485156093,-0.021445627975186496,0.06449582562885152,-0.3325118760181128,0.7395027736126678,0.9998355954922065,15
ARIH2,13.118799588515522,-0.09292537240253293,0.08303278435336922,-1.1191407481539222,0.2630800984016264,0.9998355954922065,3
ARIH2OS,0.6224651075928597,0.038484224029748965,0.2802761076524362,0.13730825774658018,0.8907871435230905,0.9998355954922065,3
ARL1,5.5117721186481985,-0.05027986125136517,0.1669768435059956,-0.3011187671035342,0.7633239307088502,0.9998355954922065,12
ARL10,3.249792764264458,0.08511094161732492,0.12868676086769934,0.6613807126968253,0.5083681917574276,0.9998355954922065,5
ARL11,0.042245622428379905,0.013876491011276164,1.16606801828925,0.0119002414898871,0.9905052051480008,,13
ARL13B,8.24704871028917,0.10346327912302913,0.09314588701460258,1.11076594403797,0.2666691089963287,0.9998355954922065,3
ARL14EP,5.2054717779214235,-0.12805033710074443,0.13211475036929182,-0.9692357344112872,0.3324275855690627,0.9998355954922065,11
ARL15,46.872971824548834,0.14456949990595214,0.09851905563779315,1.4674267731256394,0.14225999577148782,0.9630549542594021,5
ARL16,5.5338385700259085,-0.06341263207228141,0.1584271366003235,-0.40026370123861676,0.6889623004405134,0.9998355954922065,17
ARL17A,4.806185276943246,-0.17153215452504963,0.14726305074110455,-1.1648010391052628,0.2440995381846286,0.9998355954922065,17
ARL17B,10.343086522548525,-0.17480280773887819,0.226686046000662,-0.7711229289268546,0.4406340710599599,0.9998355954922065,17
ARL2,8.001641760287354,-0.1731449741739794,0.29009823763371045,-0.596849452055614,0.5506078979909778,0.9998355954922065,11
ARL2BP,7.9897268282101255,-0.13234973367111852,0.1315617303124062,-1.0059896092643439,0.3144205684256738,0.9998355954922065,16
ARL3,13.837993628224853,-0.15606477406084088,0.12040112332626232,-1.296206960112302,0.1949041922850393,0.9883297083545637,10
ARL4A,2.284736749410499,-0.28786887466650724,0.23411181334184047,-1.2296213102504694,0.21883894614666477,0.9998355954922065,7
ARL4C,2.672268882732674,0.1989756594217346,0.34204574666433024,0.5817223612986516,0.5607537069532457,0.9998355954922065,2
ARL4D,1.0522728907420185,-0.1372060974504053,0.2618367066880283,-0.5240139901923027,0.6002688092831021,0.9998355954922065,17
ARL5A,10.757377212951301,0.053017264977534805,0.10177971207688923,0.5209020923293932,0.602434977779235,0.9998355954922065,2
ARL5B,3.3238396183701377,-0.10396087880006102,0.1672581677431919,-0.621559354636017,0.5342316543955948,0.9998355954922065,10
ARL5C,0.06713203274744046,0.06808133471295279,1.440433803969164,0.047264466111078735,0.9623024483513813,,17
ARL6,2.3820630037122896,0.33167820597463626,0.14988471352013216,2.212888814242461,0.02690531206655305,0.6455409709694288,3
ARL6IP1,19.105968011805118,0.1281334949195746,0.28418429518051075,0.45088168872310697,0.6520748216462414,0.9998355954922065,16
ARL6IP5,18.768380422602892,-0.1340199199413141,0.14359378240633705,-0.9333267617539932,0.3506512816726788,0.9998355954922065,3
ARL6IP6,8.168765766844825,-0.08009065008537336,0.10861292533716436,-0.7373952026128564,0.4608820520265109,0.9998355954922065,2
ARL8A,7.202964668297299,-0.18167760681255402,0.15276259099991785,-1.1892807370140228,0.2343292128826281,0.9998355954922065,1
ARL8B,9.623277171445272,0.05035896772958474,0.08851751691596406,0.5689152778358443,0.5694136367551377,0.9998355954922065,3
ARL9,0.46173549931089164,0.09839925192555068,0.33373094201931025,0.2948460557183132,0.7681114821231302,0.9998355954922065,4
ARMC1,6.333745850345891,0.04422344116378399,0.11418176234054972,0.3873073970594933,0.6985286500060995,0.9998355954922065,8
ARMC10,5.6607114526305695,0.044034374519426975,0.1102456322836257,0.39942058118131185,0.6895833315137635,0.9998355954922065,7
ARMC12,0.11445358373842826,0.34174170434456297,0.8787526350765239,0.3888940877142329,0.6973544959182048,,6
ARMC2,7.522386077625358,0.060535176234648394,0.0950339065233353,0.6369850345969327,0.5241345916745325,0.9998355954922065,6
ARMC3,0.9893954972611662,-0.09584456557926542,0.22215665825564898,-0.4314278326466872,0.6661573160203116,0.9998355954922065,10
ARMC5,0.7727750360449914,-0.11596245003389456,0.28903225852406034,-0.4012093688990128,0.6882659835022364,0.9998355954922065,16
ARMC6,1.914687019441126,0.07529671978361359,0.19253502301963282,0.3910806387466221,0.6957376313242061,0.9998355954922065,19
ARMC7,1.2010455535957039,0.10864491565979742,0.20484653807578476,0.5303722322102573,0.595853874467346,0.9998355954922065,17
ARMC8,14.692066612116173,-0.007022619744583163,0.0745546169303969,-0.09419429719744087,0.9249548148111427,0.9998355954922065,3
ARMC9,6.0523607006779825,-0.02044742092798642,0.13906712094741974,-0.14703274784639742,0.8831061721727789,0.9998355954922065,2
ARMCX1,6.209898644963973,0.029769140433581167,0.15971710616009072,0.1863866754744629,0.8521415407763404,0.9998355954922065,X
ARMCX2,3.5000053612018736,0.2794237955137427,0.1811741102877444,1.5422942884607302,0.12300209625917911,0.9387216210650913,X
ARMCX3,13.422209846247885,-0.004018985142865665,0.12954499870861846,-0.031023854127363446,0.9752505159841164,0.9998355954922065,X
ARMCX3-AS1,0.05596617033054109,0.15613183443938825,1.1311888668241943,0.13802455011577988,0.8902210150552217,,X
ARMCX4,25.73046571246576,0.012534603737500085,0.06153421274032404,0.20370137488223722,0.8385868677236459,0.9998355954922065,X
ARMCX5,1.1076118892491726,-0.04138051390716698,0.2266746554643852,-0.18255465668356835,0.8551474650725355,0.9998355954922065,X
ARMCX6,5.460369055351525,-0.0500608603727208,0.2046501398206198,-0.2446167904727561,0.8067531620533326,0.9998355954922065,X
ARMS2,0.01687118088697788,0.1144586073118174,2.235722868271626,0.051195346675637896,0.9591698597991418,,10
ARNT,10.475117397657904,-0.025391564368148895,0.08226111055396788,-0.30867033276302064,0.7575723135358732,0.9998355954922065,1
ARNT2,7.6415257545313935,0.2820905251559043,0.10272661492327528,2.7460315456378352,0.006032096321905201,0.30811013924131553,15
ARPC1B,26.505598827174605,-0.27252693481471313,0.12513757399230996,-2.177818588935252,0.02941954539606734,0.6675922566095362,7
ARPC2,22.58607367805739,-0.09793293989575026,0.11420057789709119,-0.8575520518293693,0.3911398609195197,0.9998355954922065,2
ARPC3,24.644594085874285,-0.2386467320447481,0.1256967572976223,-1.8985909992863623,0.057618272756727845,0.8181203774811695,12
ARPC4,8.034202930200076,-0.10432777681040986,0.26368762912945554,-0.395649113896014,0.6923638997182838,0.9998355954922065,3
ARPC5,18.982092738534675,-0.1632152796513087,0.13245041356765344,-1.2322745943555777,0.21784652674239702,0.9998355954922065,1
ARPC5L,5.115328449641912,-0.3097314925843061,0.2042140847991636,-1.5166999518613746,0.12934245647298562,0.9529444942686527,9
ARPP19,12.14469928977222,0.09913920953149105,0.11578825799095156,0.8562112536423031,0.39188093894822573,0.9998355954922065,15
ARPP21,1.8749328195907882,1.5540854562217492,1.2648399558006997,1.228681501635473,0.21919124447144978,0.9998355954922065,3
ARRB1,6.005694574070164,0.07209370720451394,0.1193801940470273,0.6039000671762534,0.5459100841474187,0.9998355954922065,11
ARRB2,2.2802161047792344,0.11675682469217316,0.19270868162835586,0.6058721574222691,0.5445996493887433,0.9998355954922065,17
ARRDC1,2.11529033559621,-0.02770110950993867,0.17989443383599313,-0.1539853619661925,0.8776212773821118,0.9998355954922065,9
ARRDC2,1.838316443899056,-0.08723322977963738,0.19018914215296298,-0.45866566719922697,0.6464742723835899,0.9998355954922065,19
