,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
TUBGCP4,2.1775453,-0.0580378027359888,0.15264062165282577,-0.3802251465405662,0.7037782942783477,,15
TUBGCP5,4.7865562,0.006666571767149837,0.11714054458875256,0.056910882483552486,0.9546161853963534,0.9885369816818367,15
TUBGCP6,1.3899572,-0.11507206515780427,0.2257248865663603,-0.50978900425308,0.6101992899406585,,22
TUFM,4.496999,-0.034983988984259466,0.19085347410870782,-0.18330286701688756,0.8545603849581519,0.9773698192729335,16
TUFT1,0.25707534,0.08408890312324054,0.39906941391294815,0.21071247304756724,0.833111641040165,,1
TULP1,0.12712605,0.22424828686060416,1.050855092632689,0.21339601285920293,0.8310180901642026,,6
TULP2,0.26866034,0.09236374661361586,0.8053356193231556,0.11468975716142171,0.9086910329532817,,19
TULP3,14.721803,-0.01742711518462622,0.09171475737002045,-0.1900142974190843,0.8492979269172874,0.9772956422418292,12
TULP4,12.783071,0.021623188230789202,0.08955487809045472,0.2414518191733648,0.8092049545918404,0.9701376357226701,6
TUSC1,0.89319634,0.7841565995359492,0.3513494787308098,2.2318422169532783,0.025625393010480644,,9
TUSC2,0.9759966,0.4927918148307124,0.34653201939460654,1.4220671893224255,0.1550067466762591,,3
TUSC3,3.0649037,-0.2157844850379793,0.21176367543121663,-1.018987248868698,0.3082090201363634,,8
TUSC7,0.010751306,0.16092920760600318,3.9384557646962484,0.04086099152072482,0.9674067157154198,,3
TVP23A,0.84686106,-0.4878534554776769,0.33477683310168,-1.4572497474145822,0.14504745292320148,,16
TVP23B,2.3426604,-0.05445411717110356,0.14389474743227898,-0.3784301938938475,0.705111041554136,,17
TWF1,1.2452155,0.30356052126844013,0.2836905766409458,1.0700409046460602,0.28460089712081516,,12
TWF2,1.1217068,0.0466516336446809,0.4871456754771974,0.09576526282201307,0.9237070067712335,,3
TWIST1,0.83132195,-0.20487738590245042,0.4254179706296441,-0.4815908119706829,0.630096654469958,,7
TWIST2,0.8585675,0.4800138798844791,0.44116553349969206,1.0880584348387545,0.2765693115938065,,2
TWSG1,3.7296424,-0.20256102547743168,0.1452834709931009,-1.3942468753864692,0.1632430671511752,0.7294039757180776,18
TXK,1.0571339,0.28868004149938553,0.3122339422782993,0.9245632918476243,0.35519311484001226,,4
TXLNA,2.54065,-0.309255009302487,0.15761805043144422,-1.9620532575804006,0.049756284096789456,,1
TXLNB,3.0064852,0.15210488172761324,0.24358297367343898,0.6244479219287863,0.5323334615479642,,6
TXLNG,3.954604,0.10447137508864994,0.15000556346546423,0.6964500027540803,0.48614705789283175,0.8814688834638552,X
TXN,3.4310968,0.2174373309249539,0.2619960823395008,0.8299258866138061,0.4065806878355811,0.8605972188911675,9
TXN2,2.069976,0.14877210531565258,0.25008424316047706,0.5948879602949902,0.5519183656597607,,22
TXNDC11,5.3480573,0.1701296388916068,0.1377423408141019,1.2351295751624771,0.21678228397671062,0.7797097657627335,16
TXNDC12,3.3210015,0.12079629464278352,0.19594920059413803,0.6164674021456418,0.5375860800004901,0.9047979803287213,1
TXNDC15,4.962645,0.2598985974804973,0.145005142515904,1.792340554073742,0.07307843086154849,0.5973349892302933,5
TXNDC16,6.0714226,-0.11504093949134354,0.11706255093471543,-0.9827305023918426,0.32574009423183514,0.8319283725815071,14
TXNDC17,1.3303777,0.2522301310122322,0.34392178986997285,0.7333938658192994,0.4633182394458526,,17
TXNDC9,2.1117575,0.20612480716081064,0.21917889833424875,0.9404409307983173,0.34699143536426014,,2
TXNIP,33.76684,0.15490914613404558,0.1654964388337488,0.9360270663567645,0.34925925221388765,0.8378953784447404,1
TXNL1,5.299235,-0.0031454000033419084,0.13865146908591744,-0.022685659402518227,0.9819010150320961,0.9966157906785815,18
TXNL4A,4.2564006,-0.1710789522925302,0.16840283679874016,-1.0158911544761464,0.3096812215497171,0.8271527213599202,18
TXNL4B,3.1990557,0.12364998546256374,0.16085402093366818,0.7687093225574612,0.4420658893613575,0.8680959940429342,16
TXNRD1,13.280163,0.2026742774848765,0.14252189632228207,1.422057120448166,0.15500966943273675,0.7202074427825669,12
TXNRD2,3.203474,-0.026917203246846856,0.1393136984292025,-0.19321289686761023,0.8467922388031625,0.9754295228518901,22
TXNRD3,1.9006953,0.017421111490406115,0.164277015511021,0.10604716330043973,0.915544932228973,,3
TYK2,3.0632105,0.24706958218450453,0.17787323717808257,1.3890205525249657,0.16482650044682834,,19
TYMP,2.6824162,0.005734113505579757,0.27914246166880047,0.02054188915329987,0.9836110964050804,,22
TYMS,0.4023094,0.3849667813118252,0.5192534816576772,0.7413850747477863,0.4584599914830998,,18
TYR,0.62049,-0.1636073147509388,0.334527681482517,-0.48906958618756097,0.6247924326751197,,11
TYRO3,1.99135,-0.09235129816359755,0.19118166456678345,-0.48305520496887117,0.6290565390814984,,15
TYROBP,0.69207186,-0.06216739065250612,0.5137238212949429,-0.1210132527936915,0.9036805381297102,,19
TYRP1,0.28889346,-0.09800943037181689,0.49270857029877935,-0.19891967844680233,0.8423255759418067,,9
TYSND1,1.0833087,0.1833699268721976,0.2515675922073342,0.7289091780990209,0.46605722015929485,,10
TYW1,11.428951,0.1170500545259095,0.0938206830997413,1.2475932881609155,0.2121800376817765,0.7766136558572764,7
TYW3,2.6184354,0.42366265339876813,0.1905722317879683,2.2231080017477964,0.026208518220694244,,1
TYW5,2.3114207,0.026577985119707652,0.17020580581521297,0.15615204776599997,0.8759131733133236,,2
U2AF1,0.910789,-0.596048103504694,0.2826428041609182,-2.1088387701013023,0.03495850083669139,,21
U2AF2,1.9620664,0.031733380991925714,0.21822384524849384,0.14541665213437407,0.8843819179048092,,19
U2SURP,13.898085,0.057689237992490344,0.09269407364802495,0.6223616647979688,0.533704081808479,0.9041721350999457,3
UACA,18.72584,-0.0609296852342642,0.09092955184620001,-0.6700757234273169,0.5028095196780944,0.8908120959411869,15
UAP1,3.2269878,0.6483441216548068,0.23574570007215745,2.750184293738382,0.005956175546079731,0.2573161502874605,1
UAP1L1,1.4017935,0.07009583817616871,0.22135040210374368,0.31667364283041066,0.75149125022128,,9
UBA1,4.0758677,-0.02538206285639135,0.11133717485456282,-0.22797473431086565,0.8196658824573375,0.9704489822171989,X
UBA2,8.689985,0.030317225930226847,0.12682450134835802,0.23904865075678347,0.8110678582428733,0.9701376357226701,19
UBA3,5.6210165,-0.05834988812872714,0.12037430171932502,-0.4847370850364783,0.6278628565738957,0.9308858121170224,3
UBA5,3.6671896,0.015186712463505309,0.14181486469374027,0.1070882978050442,0.914718930778544,0.986099221762375,3
UBA52,17.30588,0.40438330257302024,0.239134752794006,1.6910269120162624,0.09083166283043279,0.6369798655863632,19
UBA6,7.544267,-0.07193064474608563,0.10396279115367978,-0.6918883568617966,0.4890074430117175,0.8829764944291055,4
UBA7,1.0208894,0.18649323291074069,0.2756664380086717,0.6765177301158225,0.49871199296853985,,3
UBAC1,2.4672568,-0.01260200693569519,0.1581364645117043,-0.07969070874708006,0.9364832492972011,,9
UBAC2,11.190144,0.06618803264719862,0.09550417937890764,0.6930380751673829,0.4882856573657225,0.8824951470599882,13
UBAC2-AS1,0.18803628,0.3534549022496516,0.45129240968976925,0.7832059539681294,0.43350617910499556,,13
UBALD1,1.023982,0.12807524085585592,0.28978909563281047,0.44196017995838976,0.6585180212067471,,16
UBALD2,2.9991758,0.2885826925910116,0.21350686726439466,1.3516318996599175,0.17649310029583998,,17
UBAP1,11.786797,-0.164126345662771,0.09264407866919955,-1.7715794470665556,0.07646439391971192,0.6058813556363005,9
UBAP1L,2.0873964,-0.4202843933814816,0.12468882615443275,-3.370666051992024,0.0007498669842599192,,15
UBAP2,17.787159,0.01569565028883766,0.09007302449663937,0.17425472694572686,0.8616652774894719,0.9774927519535737,9
UBAP2L,6.269945,-0.010736197860992731,0.11595158643778294,-0.09259207390623792,0.9262276408038124,0.9877288301870479,1
UBASH3A,0.055809293,0.1630905852423664,2.0714185877859883,0.07873376545137788,0.9372443878878293,,21
UBASH3B,12.426462,-0.305446271962638,0.17092315063925628,-1.7870386242019431,0.07393124614515201,0.5973349892302933,11
UBB,10.608144,0.4318769282272323,0.22359990641680635,1.9314718648503482,0.05342472541315408,0.582001764026082,17
UBC,26.090155,0.5586866256057634,0.1941506328255205,2.877593636832719,0.004007209648471595,0.2198672765614226,12
UBE2A,2.5431173,0.06985265994019876,0.20407530503042082,0.3422886464865803,0.7321336789228898,,X
UBE2B,17.226645,0.053001652579095775,0.09881261248466149,0.5363855002550726,0.5916921503883319,0.9193912761577713,5
UBE2C,0.015760193,0.03532998704517575,3.7133773699513717,0.00951424633840498,0.9924088442654381,,20
UBE2D1,3.6582806,-0.18105501345233546,0.1816692368223395,-0.9966190017597492,0.31894947904865356,0.8319283725815071,10
UBE2D2,17.110907,-0.07160550456225867,0.09007956377975782,-0.7949139800158476,0.42666354151593266,0.8649473576899016,5
UBE2D3,21.062906,-0.0011829377327531427,0.09932295174593483,-0.011910013868486937,0.9904974084705328,0.9983939216056532,4
UBE2D4,1.6368407,0.0005189654151211369,0.202700712520149,0.002560254518442062,0.9979572146797195,,7
UBE2E1,14.106805,0.07719648810646987,0.08944145626530409,0.8630951611240228,0.38808514821049667,0.8552825952402957,3
UBE2E2,37.734833,-0.0015609804636229241,0.0780762616555921,-0.019993022597683773,0.984048938614846,0.9966157906785815,3
UBE2E3,17.333885,-0.14619844503378412,0.08768970857053167,-1.6672246654371303,0.09546973991555492,0.6436746941392628,2
UBE2G1,9.282564,0.048708591674759494,0.10953072332069348,0.444702547358756,0.6565347281787383,0.9366036494106064,17
UBE2G2,8.089517,-0.0950213694192804,0.10189700271713897,-0.9325236943725911,0.35106594731975216,0.8378953784447404,21
UBE2H,19.180029,0.03373908933614239,0.07645560572245814,0.44128993573890213,0.6590031112059527,0.9368712618245201,7
UBE2I,6.3689694,0.15787926959351137,0.15020587960238047,1.051085816423722,0.29321917771587913,0.8212848431217327,16
UBE2J1,4.4745226,0.10845974296546045,0.13708762003160907,0.791170952858123,0.4288442393619867,0.8655227764481724,6
UBE2J2,3.801248,-0.07043993523052933,0.17248852351526103,-0.4083746199166527,0.6829986636100253,0.9434359173569131,1
UBE2K,21.379946,-0.009846389116644629,0.08524748177606882,-0.11550357748407727,0.9080459850346365,0.9849142624614273,4
UBE2L3,5.8589444,0.13569358880753046,0.15025993817858246,0.9030589953142398,0.3664945849988548,0.8455587917581657,22
UBE2L6,0.9373878,0.2172578399309677,0.3735387762524858,0.5816205806277973,0.5608222771512806,,11
UBE2M,2.6030307,0.013641203425693025,0.2500672447959141,0.054550140850417816,0.9564968614061692,,19
UBE2N,5.9326067,0.14974946050589394,0.14147293080778933,1.0585025675996593,0.2898263808139486,0.8187882004099107,12
UBE2O,5.1541257,-0.05543331479020706,0.12787289858484657,-0.43350323175341016,0.6646492187672035,0.9380804225079934,17
UBE2Q1,1.3826276,0.3826537755764671,0.2862398469959593,1.3368291647454271,0.18127840694383357,,1
UBE2Q2,7.1428027,-0.033014474041199074,0.10325103538942942,-0.3197495687736126,0.7491581803173688,0.9563441564367464,15
UBE2QL1,0.6143707,0.33362374347946566,0.5101806226373655,0.6539326047994656,0.5131552267575392,,5
UBE2R2,18.665604,0.014464601170777516,0.09410073864493437,0.15371400245173497,0.8778352436434536,0.9831484261564272,9
UBE2S,1.0381097,-0.16674616733446837,0.297636714633411,-0.5602338661070223,0.5753199300428911,,19
UBE2T,0.36369133,0.0825018996075961,0.5783290603957206,0.14265563544592472,0.8865621560423338,,1
UBE2U,0.31216082,0.4000680638620628,0.9592693435821278,0.41705498725531925,0.6766381881276127,,1
UBE2V2,4.510376,0.32502224040705235,0.1763471112761445,1.8430823054316738,0.06531699440809244,0.5881480469814793,8
UBE2Z,4.6849127,-0.1546626490938824,0.13995105064195332,-1.1051195999204522,0.26910776881434717,0.8096263655557253,17
UBE3A,16.478306,-0.006803655176132663,0.08002996337284032,-0.08501384843119411,0.932250381111905,0.9877288301870479,15
UBE3B,3.9876032,-0.06599368517838274,0.1270905228272328,-0.5192651954709065,0.6035758206591626,0.9218895704564214,12
UBE3C,14.3633585,0.007523420905527766,0.08128785389974919,0.09255282978446279,0.9262588192019362,0.9877288301870479,7
UBE3D,7.2454615,0.13503427322487596,0.1111118286342977,1.2153006109665805,0.2242514589831509,0.7853386950586615,6
UBE4A,6.5766196,0.040231052910215157,0.11140847412927901,0.3611130412174106,0.7180149446430849,0.9487443487803213,11
UBE4B,19.723919,0.017941164355378403,0.08099787851762671,0.2215016576202555,0.8247018460592206,0.9710184625928885,1
UBFD1,1.5679244,0.19727336954417565,0.20885086096334549,0.9445657472237965,0.3448806210329627,,16
UBIAD1,1.3039508,0.13324323289721599,0.24934628443483312,0.5343702361526034,0.5930854072199028,,1
UBL3,8.258452,0.12669580277587214,0.12099936003566099,1.0470782881705514,0.29506347216873874,0.8214883456837647,13
UBL4A,0.8769608,0.19158426575443058,0.3425305499811008,0.5593202292905006,0.575943191801167,,X
UBL5,7.61914,0.06637464411773132,0.2610114460926652,0.2542978291234277,0.7992654768007469,0.9690081491395653,19
UBL7,0.88137436,0.13246123771291946,0.3356382998139536,0.39465471546704756,0.6930977272679588,,15
UBLCP1,2.2027118,0.43951516411084846,0.20963789724767581,2.0965444219829448,0.03603392362372416,,5
UBN1,4.3704348,-0.06986195492253036,0.12552081657880526,-0.5565766446290539,0.577816714655969,0.915299610025303,16
UBN2,10.941958,0.06623504078887685,0.0936579737837569,0.7072012997185295,0.4794413909841463,0.8795075898319874,7
UBOX5,2.268042,-0.10452027144687141,0.17555757401857724,-0.5953617896076145,0.5516016612144424,,20
UBOX5-AS1,1.8962109,0.12853455469445516,0.19245874251797454,0.6678551102060265,0.5042260841482309,,20
UBP1,5.561526,0.10489031791989113,0.12123578122307846,0.8651762446838112,0.3869420617271613,0.8552825952402957,3
UBQLN1,7.216846,-0.08584836085513702,0.11351193203056359,-0.7562937157304481,0.44947311507638354,0.8720362745396962,9
UBQLN2,1.5533649,0.18170511545028362,0.28334296526130726,0.6412903714857003,0.521334043768277,,X
UBQLN4,1.739918,0.10135238707431,0.24129602324228114,0.4200333918165897,0.6744610602992147,,1
UBR1,18.033344,-0.08801988995384524,0.06719301268000887,-1.3099559975531911,0.19021072176221143,0.7645458250981083,15
UBR2,21.545317,-0.11169206578618414,0.06267177168426105,-1.7821750173090078,0.07472069547301106,0.5973349892302933,6
UBR3,33.013847,0.010848970885100014,0.06422718197836365,0.16891556738009664,0.86586305415199,0.9787068167639789,2
UBR4,9.486096,0.05598363320835735,0.1066756294043978,0.5248024644516358,0.5997205181586436,0.9209749809191908,1
UBR5,25.83079,-0.009624067048667589,0.06654571276701897,-0.14462339718806674,0.885008223162194,0.9849142624614273,8
UBR7,1.6702499,0.12623983914605727,0.21382632299414786,0.5903849319314736,0.5549326102873665,,14
UBTD1,2.2646532,0.10515080620807596,0.2078740007785057,0.5058391420489206,0.6129695779568738,,10
UBTD2,5.9167166,0.0005397882312191605,0.11466911268332938,0.004707355089681749,0.9962440879230607,0.999748846550873,5
UBTF,2.736043,0.09885400628607527,0.20259600143420747,0.48793661072416505,0.6255947414762009,,17
UBXN1,2.441521,0.42727832176369906,0.2551403113819442,1.6746797848187338,0.09399707579149351,,11
UBXN10,0.095990315,0.02674934426835488,1.0590031748757116,0.025258984017204937,0.9798483894964616,,1
UBXN11,0.55016345,0.38986998031547293,0.4126399980774678,0.9448186848873529,0.34475145094789783,,1
UBXN2A,12.687864,-0.1286017720404675,0.09091526170160705,-1.4145234764054393,0.15720825936619945,0.72042292139161,2
UBXN2B,1.56503,0.18169861563780057,0.2789199838519479,0.6514363479034442,0.514764853562207,,8
UBXN4,11.590217,0.03625051336107848,0.10660348307997487,0.34004999005410563,0.7338188820217013,0.9498839367772324,2
UBXN6,1.8930434,-0.019218061825162926,0.260097960429705,-0.07388778363895271,0.9410996765212436,,19
UBXN7,8.166833,-0.10448764432035998,0.09706552548570277,-1.0764650353203975,0.2817193300795049,0.8160423942779467,3
UCHL1,0.9352378,0.759104007133446,0.4486359747595245,1.6920266091909746,0.09064090022685668,,4
UCHL3,2.520108,0.20165987102982755,0.17981736280896438,1.1214705180837758,0.2620876339961896,,13
UCHL5,3.7376356,-0.1333345657786795,0.1384650163969936,-0.9629476762303298,0.33557378204013266,0.8376510510539505,1
UCK1,0.7516908,-0.12022670118408864,0.37301175538226855,-0.32231343771157656,0.7472152540726935,,9
UCK2,2.2676876,0.26468489120005756,0.19880221534560977,1.3313980970479296,0.18305805524244867,,1
UCKL1,2.2371361,-0.1675609085078653,0.1784723567309663,-0.9388619704308092,0.34780161672526055,,20
UCMA,0.032934364,-0.03344632716013841,3.8118882775153775,-0.008774214962548434,0.992999279175571,,10
UCN,0.32639834,0.20237151842110573,0.4349970259501678,0.46522506212327286,0.6417702929488228,,2
UCN2,0.0058855847,-0.005680132694940684,3.9395696944003937,-0.001441815511733244,0.998849598062244,,3
UCP1,0.04380985,0.26212450220702616,1.6081521565241619,0.16299732655495638,0.870520539622163,,4
UCP2,0.22223483,0.18095312238293856,0.6465002913832902,0.2798964281914871,0.7795569676353425,,11
UCP3,0.2480524,0.07438119889772166,0.4756078789346759,0.15639185596405525,0.8757241561896111,,11
UEVLD,5.472077,0.04643529427277042,0.12525965429889907,0.3707122978478358,0.7108518296425569,0.9487443487803213,11
UFC1,2.5806649,0.28508676211939193,0.25501338117470473,1.1179286389057541,0.26359747241016296,,1
UFL1,7.090763,0.22087520672720962,0.11799959062831539,1.8718302796739368,0.0612300877021151,0.5881480469814793,6
UFL1-AS1,2.7193587,0.3022783210237904,0.1942016074198691,1.556518120729333,0.11958493711011813,,6
UFM1,5.3953743,0.004683582694442386,0.1498463332583782,0.03125590458304069,0.9750654562558513,0.9942112015399773,13
UFSP1,0.034318555,0.1001440082540106,1.688597324517507,0.05930603276457598,0.9527083561234357,,7
UFSP2,4.1329994,0.03837329672069193,0.15601547947855116,0.24595826548074964,0.8057145395159044,0.9701376357226701,4
UGCG,7.5883565,0.095060063315196,0.17191066464722365,0.5529619905214601,0.5802894375782389,0.915299610025303,9
UGDH,2.6972265,0.033100411850938906,0.19196973849940216,0.1724251546607279,0.8631032977664607,,4
UGDH-AS1,6.8705764,-0.05625799368014492,0.1052855004476194,-0.5343375245495825,0.5931080348438857,0.9200154349323715,4
UGGT1,5.4120836,0.10474852276046963,0.11133769428549205,0.9408181427924449,0.34679806177142924,0.8378953784447404,2
UGGT2,24.737432,0.12131979963407574,0.08241693269802974,1.472025173256369,0.14101407990319081,0.703506238182273,13
UGP2,8.961208,0.08390033168903138,0.1520463762052349,0.551807506255731,0.5810802439540103,0.915299610025303,2
UGT2B4,0.5968892,0.009884906603666003,0.4946482307789258,0.019983709611374082,0.9840563678185765,,4
UGT2B7,0.44981667,0.22904945363990667,0.43825173004210966,0.522643581162585,0.6012223066062828,,4
UGT3A1,0.06377281,0.35311902619622904,1.2656106185193994,0.27901079607670537,0.7802365395757828,,5
UGT3A2,0.0048530796,0.05217583982804701,3.938810636120441,0.01324659767838902,0.9894310533231354,,5
UGT8,0.37905875,-0.3375263832011388,0.6086771689434759,-0.5545244678505147,0.5792199652367904,,4
UHMK1,3.8527107,0.21919642753473773,0.16078205544147137,1.3633140025040336,0.17278357085915863,0.7401296170862617,1
UHRF2,9.585115,0.10758794477842859,0.10590389162855922,1.015901711674354,0.3096761936930278,0.8271527213599202,9
UIMC1,9.857929,-0.028931735116968543,0.08637211325805698,-0.33496616009067864,0.7376506133695822,0.9509556883472624,5
ULBP1,0.00784641,0.06989560985840151,3.9418181519729303,0.01773181997840714,0.9858527959627899,,6
ULBP2,0.008203604,-0.04630869729751024,3.9345984095337534,-0.011769612163035917,0.9906094249719531,,6
ULBP3,0.007999963,0.02565761419541402,3.9393936217435894,0.006513087205552683,0.9948033450161676,,6
ULK1,4.9369116,-0.09724226039092623,0.12232229311177732,-0.7949676049815947,0.4266323465119253,0.8649473576899016,12
ULK2,8.04931,-0.21273862680920608,0.09060690779942518,-2.347929445734332,0.018878096864259196,0.39335359883638427,17
ULK3,1.6162394,-0.2906292364455212,0.21595351332310259,-1.3457953611094589,0.17836852189799102,,15
ULK4,9.237006,0.0708344841510027,0.15495613322234375,0.4571260438550282,0.6475804517512542,0.9356251608752807,3
UMODL1,0.040101353,0.2628185805295243,1.7259083078698412,0.15227841440423998,0.8789673491714676,,21
UMPS,1.83482,-0.12338551010449816,0.17335155180727613,-0.7117646702215403,0.4766105136962365,,3
UNC119B,1.2081711,0.3658108000168441,0.3628525266633922,1.0081528255587875,0.31338110091708804,,12
UNC13A,0.45594844,0.3671716152260404,0.5958110596269778,0.6162551186208549,0.5377261553945683,,19
UNC13B,11.467219,0.043224170973889905,0.09259445225785136,0.4668116708927862,0.6406346250949517,0.9328820679900449,9
UNC13C,0.6457938,0.44256697462373357,0.4907178837488247,0.9018765960652511,0.36712242508268156,,15
UNC13D,1.4938482,-0.10501329038303647,0.21801888618493157,-0.4816706122145784,0.6300399557782508,,17
UNC45A,2.488282,0.008953545328166052,0.15933652184506095,0.056192674626552294,0.9551883167450943,,15
UNC45B,1.6500981,0.48315625473727464,0.3852239768801424,1.254221657359616,0.20976145009143488,,17
UNC50,2.797852,0.21028402562656215,0.21020305028042144,1.0003852244105529,0.3171241177113996,,2
UNC5A,0.04545841,0.10399366992901848,1.2785667676989732,0.08133612773009508,0.9351746433832658,,5
UNC5B,1.4507898,0.2068994752977564,0.2862507641179277,0.722790997380602,0.4698082991091952,,10
UNC5B-AS1,0.25525263,0.44874545415389666,0.725940758401052,0.6181571277831235,0.5364717676055205,,10
UNC5C,11.727602,0.6049569620658123,0.22382888396168946,2.7027653954140995,0.006876526305491912,0.27206719042680927,4
UNC5CL,0.07740828,-0.08616655923445443,0.6660178131901967,-0.12937575771693,0.8970603289914915,,6
UNC5D,1.0521758,0.5809915441156657,0.4370666420080093,1.329297384596601,0.18374987680298105,,8
UNC79,1.6532887,0.30885880062191284,0.286307824884066,1.0787647901239807,0.28069259469098784,,14
UNC80,0.9343555,-0.07234033537146245,0.6791717934323548,-0.10651257321196088,0.9151756801762169,,2
UNC93B1,1.1722968,-0.05285770361509385,0.28299276428338604,-0.1867811134639566,0.8518322555831341,,11
UNG,0.7439076,0.04955716233260301,0.29092861261454533,0.17034131461748614,0.8647417216472633,,12
UNK,8.316116,0.07402921043714655,0.09567785172621968,0.7737340366815479,0.4390880876632016,0.8680959940429342,17
UNKL,4.302426,-0.07119161484033024,0.13213271801027932,-0.538788696035087,0.5900326643170599,0.9175481218363691,16
UPB1,0.4802951,0.5443145148548382,0.5099830144469158,1.067318909523203,0.2858278520491022,,22
UPF1,1.848446,0.34940155591802535,0.1932536191057382,1.8079948905218237,0.07060729581299602,,19
UPF2,12.639724,-0.18345761920738451,0.0947883245780616,-1.9354453201280135,0.052935672482411045,0.5808940965239673,10
UPF3A,11.225851,-0.0400950614809588,0.10381407606537647,-0.3862198942627887,0.6993338211704092,0.9466284864147669,13
UPF3B,5.4276333,0.037675543694321426,0.1367698145841536,0.27546680390606143,0.7829576262461652,0.9620782710742039,X
UPK1A,0.051580288,-0.007336042723323696,1.488747902936632,-0.0049276594840892635,0.9960683124881845,,19
UPK1A-AS1,0.04932425,0.17550829583442995,2.8865682677724642,0.06080171316019764,0.9515171259431653,,19
UPK1B,0.35686788,0.4508479585127182,0.49652850616518174,0.9080001508770036,0.3638781419412477,,3
UPK2,0.33573607,-0.41428447667220536,0.399141670589634,-1.0379384243699776,0.2992987231799282,,11
UPK3A,0.01228141,0.01405787865924455,3.93982882218436,0.003568144529551017,0.9971530386102478,,22
UPK3B,1.873924,0.27074756425408897,0.5244793383879546,0.5162216019533994,0.605699644466756,,7
UPP1,1.6069436,0.3122595504437628,0.2696141835374773,1.1581718229610782,0.24679392456521343,,7
UPP2,2.7093527,0.13997831784233386,0.21044690936736676,0.6651478905683553,0.5059559061203007,,2
UPRT,2.485211,-0.027840586147380646,0.16842895901286067,-0.16529572058481246,0.868711226968613,,X
UQCC1,8.123608,0.18051912408293994,0.0948762876607571,1.9026790416632897,0.057082438321448006,0.5826060601525631,20
UQCC2,5.1202846,0.3862316929624813,0.20221788149091785,1.9099779411932372,0.05613605356829208,0.5826060601525631,6
UQCR10,9.967542,0.3250213608270561,0.23435164578127177,1.3868960029852295,0.16547347684099878,0.7309622163140861,22
UQCRB,32.79828,0.7473520198491764,0.23845202839863508,3.13418185145308,0.0017233401880633148,0.16135690825074006,8
UQCRC1,6.7602634,0.12113874380018873,0.1917381424642845,0.6317926221839429,0.5275223952275093,0.9005837314271599,3
UQCRC2,7.86153,-0.031327075019529686,0.14139452953935927,-0.2215578998818998,0.8246580589533885,0.9710184625928885,16
UQCRFS1,5.3202314,0.07703785225991357,0.19334945252422445,0.3984384297662369,0.690307034975584,0.9452273274794122,19
UQCRH,12.572408,0.09404497132137873,0.18735259304524865,0.5019678126294487,0.6156901625781657,0.9275095230614038,1
UQCRQ,12.193028,0.10734088812219258,0.2270982999004382,0.4726626670884446,0.636453865428902,0.9308858121170224,5
URB1,3.679181,0.06069468836594462,0.15395824358523671,0.39422824626043423,0.6934125333271685,0.9452405923567518,21
URB2,0.73343116,-0.13452299275041096,0.2787380652455571,-0.4826143592261128,0.6293695815778253,,1
URGCP,5.803923,0.037057723236628363,0.12634544764589128,0.2933047761284613,0.7692892032887823,0.9613322809298086,7
URI1,18.305708,-0.010514786571841347,0.07600260406728698,-0.13834771454057476,0.8899656172913166,0.9849142624614273,19
URM1,2.2124574,0.25584880616573574,0.19461955437959533,1.3146099680544736,0.18864101831868585,,9
UROC1,0.011751692,0.03999301187391161,3.9360172370193687,0.01016078169012216,0.9918930086603066,,3
UROD,1.90408,0.4163736133993221,0.3225631314210939,1.290828283954629,0.1967632278060012,,1
UROS,2.9848142,0.13737394523265492,0.189412282580845,0.7252641875218464,0.4682899715771035,,10
USB1,1.0604447,-0.1795767549714626,0.2806556223402429,-0.6398473455620252,0.5222718486279878,,16
USE1,1.3102092,0.10645683729102365,0.2376848994650692,0.4478906212831111,0.6542321373491813,,19
USF1,0.9623894,-0.34162068133268486,0.24947921747102308,-1.369335228784594,0.1708945107307256,,1
USF2,3.5273879,0.045622617657839745,0.19176853455842002,0.23790460600271915,0.8119550829966345,0.9701376357226701,19
USH1C,0.1008814,-0.042677955897153896,3.062724154999175,-0.01393463914387856,0.9888821263685482,,11
USH2A,2.0066948,0.6122778765078117,0.31049569719128406,1.971936751608547,0.048616827195456215,,1
USHBP1,1.9709606,-0.31563263162619687,0.18749349183908223,-1.683432467603148,0.09229140241628656,,19
USO1,14.008912,0.09111386215597783,0.08533787751289258,1.0676837157358716,0.28566320642849186,0.8170979338467101,4
USP1,2.7168581,0.058863107789504196,0.19679074757136558,0.29911522018156705,0.7648521335953362,,1
USP10,8.0066595,-0.13370998652323052,0.10407944965962244,-1.2846915213378882,0.19890010228784738,0.7720131455521542,16
USP11,4.8793864,0.32366095669969674,0.1689953967609801,1.915205756506309,0.05546626865785882,0.5824265305866555,X
USP12,7.185445,-0.03218151742478441,0.11315666157693884,-0.2843979044300734,0.7761054647520542,0.9620782710742039,13
USP13,5.9466195,0.019899286748592097,0.15818895423344007,0.12579441368091124,0.8998946638833323,0.9849142624614273,3
USP14,6.718835,0.06957469930329055,0.11686074466452664,0.5953641618750536,0.5516000758309423,0.910617667054431,18
USP15,18.408844,-0.036309330216632726,0.08231762329033039,-0.4410881748683562,0.6591491639682023,0.9368712618245201,12
USP16,7.046409,0.23773855831518417,0.12668410949704295,1.8766249315643921,0.06056951784549967,0.5881480469814793,21
USP18,0.7284361,-0.25898347309244646,0.2994792163872621,-0.864779453534933,0.3871598504376573,,22
