,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ANO8,0.44657,-0.05137439853359516,1.7082367945599803,-0.030074518179915764,0.9760076230825934,,19
ANO9,0.32898042,1.3430523466636943,1.7873535031200218,0.7514195397380814,0.4524002068910006,,11
ANOS1,2.4297585,0.18763650820397879,0.718455459570787,0.2611665145060973,0.793964099750322,0.9522132069772955,X
ANP32A,5.2875547,-0.45183001838805564,0.3241070743673087,-1.3940763843864739,0.1632945396588078,0.5729197657855047,15
ANP32B,3.9501235,-1.077191360085002,0.39598240560928233,-2.720301065971784,0.006522250327849962,0.12219112949052141,9
ANP32D,0.0,,,,,,12
ANP32E,1.1359589,-0.051831830516878785,0.6091160101997618,-0.08509352840665008,0.9321870352307493,,1
ANPEP,0.36185542,-1.9737554203195296,1.380486416321488,-1.429753597705724,0.15278775123444008,,15
ANTKMT,0.46410128,-0.9699880385050719,1.271538992267304,-0.7628456888887606,0.44555542946518256,,16
ANTXR1,31.514885,0.5411261598916699,0.16779243175254294,3.22497358337182,0.0012598429315607805,0.045880679916484604,2
ANTXR2,18.781431,0.12852411984692205,0.2746236707229005,0.46800088101875553,0.6397839596718442,0.9017130300061492,4
ANXA1,10.866126,0.5841958215624801,0.441281044490914,1.3238633946682221,0.18554841725262183,0.6042860615929981,9
ANXA10,0.28486136,-0.11081154031091361,1.445085653604618,-0.07668164169681264,0.938876809336944,,4
ANXA11,7.279679,-0.21827105007395822,0.2315925929926162,-0.9424785449892057,0.34594769056145036,0.7625682543182172,10
ANXA13,0.0,,,,,,8
ANXA2,19.0942,-0.2785698814211246,0.27260708894222335,-1.0218732113755302,0.3068409129027423,0.7266631330419279,15
ANXA3,3.2028453,-0.12787100379163813,0.7023521396480304,-0.18206110093964845,0.8555347754439678,0.9701335382638812,4
ANXA4,10.682656,0.17923674334806045,0.2652488055791018,0.6757306331945345,0.49921168305167263,0.8474521655951164,2
ANXA5,7.9262657,0.01624737040419405,0.31648748691307327,0.05133653327866503,0.9590573571252407,0.9929346477343358,4
ANXA6,4.4963636,-0.21078702413184616,0.42870568428405853,-0.4916823635867155,0.6229439078557102,0.8956663240866274,5
ANXA7,4.2804117,0.2587135532789783,0.41146660095532384,0.6287595461656167,0.529506487938902,0.8589521373375841,10
ANXA9,0.19095495,0.3614081196704476,2.110015171970327,0.1712822374319544,0.8640018465449153,,1
AOAH,3.3997066,0.16730431349406438,0.5008948826743261,0.3340108259857048,0.7383713894096795,0.9340481859254812,7
AOC1,0.60982007,0.678055636583141,1.1888181233007418,0.5703611202532194,0.5684327939884741,,7
AOC2,0.29130438,-0.5282364785649551,2.6147576896239317,-0.20202119709261812,0.8399001529428735,,17
AOC3,0.30908436,0.29601321645226153,1.46140317495959,0.20255410794522652,0.839483562893545,,17
AOPEP,39.008484,-0.15650892044524906,0.2131971968666769,-0.7341040255004951,0.4628853403231584,0.8298783824592972,9
AOX1,0.6545971,-2.0531407364086185,1.1409430419745288,-1.7995120359868535,0.07193772174258765,,2
AP000146.1,0.0,,,,,,
AP000224.1,0.01589734,-0.05308810356658289,4.009810026002471,-0.013239555794993208,0.9894366714405042,,
AP000229.1,0.06327953,-1.4801480923262802,3.87322126344876,-0.3821491186920572,0.702350760138124,,
AP000238.1,0.0,,,,,,
AP000248.1,0.046361156,0.2068576077217284,3.983813753098897,0.05192451769634553,0.9585888383273631,,
AP000251.1,0.0,,,,,,
AP000254.2,0.032369923,0.24128874627250713,3.9845162075314953,0.060556598017201035,0.9517123398150539,,
AP000255.1,0.0,,,,,,
AP000265.1,0.0,,,,,,
AP000281.2,0.065935805,-0.2711698270100096,3.9154385484069407,-0.06925656568415291,0.9447853982447039,,
AP000282.1,0.55381835,-0.4376047103901595,1.9048476916703343,-0.22973212625017284,0.8182999293440177,,
AP000290.1,0.0,,,,,,
AP000302.1,0.0,,,,,,
AP000317.1,1.2106665,0.2541637755130463,0.7981324796455732,0.3184481047882086,0.7501450535583485,,
AP000320.1,0.15149531,-0.5033175658038677,2.3913675826044916,-0.21047268912782255,0.8332987651734268,,
AP000322.1,0.0,,,,,,
AP000331.1,0.45169714,-0.019907152656141423,1.1652693607016755,-0.017083734737652578,0.9863698148191943,,
AP000345.1,0.0,,,,,,
AP000345.2,0.0,,,,,,
AP000350.5,0.032369923,0.24128874627250713,3.9845162075314953,0.060556598017201035,0.9517123398150539,,
AP000350.6,0.23098198,-0.7080041816944445,1.715113738603143,-0.4128030495931257,0.6797509169556699,,
AP000350.7,0.12484594,0.08885912677846045,2.4048155403575078,0.03695049590591483,0.9705244773027428,,
AP000356.2,0.05665453,-1.1056479052009076,3.4856909564025584,-0.31719619410608973,0.7510947375968884,,
AP000357.2,0.0,,,,,,
AP000365.1,0.05077261,0.25913271054202014,3.985317159151361,0.06502185401906638,0.9481566000809571,,
AP000426.1,0.045762695,-0.15463909274209414,4.012481387701175,-0.03853951652363669,0.9692575252438957,,
AP000442.1,1.9489784,0.1772864217626359,0.6567268255811517,0.2699545912499483,0.7871951879193445,0.9499672120487641,
AP000446.1,1.0289164,-0.20528064455502734,0.8729260666179454,-0.23516383850280048,0.8140815716999541,,
AP000459.1,0.0,,,,,,
AP000459.2,0.0,,,,,,
AP000462.1,3.035268,-0.023252509062247233,0.834318597232333,-0.02787005963834712,0.9777657881109507,0.9959727921933759,
AP000462.2,0.22030887,-1.1128490127945223,1.4702369346328676,-0.7569181446746959,0.44909890403633856,,
AP000462.3,0.53774405,0.31952970268947634,0.931878975093253,0.3428875543173415,0.731683055032651,,
AP000470.1,0.0,,,,,,
AP000472.1,0.0,,,,,,
AP000474.2,0.07440876,-0.5081822101252763,3.9423461480833897,-0.1289034983324166,0.8974340084976224,,
AP000477.2,0.017107666,-0.11626865406173895,4.010101328681458,-0.02899394417546269,0.9768694204133386,,
AP000477.3,0.032369923,0.24128874627250713,3.9845162075314953,0.060556598017201035,0.9517123398150539,,
AP000487.1,1.7677778,0.5222002762306415,0.5223742993668319,0.9996668612211563,0.317471754380539,0.7348667163229854,
AP000542.2,0.014401483,-0.6306968225424439,3.945136013291776,-0.15986694005416502,0.8729858915382929,,
AP000547.3,1.3568517,-0.23293191021124865,0.7502094364845364,-0.3104891765994867,0.7561889889044595,,
AP000547.4,0.0,,,,,,
AP000550.1,0.0,,,,,,
AP000553.2,0.01589734,-0.05308810356658289,4.009810026002471,-0.013239555794993208,0.9894366714405042,,
AP000553.8,0.11234908,-0.8229775346922374,2.4870980668866602,-0.33089870707126456,0.740720998617254,,
AP000553.9,0.0754686,0.5559446139499542,3.9608025899591777,0.14036160634698133,0.8883742911924759,,
AP000561.1,0.148926,0.5511308835323597,2.5363281690614574,0.21729478474242556,0.8279786211773329,,
AP000593.3,0.0,,,,,,
AP000593.4,0.34310687,-0.44718135543328413,1.4619820716783365,-0.3058733510459029,0.7597010769137345,,
AP000640.1,0.32459202,0.0631561655922244,2.276816998345093,0.027738797469506565,0.9778704796931774,,
AP000640.2,0.16603485,-0.24831903640968353,1.9694898598065875,-0.12608292201822738,0.8996662858368837,,
AP000662.1,0.87597036,0.3174281225747771,0.8145366988650974,0.389703893043804,0.6967555174464647,,
AP000676.5,1.0538937,0.14496655806980685,0.7465379620812543,0.19418511238954045,0.8460309395879078,,
AP000679.1,0.017107666,-0.11626865406173895,4.010101328681458,-0.02899394417546269,0.9768694204133386,,
AP000688.1,0.83555794,-0.29847208769242306,0.9065145194790935,-0.32925240719137383,0.7419649138893335,,
AP000688.2,0.05134785,0.5463939584447874,3.963749546540992,0.13784775047697045,0.8903607451353532,,
AP000688.3,0.0,,,,,,
AP000692.2,0.046361156,0.2068576077217284,3.983813753098897,0.05192451769634553,0.9585888383273631,,
AP000695.1,0.043098677,0.2068576077217284,3.983813753098897,0.05192451769634553,0.9585888383273631,,
AP000695.2,0.41815957,-1.7254920408834828,1.1972059639518788,-1.4412658246270131,0.1495095983452171,,
AP000696.1,0.01589734,-0.05308810356658289,4.009810026002471,-0.013239555794993208,0.9894366714405042,,
AP000697.1,0.01589734,-0.05308810356658289,4.009810026002471,-0.013239555794993208,0.9894366714405042,,
AP000704.1,0.09700996,0.8305808157500698,3.1918489215393415,0.26021933874912334,0.7946945878065389,,
AP000708.1,0.07712831,-0.30523404602727533,2.5298676213329325,-0.1206521809494736,0.9039665362739867,,
AP000721.2,6.08372,0.6325059689791878,0.3238986674093857,1.9527896611557947,0.05084452412995104,0.36005582841042477,
AP000753.2,0.6853934,-1.3798468735906393,0.9274500671927453,-1.4877856203808713,0.13680743906917445,,
AP000755.2,0.02514538,-0.574769432117135,3.9418103272449603,-0.14581356899505035,0.8840685638864296,,
AP000757.1,0.3687256,-1.2693212759063446,2.0446397083631864,-0.6208043748316351,0.534728344439764,,
AP000757.2,0.056604624,-0.28407966163184933,3.915672991772928,-0.07254938352327131,0.942164706608545,,
AP000759.1,0.09171576,0.513497909702626,3.2818589374629217,0.15646556402561024,0.8756660608264327,,
AP000763.3,0.35682076,-0.3047824491969702,0.8372769366603567,-0.36401629598523844,0.7158458405667727,,
AP000766.1,0.4596658,0.4897562657558483,1.1377999049217298,0.4304414718592713,0.6668745330419578,,
AP000777.3,0.04707617,-1.0495780385447333,3.895525563836561,-0.2694316906268848,0.7875975019177968,,
AP000779.1,1.0472225,-0.9681388287976864,0.8307804295678062,-1.165336585144811,0.24388277556322413,,
AP000781.1,0.014401483,-0.6306968225424439,3.945136013291776,-0.15986694005416502,0.8729858915382929,,
AP000787.1,7.7056293,0.7224103365247825,0.4525202229569335,1.5964155851517257,0.11039603881061961,0.49611152127256264,
AP000802.1,0.18056414,1.2100401070833293,1.9230812044196326,0.6292194548531859,0.5292053938779929,,
AP000808.1,0.01589734,-0.05308810356658289,4.009810026002471,-0.013239555794993208,0.9894366714405042,,
AP000812.1,0.11324427,-0.5242399248897194,2.4717070315341068,-0.21209630356731274,0.8320319034319101,,
AP000813.1,0.0,,,,,,
AP000820.2,0.6630482,3.045925689144391,1.6739749977459555,1.819576572676293,0.0688235120276756,,
AP000829.1,0.54371667,1.1122261751958071,1.5782708603373625,0.7047118483566653,0.4809895763683095,,
AP000842.2,0.0,,,,,,
AP000842.3,0.0,,,,,,
AP000844.1,0.83434016,-0.24711280134245533,1.1459613431945928,-0.21563799059188138,0.8292699401950862,,
AP000844.2,0.123453595,0.9765475711221421,2.129798498722655,0.4585164144438199,0.6465814724629626,,
AP000845.1,0.0,,,,,,
AP000857.2,0.3659118,-1.389953600917833,1.187130800923404,-1.1708512657886259,0.24165856701428046,,
AP000866.1,0.45749423,0.5446523582243012,1.4207059127328665,0.3833674185085985,0.7014473576103758,,
AP000866.2,0.25091413,1.4653437501323963,2.125647292263514,0.6893635437382521,0.49059451921300845,,
AP000866.5,0.0,,,,,,
AP000867.5,0.014401483,-0.6306968225424439,3.945136013291776,-0.15986694005416502,0.8729858915382929,,
AP000873.2,2.8601868,0.14604379274659532,0.5234328754227707,0.2790115019593246,0.7802359978640516,0.9474859059463597,
AP000873.3,0.052319974,0.20048750319351769,3.9837656130485657,0.050326129262432975,0.9598625020071319,,
AP000880.1,0.17096758,-1.2787143194404949,3.8217596402176564,-0.33458784429668365,0.7379360157661266,,
AP000892.1,0.2675969,-1.3599667853312924,1.4848409957515492,-0.9159006177917037,0.3597190227514241,,
AP000894.4,0.06309267,0.5364594229662892,3.3078411188824193,0.16217811064261042,0.8711655967707678,,
AP000897.2,0.23064156,-0.9722310826215861,1.5151689223983793,-0.6416651425787098,0.5210906264794668,,
AP000911.1,0.0,,,,,,
AP000915.1,0.046361156,0.2068576077217284,3.983813753098897,0.05192451769634553,0.9585888383273631,,
AP000919.2,0.22510862,-1.0336883606138525,1.772905425767204,-0.5830476604055379,0.5598612164236041,,
AP000919.3,0.32242703,-0.33737306506874093,1.6471279018691474,-0.20482505619988148,0.8377088100040322,,
AP000919.4,0.32241282,-0.015898397373341127,4.011716372797389,-0.003962991372257729,0.9968379986461797,,
AP000926.2,1.8545423,0.3331716215946372,0.5689391551448026,0.5856014981247697,0.5581433413973664,0.8703295598924945,
AP000936.1,0.014401483,-0.6306968225424439,3.945136013291776,-0.15986694005416502,0.8729858915382929,,
AP000942.2,0.02514538,-0.574769432117135,3.9418103272449603,-0.14581356899505035,0.8840685638864296,,
AP000943.2,0.9800724,-1.7578181276025506,0.8509574672741782,-2.0656944620666713,0.03885733853791251,,
AP000944.1,0.08603303,0.1928199629036249,3.98366079149861,0.04840270620307712,0.9613953025965771,,
AP000944.7,1.0694153,-0.09448304707830428,1.0054778914173785,-0.093968298940035,0.925134339059756,,
AP000959.1,0.036422633,0.18103963832647416,3.9842167076715667,0.04543920464413602,0.9637572324573644,,
AP000962.1,0.48195097,0.46875606907090434,1.169748133173261,0.4007324788792571,0.6886170956550992,,
AP000962.3,0.032369923,0.24128874627250713,3.9845162075314953,0.060556598017201035,0.9517123398150539,,
AP001001.1,0.35843852,-0.8252341736967986,1.418860179157502,-0.5816176856741517,0.560824227556856,,
AP001005.3,0.0,,,,,,
AP001007.1,0.80884516,-0.11505691136673446,1.0446372049650214,-0.11014054527244894,0.9122979132665656,,
AP001007.2,0.0,,,,,,
AP001011.1,5.810193,-0.7499994458645486,0.4177217690933231,-1.7954521438814253,0.07258169095936573,0.42149849448691906,
AP001020.1,0.07376219,-1.1188561609856187,3.2875014056613874,-0.34033632930432905,0.7336032614503675,,
AP001020.3,0.09227178,-0.6991836182153295,3.300710639003256,-0.21182820752396156,0.8322410614288597,,
AP001021.1,0.0,,,,,,
AP001021.3,0.7701287,0.8265787226543918,1.1361292127056968,0.7275393620817926,0.4668956115398347,,
AP001025.1,2.4918194,1.6376194577438514,0.6984502689825319,2.3446471860186335,0.019045091825688924,0.22104175980126778,
AP001029.1,0.04064649,0.09101913796973406,3.991329170988744,0.0228042173597991,0.981806443933979,,
AP001029.2,0.72291416,1.1954034684457981,1.0278894326819639,1.1629689249034862,0.24484211064214134,,
AP001033.1,0.20691407,-0.900387058165113,1.8800139186829654,-0.4789257405050888,0.6319914582506052,,
AP001037.1,0.0535303,0.1369954260870008,3.986522361493121,0.034364645087727595,0.9725863759430359,,
AP001042.1,0.23485681,-0.6637715081588975,1.5841384922030082,-0.4190110343419613,0.6752080681216814,,
AP001048.1,0.37284997,0.5827467752784014,2.5500168621540933,0.22852663601060808,0.8192368513627193,,
AP001053.1,0.03267468,-0.5183232412992818,3.9419468605884256,-0.13148914981109364,0.8953883692503188,,
AP001056.2,0.0,,,,,,
AP001057.1,0.08499466,-0.24908076548711752,3.2816608721291733,-0.07590082436687356,0.9394980010033942,,
AP001059.2,0.017107666,-0.11626865406173895,4.010101328681458,-0.02899394417546269,0.9768694204133386,,
AP001062.1,0.22420254,0.06330466973049603,1.5128642194118354,0.041844250738580724,0.9666228588973512,,
AP001065.3,0.0,,,,,,
AP001092.1,0.01589734,-0.05308810356658289,4.009810026002471,-0.013239555794993208,0.9894366714405042,,
AP001094.3,0.0,,,,,,
AP001095.1,0.0,,,,,,
AP001099.1,0.051584233,-0.6068262649760888,3.9431338933480586,-0.15389441023034633,0.8776929915905624,,
AP001107.1,0.45898256,0.5757652001650831,1.1780854659218813,0.4887295674380741,0.6250331679793569,,
AP001107.3,0.12831418,-0.14019732120269465,4.011290345296683,-0.03495067899213,0.972119069283107,,
AP001107.4,0.15121496,-0.37918525240667494,2.4261007285211664,-0.15629410928779036,0.8758011993877042,,
AP001107.6,0.093526095,-0.5240756660396948,3.9415267758784602,-0.13296260455388953,0.8942229550905185,,
AP001107.9,0.5225766,-0.6932785631285959,1.069165330097446,-0.6484297083084514,0.5167070606504613,,
AP001109.1,0.08617034,-0.31183742659406205,3.325666095821083,-0.09376690792437224,0.9252943194828462,,
AP001116.1,0.0708992,-0.3098957085442437,3.916678050202764,-0.07912207860132915,0.9369355223794209,,
AP001117.1,0.0,,,,,,
AP001120.5,0.051792014,-0.531732804019448,3.9415559802193467,-0.13490428822727446,0.8926875490330286,,
AP001122.1,0.01897793,0.22837613969056864,3.9840840628012097,0.057322118733106595,0.9542886011185426,,
AP001136.1,0.1480418,-0.8478842824265438,1.9949021537160843,-0.4250254985424289,0.6708180868182511,,
AP001150.1,0.014401483,-0.6306968225424439,3.945136013291776,-0.15986694005416502,0.8729858915382929,,
AP001160.1,0.12317985,-0.8298147230014963,1.323014274025145,-0.6272152457409729,0.5305181509380958,,
AP001160.2,0.0,,,,,,
AP001172.1,1.8133453,0.16604642079074175,0.7896709333488449,0.21027292987291596,0.8334546618101132,0.9630346270820118,
AP001172.2,0.023538826,0.13371986903560343,3.9869342447173324,0.03353952205577043,0.9732443495054997,,
AP001178.2,0.060114276,0.1710061731910991,3.984397239364675,0.04291895685038838,0.9657661372919637,,
AP001178.3,0.01897793,0.22837613969056864,3.9840840628012097,0.057322118733106595,0.9542886011185426,,
AP001180.4,0.0,,,,,,
AP001189.1,0.028655032,-0.11985512356444078,4.010240537509787,-0.029887265475318947,0.9761569619923285,,
AP001189.4,0.0,,,,,,
AP001207.3,0.06935184,-0.24494628550641365,3.32864051086042,-0.07358748555370358,0.9413386292209299,,
AP001208.1,0.088614196,-0.3418365175086481,3.351133774592518,-0.10200622848910702,0.918751731255938,,
AP001266.2,0.48829895,-0.7109964086825806,1.259687534778931,-0.5644228342764042,0.5724664023837366,,
AP001267.1,0.4353569,-1.0358717174129548,1.5597459655940686,-0.664128480062083,0.5066080834276054,,
AP001267.2,0.032369923,0.24128874627250713,3.9845162075314953,0.060556598017201035,0.9517123398150539,,
AP001267.3,1.0927924,-1.082072535834827,0.7892585278063021,-1.3709988523562542,0.17037531379376603,,
AP001269.2,0.0,,,,,,
AP001269.4,0.0,,,,,,
AP001318.1,0.02514538,-0.574769432117135,3.9418103272449603,-0.14581356899505035,0.8840685638864296,,
AP001318.2,0.4171009,-0.3315921647541988,1.1289585398504063,-0.2937150949742909,0.7689756187044909,,
AP001330.1,0.017107666,-0.11626865406173895,4.010101328681458,-0.02899394417546269,0.9768694204133386,,
AP001341.1,0.13923527,-0.36745365121725837,1.5399093402061317,-0.2386203146011642,0.8114000113347428,,
AP001347.1,4.1076307,1.068671846495092,0.5558808687893619,1.9224835868565215,0.054544936889861666,0.36916287865231745,
AP001351.1,0.0,,,,,,
AP001360.1,0.0,,,,,,
AP001363.1,0.5660254,-0.08501071651750824,1.163052525048268,-0.0730927577961109,0.9417323046859755,,
AP001363.2,0.09371774,0.5480994614214386,3.2445921888151537,0.16892707296493595,0.8658540040683756,,
AP001372.1,0.23280092,-0.6885152590711767,1.0959594160527883,-0.6282306160121659,0.5298528767913109,,
AP001372.2,0.028217401,0.25850721880591354,3.98541181044076,0.06486336446554675,0.9482827900620479,,
AP001381.1,0.033005003,-0.10010974247689652,4.009508651481733,-0.024968082420747613,0.980080422206329,,
AP001407.1,0.0,,,,,,
AP001412.1,0.028217401,0.25850721880591354,3.98541181044076,0.06486336446554675,0.9482827900620479,,
AP001432.1,0.913571,-1.1285222759148068,0.6090073424809035,-1.8530520031459123,0.0638749053300033,,
AP001437.2,0.07491285,-0.21556141089597838,3.9168543211117313,-0.05503431918162201,0.9561111224601037,,
AP001439.1,1.016026,-1.1903427340533919,1.006412427301705,-1.182758381913887,0.23690491893808152,,
