feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
FAM133B,10.07455,-0.17459144580608763,0.22701624251588884,-0.76907028268635,0.44185158861466856,0.7514730358968086,7
FAM135A,16.59372,0.20831558662854646,0.21053561842689109,0.9894553149014282,0.3224404223672651,0.663928067090731,6
FAM135A-AS1,0.14461818,-1.5837806543319415,1.9369940026545671,-0.8176487135021782,0.41355780323437563,,6
FAM135B,32.50332,1.495921457506012,0.4392420390407974,3.4056882642033925,0.0006599749181823716,0.04032839579375683,8
FAM136A,1.308997,-1.6171299333355087,0.8134460608504757,-1.9879989727220069,0.046811803586748336,,2
FAM138B,0.0,,,,,,2
FAM138E,0.03703527,-0.670438192047464,6.845977445713624,-0.0979316974623158,0.9219865300206588,,15
FAM13A,30.56594,0.6113640460983407,0.21637917819252367,2.8254291896532613,0.004721732308435004,0.09600901175504888,4
FAM13A-AS1,3.1225557,0.13168435215605373,0.4976073873229674,0.26463504262766346,0.7912906221350583,0.9308963155971943,4
FAM13B,34.320087,0.4320560420352843,0.15051109379541727,2.8705926662293613,0.004097030920446148,0.08838949466504104,5
FAM13B-AS1,0.046444036,-0.605442063334815,4.797670532261886,-0.1261950063605923,0.8995775641130928,,
FAM13C,3.0135934,0.2891110051979923,0.5892985227502677,0.490601951365338,0.6237080059944617,0.8500459189847637,10
FAM149A,0.60642785,-0.9529589142345678,0.9290165151047617,-1.02577176911339,0.3049991759800884,,4
FAM149B1,9.042378,-0.1415124322953088,0.2872459290312988,-0.4926525252160818,0.6222581278349857,0.8489042881521515,10
FAM151A,1.0165704,-0.7411002702960349,0.947063727656512,-0.7825241835941399,0.43390657856068293,,1
FAM151B,1.5263287,-0.26227782677361666,0.9216911786178047,-0.28456150265746954,0.7759801087275905,,5
FAM151B-DT,0.4791434,-0.28548889105842096,1.280831708962393,-0.2228933661313684,0.8236184995818647,,
FAM153A,0.6626144,0.2303048011593728,1.094303186495131,0.210457946208674,0.8333102706567468,,5
FAM153CP,0.3519531,-0.5432146631523892,1.517102922377006,-0.3580605212342991,0.7202980224686917,,5
FAM156A,3.0658414,0.0930852689501475,0.43652678902651443,0.21324067912930206,0.8311392404960605,0.9430852843888665,X
FAM156B,0.03586566,-1.217499209865714,6.785812196797336,-0.17941834736309542,0.8576092260219432,,X
FAM157C,5.6763077,0.3104252299216121,0.44399283203636325,0.6991672106458424,0.4844475395104697,0.7780951920027194,16
FAM161A,1.9670157,-0.11516811021854303,0.511102358242275,-0.22533277016098316,0.8217204082150098,0.9407769926560651,2
FAM161B,0.67387056,-0.5585184911348933,0.7582212787565726,-0.7366167460386007,0.4613554483548632,,14
FAM162A,2.9112124,-0.02380062466326738,0.4215225683806663,-0.05646346470771558,0.9549726000109439,0.9827855417238895,3
FAM162B,0.98600304,0.18976341384520343,1.0293919722839728,0.1843451464112005,0.8537426990479497,,6
FAM163A,0.82352924,-2.8875774868623796,1.0720139956993484,-2.693600548543785,0.007068482156566917,,1
FAM166A,0.007888183,-0.6167400021263678,6.847261824986467,-0.0900710412264083,0.928230761413129,,9
FAM166B,0.12021596,0.5899297688750471,3.3076716638183536,0.17835197348277193,0.8584465641176275,,9
FAM166C,0.092677,0.5838910007145963,4.245902849195839,0.1375186907126675,0.890620820043297,,2
FAM167A,0.011337202,-0.6077982670269126,6.847272912378652,-0.08876501269989129,0.929268663714538,,8
FAM167A-AS1,0.18734695,0.8168486959435839,1.9777917252507569,0.4130104730011542,0.6795989406229853,,8
FAM167B,0.10982171,-0.6373189444564149,4.640213822525004,-0.1373468915080326,0.890756607540078,,1
FAM168A,23.681337,-0.21027145175476,0.23682923052749227,-0.8878610604207098,0.3746154929608534,0.7050370065991728,11
FAM168B,8.546203,0.07910297108100216,0.31813375470770683,0.24864689744626425,0.8036339285536714,0.9350852240356353,2
FAM169A,0.19476408,0.21684943403544457,1.6295878005090874,0.13307011378441852,0.8941379306559879,,5
FAM169BP,0.44837955,0.2752102857147986,1.3406977537465798,0.2052739216916889,0.8373581176822588,,
FAM171A1,16.220074,-0.4982778690127816,0.27919136698136554,-1.7847180391005384,0.07430706342319408,0.3461804321371407,10
FAM171A2,0.11717578,0.1969319939795769,1.9258246012712839,0.10225853063128246,0.918551470463473,,17
FAM171B,0.85516477,0.10222723679662545,0.9402741878457251,0.10872066692678191,0.9134240491849314,,2
FAM172A,50.068836,0.22213231149277382,0.13540358460060917,1.6405201690042588,0.10089705839323224,0.4012016381357015,5
FAM174A,2.4404547,-0.6213712010774775,0.5732333042587435,-1.083976099192251,0.2783753962101938,0.6199732877808084,5
FAM174A-DT,0.85286045,-0.5508635079030699,0.9022815094871668,-0.6105228823941724,0.5415154901652006,,
FAM174B,5.265166,-0.5329129381333014,0.3795071779367512,-1.4042236066009715,0.16025227438010103,0.4885191144473358,15
FAM174C,0.58538955,1.4490570697776033,1.3198284079774565,1.0979132294918403,0.27224238055467365,,19
FAM177A1,13.094707,-0.4264361587512116,0.29557562999983306,-1.4427311167414327,0.1490962300935215,0.4750647172849653,14
FAM177B,0.3599989,-1.615612672169473,1.6755387594289055,-0.9642347352920336,0.3349282532994078,,1
FAM178B,1.2158134,1.5828522477141564,0.7409587125095256,2.1362219257173627,0.03266132911764372,,2
FAM180A,0.3699024,-0.5744912960894704,1.6673035898885376,-0.34456310150923153,0.7304228495522794,,7
FAM180B,0.040932305,-0.6638973846261566,6.845518177631428,-0.09698278017806201,0.9227400694065933,,11
FAM181A,0.010975533,-0.6204305295983882,6.84706887569716,-0.09061257318449518,0.9278004410780772,,14
FAM181A-AS1,0.019015983,-0.5954276992189674,6.8477313019805015,-0.08695255011638056,0.9307092287073474,,14
FAM181B,2.1845243,-1.2065067439654966,0.5147041120471579,-2.344078307761712,0.019074166189435766,0.17821930743699443,11
FAM182B,16.38692,-0.5303384145564508,0.3511505784899015,-1.5102877427601973,0.130970017986483,0.4506622812372155,20
FAM184A,4.646368,-0.5129703034049659,0.6284535125847321,-0.8162422408862007,0.4143616018998204,0.7335469370516794,6
FAM184B,6.050124,-0.2293233320754938,0.5514562849352524,-0.4158504279308724,0.6775194556537444,0.877357975481299,4
FAM185A,15.972314,0.19435812204275768,0.30282615696225235,0.6418141814182342,0.5209938406407003,0.7988021463247064,7
FAM186A,1.6957343,0.08625937050185288,0.7091731447708559,0.12163372391903605,0.903189103953561,0.9681669389960794,12
FAM186B,0.41038975,-1.13888755012227,1.3166444652746585,-0.864992471513327,0.3870429209187771,,12
FAM187B,0.0,,,,,,19
FAM193A,18.324999,0.5614219048938944,0.17972785830400798,3.1237333499198248,0.0017857220558107115,0.05935293683000852,4
FAM193B,17.230572,-0.4188378131846905,0.23383076212018755,-1.7912006503635758,0.07326110189332807,0.34322438140642775,5
FAM193B-DT,0.8127716,0.2627213735519729,0.7717012579346714,0.34044440235215173,0.7335218852205345,,5
FAM199X,2.9310513,-0.7266747894224818,0.4620506477318488,-1.5727167421788957,0.11578442141023369,0.4274498806384052,X
FAM200A,3.8049254,-0.21187489719996894,0.35721958266614384,-0.5931222908291297,0.5530993135796562,0.8146744632645373,7
FAM200B,3.7556474,-0.4928056027994592,0.3218134374439878,-1.5313394204840585,0.1256855276796207,0.4416224884045081,4
FAM200C,1.561287,-0.28575341908215734,0.696504541839708,-0.4102678473960619,0.681609475308816,,
FAM201A,0.013135091,-0.6454340428951083,6.846484138379668,-0.09427233450771724,0.9248928258863077,,9
FAM204A,7.705137,0.031268757320161364,0.3036017394488931,0.10299268171823171,0.9179687792089031,0.9715907986531886,10
FAM209A,0.29163346,-1.1250247792339405,1.5083269890468731,-0.7458759190836033,0.45574237325330624,,20
FAM209B,0.012809449,-0.645434042894236,6.846484138379745,-0.09427233450758878,0.9248928258864098,,20
FAM20A,3.2582986,-0.6423059261638423,0.6431218970325134,-0.9987312345102287,0.3179249055886326,0.6604347153467907,17
FAM20B,5.7579284,0.0544241851529744,0.31883650890993986,0.17069621461809234,0.8644626394425209,0.9555559119209159,1
FAM20C,5.059005,-1.714460754459775,0.5458561573457946,-3.1408654668223894,0.0016844939167478883,0.05855190329673908,7
FAM210A,3.5210855,-0.3327949596599777,0.40156899784904715,-0.8287366839635311,0.40725342301419654,0.7269715832578326,18
FAM210B,4.559498,-0.06402056054765111,0.45888067957183887,-0.1395146132702424,0.889043509148962,0.9627680247221894,20
FAM216A,3.7370706,-0.00773069847735347,0.43888646784350704,-0.017614346861361856,0.9859465113125663,0.9940778362233818,12
FAM216B,0.0690707,-0.6057924630017618,3.798019965700902,-0.15950217968113456,0.8732732411657174,,13
FAM217A,2.2938275,-1.2362648256201025,0.5526957060879323,-2.236791080521651,0.025299997784033634,0.20217188311869402,6
FAM217B,3.2243676,-0.6246960851094182,0.5210953199702072,-1.1988134630438325,0.2306004864186063,0.5739917560375138,20
FAM218A,0.5063469,-1.067927261556021,0.9448703329734406,-1.1302368423351052,0.2583764393183151,,4
FAM219A,6.4219866,0.08266014462661517,0.2979802087351853,0.2774014589004975,0.781471861527231,0.9251784159952026,9
FAM219B,3.5433636,-0.6240766229454445,0.3750699477073534,-1.6638939663392531,0.09613362100432779,0.3936068744344604,15
FAM220A,0.84360564,1.2364514687118526,0.8803889246945471,1.4044377820187166,0.16018852677042505,,7
FAM221A,2.452967,0.43944567039533783,0.4609451796919021,0.9533577738877005,0.340408828397203,0.6786296292901417,7
FAM221B,0.10610434,-0.011677511252046767,1.7517664174162582,-0.006666134900148581,0.9946812332749585,,9
FAM222A,1.4886285,-0.3203232964732018,0.6817894217368549,-0.4698273194928427,0.6384783942717063,,12
FAM222A-AS1,1.9408406,-0.063928192728654,0.5088215464893493,-0.1256397123308381,0.9000171261237511,0.9669274902476986,12
FAM222B,11.935014,-0.4918066176433379,0.2620760970242515,-1.87657944859362,0.06057575627672655,0.31326978283477214,17
FAM225A,0.004806932,-0.5960186676823008,6.848033402712843,-0.08703501175186858,0.9306436823361802,,9
FAM225B,0.034313492,-1.1840093748535758,6.786636135443344,-0.17446189116726957,0.8615024778799296,,9
FAM227A,1.8713151,0.7682363693172497,0.6104167123148031,1.2585441286559274,0.2081950384749417,0.5476031686126938,22
FAM227B,18.987648,-0.5185413771214993,0.3203367434940651,-1.61873836721171,0.10550356803270151,0.4085243602813461,15
FAM228A,0.15309033,0.158227832955198,1.7422884107386993,0.09081609679542792,0.9276387195129473,,2
FAM228B,13.176233,0.2008847547258337,0.30305764721939993,0.6628598768880506,0.5074203008440602,0.7913774830664164,2
FAM229A,0.9228894,1.165466297281235,0.9495733029746463,1.2273579023654935,0.2196881015988229,,1
FAM229B,3.4226468,-0.4144881804265947,0.3872426189872683,-1.0703578586225349,0.2844582602738521,0.6245981536897941,6
FAM230C,0.14105181,-0.10713987349521634,4.784175555461468,-0.02239463670452242,0.9821331585701377,,13
FAM230D,0.00876975,-0.6427038254016538,6.846581477261156,-0.09387222331848377,0.925210658961912,,22
FAM230E,0.0387168,-0.05838022446824895,6.788658217449718,-0.008599670597377715,0.9931385401749152,,22
FAM230G,0.0,,,,,,22
FAM230H,0.030039806,-0.0422649640454885,6.788699533588392,-0.006225782101030468,0.9950325766725407,,22
FAM230J,0.031912785,-1.2174992097988906,6.785812196803384,-0.17941834735308798,0.8576092260298005,,22
FAM234A,3.9290721,0.6326167427942471,0.3875286172679151,1.6324387789841392,0.1025870855015228,0.40437946093630495,16
FAM234B,0.61154246,-1.3729262262789832,1.0279593108884162,-1.335584212075893,0.1816852133178558,,12
FAM237A,0.10820312,-0.9807648484270791,2.128406636058213,-0.4607976839629882,0.644943763535714,,2
FAM237B,0.0,,,,,,7
FAM240A,0.007498354,-0.5621887082151905,6.848922161470149,-0.08208426011583031,0.9345797094904358,,3
FAM240B,0.025706174,-1.217504349858605,6.7858589221454,-0.179417869399749,0.8576096012925062,,9
FAM241A,3.9038322,-0.8523920094221665,0.5914056292354964,-1.4412984376290843,0.1495003885040719,0.4757610785706136,4
FAM241B,0.45210952,0.865718081546144,0.9994891260365426,0.8661605804348614,0.3864021072760233,,10
FAM242A,0.29856282,-0.4725743094814613,1.6624444979912756,-0.2842647138310306,0.7762075254462916,,20
FAM242C,0.14852446,0.06784996158769879,1.7711010639493026,0.038309480451896444,0.9694409320288251,,12
FAM242D,0.004049564,-0.5961417608602205,6.848081880040667,-0.08705237047438463,0.930629884449187,,9
FAM242E,0.40737993,-0.6733351338506669,1.517730777016856,-0.4436459641242347,0.6572985685601652,,9
FAM242F,0.59172374,-0.21752777465558354,1.2439300413353482,-0.17487138940873986,0.8611806917822394,,9
FAM245A,0.0067979735,-0.034390759335855614,6.79004076205447,-0.005064882603952139,0.9959588256461,,10
FAM247B,0.029190026,0.5569912785728913,6.751252562018819,0.0825019170081729,0.9342475939812418,,22
FAM24B,0.75416535,-0.03489365446502475,0.8135907296058918,-0.042888461231518016,0.9657904468914492,,10
FAM25A,0.034369092,-0.611171223701719,6.84685443083972,-0.08926306669364417,0.9288728453701129,,10
FAM25C,0.60632837,-0.09659746792966276,1.0804215951136746,-0.08940719841822435,0.9287583028740245,,10
FAM25G,0.06509756,-0.5603540799117032,3.7515389544468127,-0.1493664564638196,0.8812644786375984,,10
FAM32A,1.4491549,-1.5611490078352286,0.6367931735133109,-2.4515793710885245,0.014223081484563414,,19
FAM3A,2.7196307,-1.6150637603847855,0.4719388842949696,-3.422188368304367,0.0006211926139142014,0.03863745404439442,X
FAM3B,0.06578502,-2.1059883440021903,5.581342612216362,-0.3773264768574918,0.7059309982033166,,21
FAM3C,9.329154,-0.8625901251169126,0.3267108066803539,-2.6402252618501545,0.008285093767832366,0.12422706157076042,7
FAM3D,0.09646744,-1.205480975579421,3.874839110365472,-0.3111047817068515,0.7557209661335802,,3
FAM3D-AS1,0.33684322,-0.8898656314540514,1.7184696859397148,-0.5178244566865572,0.6045807530259408,,3
FAM41C,0.24326712,-0.6217530412946046,3.433206871756699,-0.18109978935713444,0.856289249932252,,1
FAM43A,0.7455775,-2.507554265577126,1.13705855696967,-2.2052991468266243,0.027433109680503914,,3
FAM43B,0.24592878,-1.2730607549494732,1.9136572990498186,-0.6652501237194254,0.5058905258989304,,1
FAM47E,0.32583013,1.0581503480356795,2.1449742480106946,0.49331610811506754,0.6217892484065595,,4
FAM47E-STBD1,0.047222618,-0.03438353950708748,3.0797249138397356,-0.011164483994195059,0.9910922156449258,,4
FAM50A,2.4138258,-2.1503178585188243,0.6345370583098731,-3.3887979123651544,0.0007019972625192728,0.04148023824530547,X
FAM50B,0.6920107,0.3210947834333145,0.8563294016061024,0.37496643561587395,0.7076854289860631,,6
FAM53A,0.6193552,-0.45253311400527413,0.8834474100405102,-0.5122354866426326,0.6084862099078547,,4
FAM53B-AS1,0.30022594,-1.9065689510488615,2.087775742846667,-0.9132058160850497,0.36113430563377047,,10
FAM53C,4.7288904,-0.3018790206310695,0.41577209382555125,-0.7260685003013483,0.4677967783512975,0.7680590513344243,5
FAM66A,0.3544558,-0.17424142373440243,1.2408048814950168,-0.14042612688988054,0.8883233161017664,,8
FAM66B,1.3168476,-0.06566473577439899,0.800511606382357,-0.0820284618622192,0.9346240804235578,,8
FAM66C,4.2509174,0.2866271370165914,0.37333969455621485,0.7677381783828323,0.4426427494195855,0.7519916502513619,12
FAM66D,6.221301,0.6547412054816911,0.5423449447084064,1.2072412804247947,0.22733923702979808,0.5694271318626114,8
FAM66E,0.06023828,-0.5649518106367775,6.84766164089778,-0.0825028805837299,0.934246827771284,,8
FAM72A,0.057726588,1.0404874171626828,3.0365228559611754,0.34265752853466624,0.7318561176603937,,1
FAM72B,0.10085783,-0.46580169276833194,3.707953915206612,-0.12562229828640598,0.9000309113037849,,1
FAM72C,0.01616811,-0.033376697484846125,6.7893926210736755,-0.004916006386380985,0.9960776102023147,,1
FAM72D,0.051461335,0.3850375699936555,3.670731823789758,0.10489395261681982,0.9164599576096247,,1
FAM76A,5.8545556,0.4380885059716869,0.3507826659728047,1.2488886951034541,0.2117057869907556,0.5516175282787056,1
FAM76B,5.7228637,-0.27578841041018054,0.4158199617252136,-0.663239949486672,0.5071768893666968,0.7913774830664164,11
FAM78A,0.20958436,-0.680918178201618,1.3363881320702216,-0.5095212699523125,0.610386893224226,,9
FAM78B,6.7554865,-1.2274952055476518,0.6493180269431397,-1.8904375893065153,0.05869946012867421,0.3086146603700341,1
FAM78B-AS1,0.092910014,-0.692150756801822,3.2637492875861227,-0.21207228123632574,0.832050644225613,,1
FAM81A,3.2123742,0.9074689891696024,0.5262223390427964,1.7244972739475437,0.08461811065920631,0.36836811242285344,15
FAM81B,0.2664096,-1.3700735255932734,2.060083983482434,-0.6650571222233649,0.5060139580863937,,5
FAM83A,0.122358516,-0.0025870219730248925,2.174496181066946,-0.0011897109756042593,0.9990507482046781,,8
FAM83B,1.6634277,1.0719406171084969,0.8018103453314223,1.336900457009467,0.18125513164391283,0.5166020818268627,6
FAM83C-AS1,0.0,,,,,,20
FAM83D,0.06432511,-0.645363659466002,6.84582262576149,-0.09427116283110178,0.924893756604067,,20
FAM83E,0.3572538,-0.03956894781721974,2.055324664292745,-0.01925192087880469,0.9846401383916464,,19
FAM83F,0.6642474,-1.7639686575748093,1.0775935607382023,-1.6369517430731562,0.10164055309267785,,22
FAM83G,0.034396395,-0.6203550703526541,6.846415035518097,-0.09061020506854348,0.9278023228204043,,17
FAM83H,0.21519612,0.707628155471265,1.4523668523321294,0.4872241158182558,0.626099517133917,,8
FAM85B,12.974711,0.20996574366074278,0.41701346713929843,0.5034987121665454,0.6146136855446354,0.8453339444535056,8
FAM86B1,0.31370136,-0.6117239167846091,1.2305306169451513,-0.4971220612968101,0.619102978207112,,8
FAM86B2,0.08739064,-1.5186025069557287,4.5753569087520685,-0.33190908102728284,0.7399579130782497,,8
FAM86C1P,0.6027387,-1.9927291720179283,1.0173308016176241,-1.9587819113009803,0.05013833285810463,,11
FAM87B,0.008443794,-0.6180872645718849,6.84719113224874,-0.09026873248226297,0.9280736665508331,,1
FAM88B,1.3808221,2.7300143055928383,0.9265167722188743,2.9465352246725627,0.003213558156042008,,
FAM88C,0.36572787,-0.5374740796666778,1.2478347603430266,-0.4307253626425085,0.6666680750004057,,
FAM88E,0.38806963,2.2561622938428236,1.2900814396435711,1.7488526107825917,0.0803164999203534,,
FAM88F,0.06259344,-0.7337834885557525,6.133122753736768,-0.11964272003339169,0.9047661770696932,,
FAM89A,1.0359371,0.40377519338304985,0.7903333144382872,0.5108922855795653,0.6094264833080758,,1
FAM89B,1.6239772,-0.6773018958350969,0.5101962972581242,-1.3275319704886626,0.1843327714914813,0.5210107248427837,11
FAM8A1,2.0417392,-0.7460870970725915,0.5104337817172209,-1.4616726474540473,0.14383093614726247,0.468492562076062,6
FAM90A1,0.31333572,1.6902773751069589,1.5940674128808998,1.0603550147557326,0.2889831195647906,,12
FAM90A26,0.04783597,-0.12101577625154628,5.524051417035053,-0.021907069126539662,0.9825220857818334,,4
FAM91A1,4.960369,-0.21875076389779,0.3444231346847859,-0.63512215605955,0.5253487478932692,0.801096911669058,8
FAM95B1_ENSG00000223839,0.78251046,2.5673592050461265,1.3693048019250784,1.874936246069339,0.06080149484568077,,
FAM98A,3.2736237,-1.0370886987011834,0.5664074889518945,-1.83099397329696,0.06710144262315361,0.32995420422554866,2
FAM98B,3.2765846,-0.15581871896613894,0.45253048573527543,-0.3443275621817243,0.7305999585319221,0.9018873211403811,15
FAM98C,1.5949948,0.6785528370966613,0.6322071827760805,1.0733076997276,0.28313308165866413,0.6236696329111991,19
FAM9B,0.09027164,-1.2478981937019138,2.7991753489472684,-0.44580922526744576,0.6557350573843679,,X
FAM9C,0.037065916,-0.5376683828540689,6.55599377859024,-0.08201172865812051,0.9346373867555843,,X
FAN1,4.799406,-0.30175888371938725,0.33349375534641046,-0.9048411818264507,0.3655495310553537,0.6970156862605008,15
FANCA,1.5588919,-0.2710800179018616,0.5981773305483047,-0.4531766819939209,0.6504215218093278,,16
FANCB,2.6649535,-0.0935726290447648,0.7446072476377417,-0.12566709408432827,0.8999954504388896,0.9669274902476986,X
FANCC,16.71955,-0.454982694344159,0.2334593819963049,-1.9488730350162595,0.05131058900899276,0.2916832841793945,9
FANCD2,1.2696028,-0.4315605115603634,0.5229901895516592,-0.8251789807574111,0.4092699848952369,,3
FANCD2OS,0.42311695,0.2617305549364656,1.3747926418473775,0.19037820466129726,0.8490127754962227,,3
FANCE,0.7575862,1.0789703607435817,1.0602283554413356,1.0176773288566163,0.30883132473393693,,6
FANCF,0.7031064,-1.772002075479739,0.9533597384383327,-1.8586919543953027,0.0630708145390692,,11
FANCG,0.30403486,0.07300059607411968,1.3413159217364645,0.05442461010946122,0.956596871876728,,9
FANCI,1.744864,0.06767637128845266,0.6696747198462899,0.10105857259175975,0.9195039639088869,0.9718908005733788,15
FANCL,7.440657,0.04810895528893951,0.31731247728525613,0.15161381519104505,0.8794915364333674,0.9588224663289562,2
FANCM,3.689486,0.06266017834954195,0.3533242723173637,0.17734467529946313,0.8592376610881675,0.9537509930367191,14
FANK1,1.2997521,0.49867312935108415,0.6711618809573914,0.7429997791885059,0.4574818141172141,,10
FAP,1.9716735,-2.546730348918966,1.0942467032305208,-2.3273822451557855,0.019944929882111807,0.18210138412666024,2
FAR1,18.486868,0.10813406372384776,0.1640085800875338,0.6593195530754246,0.5096905889518707,0.7920070467624095,11
FAR2,9.037408,-0.38302134793340864,0.32755245615295975,-1.1693435379234225,0.24226524842163566,0.5866574224827897,12
FARP1,12.329679,0.1439560098020413,0.2762788873157959,0.5210532415294361,0.6023296826448734,0.8394293785653116,13
FARP1-AS1,0.010236026,0.014301553560164335,6.791648319656297,0.0021057559059371447,0.9983198511155217,,13
FARP2,14.972979,-0.32296591635645194,0.19321415529918914,-1.6715437637389672,0.09461432199858892,0.38984436614203893,2
FARS2,31.541641,0.18264721303229664,0.1561955431989928,1.1693497092910294,0.242262762997429,0.5866574224827897,6
FARS2-AS1,0.72441816,0.049950577691861696,1.1048230680956175,0.04521138192557969,0.9639388220636476,,
FARSA,1.9537373,-0.5299629835839854,0.5559856945195607,-0.9531953588157298,0.3404910975129055,0.6786296292901417,19
FARSA-AS1,0.0,,,,,,19
FARSB,6.241213,-0.24151953519581493,0.3086406524268929,-0.782526648050756,0.4339051308159666,0.745800738745737,2
FAS,6.2905354,0.16502585706038733,0.4167413452566452,0.39599108401101435,0.6921116056819707,0.8849253972195379,10
FASLG,0.0,,,,,,1
FASN,0.654671,-0.7747777850598412,0.7513071672170925,-1.0312397097577093,0.3024284232295381,,17
FASTK,2.4515455,0.23091500494874098,0.46199994984688336,0.49981608228587715,0.6172045855060995,0.8467158482449212,7
FASTKD1,7.8688555,-0.5799143658986325,0.3703840811342159,-1.5657108267795379,0.11741633047804632,0.4284831500802854,2
FASTKD2,6.244659,-0.9186571392112788,0.3517779037059986,-2.6114691387184297,0.009015412447121724,0.12879804934738123,2
FASTKD3,0.52439034,-0.36144081314098736,1.1466527193514242,-0.31521384551848225,0.7525992938252581,,5
FAT1,5.106727,-1.7561175053655638,0.483086666779897,-3.635201768393419,0.0002777631560714167,0.026377579714067748,4
FAT2,0.5683987,-1.2668031690631345,0.9107929190925838,-1.3908794661307218,0.16426198046493978,,5
FAT3,0.56225383,1.3057070340273984,1.15496213041388,1.1305193474694266,0.2582574506749594,,11
FAT4,5.1973863,-0.17629831771197185,0.7198203199516874,-0.2449198957370425,0.8065184562040499,0.9366816226453675,4
FAU,6.3291254,-0.16611584724525005,0.29767617414758923,-0.5580421332709316,0.5768156136113071,0.8269323178824454,11
FAXC,3.5278146,1.3397302562193345,0.5715219926431298,2.3441447109033473,0.0190707704428875,0.17821930743699443,6
FAXDC2,20.154137,0.4815379685568735,0.30718259127536013,1.5675952421575228,0.11697562319190753,0.42842161550957003,5
FBF1,2.5432203,-0.23933635028200195,0.4770523092426573,-0.5016983371529204,0.6158797343730484,0.8462080938886116,17
FBH1,9.629279,-1.0710685265514381,0.33632696384315236,-3.1846049876956517,0.0014495172042194636,0.05436042947668117,10
FBL,1.1607815,-0.3295073248668675,0.9339536339165144,-0.35280908270048233,0.7242315740960401,,19
FBLIM1,1.0207944,-2.4282816702090666,0.68725843319584,-3.5332875566433497,0.00041042579659752505,,1
FBLL1,0.08614649,-1.252708981112812,3.1953000189517273,-0.3920473738562379,0.6950232106583454,,5
FBLN1,8.84297,-1.7173242594290112,0.5263279793031808,-3.262840523322779,0.0011030157059560147,0.049500738601469085,22
FBLN2,9.624476,0.10658201689617826,0.3430302720569893,0.310707321126665,0.7560231311000546,0.9136532237677741,3
FBLN5,18.532839,-0.7737181163778099,0.35138357449481294,-2.2019188503338287,0.027671041195042927,0.2108232049788514,14
FBLN7,0.122093774,-0.5569970271590448,1.9289097933190353,-0.28876261040731793,0.7727630463259,,2
FBN1,36.150524,-0.8607641518954366,0.3933891434959989,-2.1880729708144355,0.028664287406611887,0.21545820555245515,15
FBN1-DT,0.13417032,-0.6909806413783186,2.815480836229227,-0.2454218947210981,0.8061297777717964,,
FBN2,2.862204,-1.4159826596412695,0.5552152611632936,-2.550330941326227,0.010762070566963461,0.138745918242695,5
FBN3,0.7174523,-0.9679067731766774,0.9813332752995522,-0.9863181016471938,0.3239770397110363,,19
FBP1,0.4068422,2.3239477653983474,1.4721272672840153,1.5786323757767822,0.11442040408612962,,9
FBP2,0.17505066,1.4504276511072438,2.1486047227364082,0.675055600389827,0.4996404407678283,,9
FBRS,3.2418272,-0.901324813363243,0.43236475140298125,-2.0846399028564013,0.03710199956256918,0.2468882034048397,16
FBRSL1,4.40215,-0.06877634329899268,0.3370278266381813,-0.2040672545796286,0.8383009429294652,0.9455110104981751,12
FBXL12,3.4818685,0.0334412354086027,0.4270852697589962,0.07830107422687174,0.9375885629787909,0.977668785834626,19
FBXL13,7.4487963,-0.16772455112522303,0.3798982154051754,-0.4414986549656167,0.6588520350400133,0.8682381668548609,7
FBXL14,1.8665018,-0.2298083118921189,0.5158234781397458,-0.4455173555125765,0.655945920338949,0.8673098966590082,12
FBXL15,1.6614345,0.11501885874225533,0.7096133338041986,0.16208666503720479,0.8712376070956942,0.9566065491495361,10
FBXL16,0.036626738,-0.6733759915123527,3.7699600027295292,-0.17861621635901032,0.8582390604480057,,16
FBXL17,35.67893,-0.3951764905591127,0.19909065960525027,-1.984907234436082,0.04715479335554485,0.2792529967313892,5
FBXL18,8.004724,0.03768913806645242,0.3573381805098705,0.10547190342961786,0.9160013634314782,0.9710545700645072,7
FBXL19,1.2758049,0.38224001113210504,0.8707311955901718,0.43898738562252504,0.6606706765817455,,16
FBXL19-AS1,0.14384457,0.04844107978367689,2.20104716135339,0.022008197113728,0.982441416771353,,16
FBXL2,10.775662,0.28731860687318944,0.3965745045366772,0.7245009540108163,0.468758241689606,0.7685712661350841,3
FBXL20,28.030655,0.4048939728497766,0.2224174723065084,1.8204234076170125,0.06869455044711885,0.33225795295841565,17
FBXL22,0.61549383,0.1102181580076361,1.2214692616688496,0.09023408240093492,0.9281012009488994,,15
FBXL3,11.498416,0.03564249585242597,0.2702180334715752,0.13190272830615976,0.8950612306100209,0.9650946376091863,13
FBXL4,16.474684,0.5973472109545381,0.2238222032071528,2.6688469794110596,0.007611211731214383,0.11967445636099446,6
FBXL5,18.851826,-0.15508975335986352,0.24831288777932595,-0.624573918602609,0.5322507418954043,0.8035503147210966,4
FBXL6,1.2954639,-0.5543663498744759,0.6331939761130155,-0.8755079340418896,0.38129759513361794,,8
FBXL7,87.63522,-0.14095193100228484,0.2542087704381753,-0.5544731236429349,0.5792550942128025,0.8285296276338536,5
FBXL8,0.5287981,-0.7457210307875792,1.0687409988439842,-0.6977565486812959,0.48532945696073404,,16
FBXL9P,1.4564265,0.4737526311572298,0.6524673487753657,0.726094006154376,0.46778114323216435,,
