,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
HAPLN3,0.3595078,-0.9586865982140701,0.8404497031543595,-1.140682892284864,0.25400190829617897,0.49779293010766834,15
GRIK5,1.375849,-0.3359736818946868,0.2037332967961573,-1.649085776248155,0.09913006318953874,0.3010198517682238,19
HNRNPM,15.798628,0.07083357034838371,0.11887248783695872,0.595878589211799,0.5512563375545967,0.7572806826673568,19
PDS5A,10.254471,-0.019222020935919498,0.09023911341849306,-0.2130120765568188,0.8313175431168127,0.9191855069796208,4
LAMA5,1.1847237,-0.20418575529314334,0.2070790921389924,-0.9860278658943172,0.32411943880039096,0.5699780742038633,20
SLC25A39,4.698514,-0.618277514467543,0.2644163904003921,-2.3382722740118993,0.01937312835463225,0.14225606555454093,17
EPS8L2,0.24191909,-1.4635204189637432,2.920405317777312,-0.5011360615099867,0.6162753690415335,,11
SGCD,16.062513,0.28621632377455464,0.1563421453451415,1.830704850203395,0.06714460876342943,0.24547413659511388,5
GOLGA2,4.592576,-0.09387133374329744,0.125314488492845,-0.7490860384324768,0.4538053494601286,0.6847064572263069,9
SCN1B,0.6145504,-0.8423385938685995,0.32281305052461123,-2.6093697032994636,0.009070918311398762,0.10795894548192017,19
CLK2,1.0985571,-0.04808210719547144,0.21980775236020417,-0.21874618469633478,0.8268477699202369,0.9166939968466435,1
ADH1B,3.0664425,0.09607980122493939,0.21735502838669077,0.44204084873530636,0.6584596467729191,0.8149957897192994,4
THEM4,2.5524209,-0.12714437788431368,0.17584378567985406,-0.7230530063530148,0.4696473192458739,0.6985378962160206,1
PKIB,0.8533026,-0.6826984003526324,0.3217796659731319,-2.1216331314410546,0.033868557910790124,0.17945228109882505,6
PNKD,7.512027,-0.14337870717138246,0.15467990998297693,-0.9269381342875219,0.35395865621140277,0.5994821722303828,2
TMEM38B,1.9079481,-0.37394806563764194,0.21653462336931548,-1.72696661540287,0.08417365932958162,0.27793583968318414,9
TNPO3,4.4938087,0.06830527521951404,0.11427740547010032,0.5977146133002251,0.5500303730591105,0.756496250779871,7
ZNF561,1.2752347,-0.18463739668182802,0.19938739622667775,-0.9260234105866908,0.3544338142136053,0.5999877276993562,19
MIEF1,1.2444243,-0.5964724530677692,0.2519236031454791,-2.3676719672960633,0.017900399043546483,0.13785877993552162,22
SALL2,0.5299401,-1.6489713428395725,2.9244508710852934,-0.5638567428652418,0.5728516311503091,0.7694608726222896,14
WLS,7.680298,-0.12109487891569196,0.10082988057386034,-1.2009820722438225,0.22975815568993152,0.47239678604147495,1
NCKAP5L,3.2168264,-0.1571820363226535,0.12885400116815396,-1.219845987689056,0.22252326434041236,0.46394302033240464,12
PSMA5,6.6532297,-0.12828883066693436,0.1409510824560246,-0.9101656293200815,0.3627351674241387,0.6069697005538806,1
CASK,7.7784534,0.2805180753012376,0.09615430542149651,2.9173740486354163,0.003529921791431318,0.07431068829110268,X
DOCK4,14.11238,0.10561835580752772,0.09303143435608836,1.135297510336791,0.25625068502202364,0.500097151722236,7
LARP7,5.9650226,0.06146510344658518,0.12498446231693822,0.4917819567901223,0.6228734931371523,0.7949566780757975,4
MMD2,0.43373996,-0.9404080905648005,0.6033139454789337,-1.5587375322781052,0.11905851462776816,0.33171649044088863,7
SNX8,1.5622315,-0.07227298375398376,0.22978690634340798,-0.314521766727537,0.7531247871936354,0.8734875875601538,7
GSTZ1,2.701969,-0.9075373177315931,0.33807680220737857,-2.6844116833988028,0.007265757678796491,0.09901777964456421,14
FBXO21,5.0485935,-0.03356031521463616,0.1299326300152112,-0.2582901247416239,0.796183007077294,0.8979655418129864,12
PDXDC1,16.058268,-0.040946671051805474,0.07748846594440695,-0.5284227859302585,0.5972059259359067,0.7829211964082747,16
TAGLN,13.204055,-0.5552791224999432,0.17921050184277448,-3.0984742344346667,0.0019451988353975716,0.061948194178576034,11
TMEM39B,1.0042952,-0.5374713255553326,0.2386704690831676,-2.2519389500510187,0.024326130281557872,0.15797255668501795,1
PIAS3,0.95372844,-0.3846337684082614,0.24361925061148249,-1.5788315884021216,0.11437469102596196,0.32555626820852845,1
QRSL1,1.951279,0.11718694985087931,0.16476140578868947,0.7112524276539278,0.4769278254408307,0.7046984713149415,6
USP46,2.295691,0.06036794222852129,0.1457936325886975,0.4140643261069362,0.6788269978881191,0.8283461760994612,4
DECR1,8.475263,0.14773474299006428,0.10165843678319558,1.4532462593845947,0.1461553924484765,0.370391197768413,8
MZT1,3.5081506,-0.665721269633948,0.2753522667374051,-2.417707606049329,0.015618621564717015,0.13044109436303417,13
LETMD1,3.3796482,-0.1965689940764643,0.16430756914360875,-1.1963477708361583,0.23156087401751357,0.47443670729226745,12
METTL2B,2.988461,-0.0005424474035471047,0.15753779866226575,-0.0034432841397639413,0.9972526621752598,0.9990938207309638,7
HHLA3,0.74209803,-0.9365440228797673,0.4540352007553333,-2.062712365300602,0.039139964386743706,0.1927322700655463,1
ZNF579,2.2411222,-1.489959456123876,2.292638726858265,-0.6498884620018844,0.5157642716042379,0.734565332190955,19
CASP9,0.7150189,-0.5413095237686766,0.24253272532010645,-2.231903026918244,0.025621372798548408,0.16124531651909185,1
LRRC1,7.2506495,-0.04511532565833208,0.07852517854849166,-0.5745332451612577,0.5656070102729425,0.7637118775074225,6
NIPAL3,0.94969916,-0.22803323211069476,0.27181483196354644,-0.8389285840784313,0.40150938645704604,0.6422568736251764,1
C19orf12,3.5198584,-0.27408981777829,0.1536443044402142,-1.7839243620315475,0.07443595664139344,0.2595578241680896,19
LINC01135,0.6781545,-0.22225779267192383,0.2632395736990504,-0.8443175528236527,0.3984919801038387,0.6406176688668369,1
AKIP1,1.7270424,-0.7290566336315631,0.2182611403286224,-3.3402951736340576,0.0008368938870433351,0.04328483154865249,11
HMGCR,2.763785,-0.6349657884314049,0.21258203783595392,-2.9869211665070106,0.0028180237947316926,0.06952551250384524,5
EIF3A,13.434709,-0.09637479333061569,0.1337107011484776,-0.7207709817002405,0.47105043195801966,0.7000485488944374,10
SUZ12,7.1417003,-0.1618509628050887,0.12315471626554468,-1.314208401537036,0.18877608196097184,0.42511733604058555,17
HEBP2,14.263206,-0.47304531601685446,0.2399651236946036,-1.9713086165758196,0.04868858638001456,0.2120034216350292,6
MAP2K5,7.998038,0.12111345355308703,0.10504988706052189,1.1529136959786592,0.24894580993801785,0.49299778551837065,15
ZNF514,0.7781948,-0.7525433277267874,0.27789699271089974,-2.7079937799458995,0.00676912910533209,0.09455911185042751,2
NAB2,1.4557762,-0.6649120174993337,0.20564574877055058,-3.2332884169718956,0.0012237394726506423,0.05080277294675185,12
FGD5,0.9027044,-0.06921816036592798,0.29690873710827315,-0.23312941559104852,0.8156609137876174,0.910569634116581,3
CARF,3.0604324,-0.12257326496137803,0.1196830446565311,-1.0241489537063613,0.30576492510816544,0.5508130873654845,2
ZNF558,0.7320584,-0.39897984519349633,0.243303402294148,-1.6398449073520938,0.10103741825260278,0.30417229062602585,19
RC3H1,9.412815,-0.016792041754627132,0.10106836059963925,-0.16614538570725634,0.8680425378439709,0.9375808169068003,1
ELAC2,1.1865743,-0.3495233451820542,0.21830711288777194,-1.6010625607134399,0.1093630634611027,0.31855353161954697,17
ZNF74,0.59951437,-1.2725301667291573,2.9202439629605053,-0.4357615948768482,0.6630097109639239,0.8179335691341852,22
MKRN1,5.0830193,-0.2315811120750437,0.17272417750191754,-1.3407567801124585,0.1799994327954555,0.4137185248709443,7
TRIM5,1.4626534,-0.24763800830521637,0.29073181458143155,-0.8517747143075566,0.3943391430918548,0.6378665707196235,11
XIRP1,0.50848407,-1.27939020509259,0.5055468536689197,-2.5307055039659225,0.011383337965870093,0.11540779157636853,3
TAMM41,3.2640693,-0.10455080928289079,0.1558608578064069,-0.6707958030922184,0.5023506214635252,0.723857128209549,3
GK5,2.2858853,0.2737315820585537,0.1504883015128872,1.8189558876449439,0.06891816030090106,0.24971804242741144,3
VPS37A,3.240084,-0.13256311035593588,0.1319144160935111,-1.0049175388227847,0.31493655835732226,0.5614853181282163,8
COL4A1,31.792776,0.03854137701971407,0.08380575013188951,0.45988941044092413,0.6455956015577051,0.8065779553815577,13
CTBS,1.6881065,-0.47055283773196743,0.18935295570423705,-2.4850567342975896,0.012953078929645246,0.12231596034676126,1
CUBN,2.160446,-0.11273222887399988,0.13604905429528716,-0.8286145718390708,0.40732253973454,0.6474160326972273,10
PHLPP1,6.313697,0.16438884893747616,0.09987441264686708,1.6459556014483634,0.09977290023634404,0.30165759065522535,18
STEAP1B,3.0731084,-0.005493834087062764,0.15315493255344684,-0.03587108815542436,0.9713851493346278,0.9879734982934179,7
LMO7,4.2170515,0.2204970729832468,0.19318510684481696,1.1413771826643406,0.2537129957114308,0.49741807067611477,13
TUBGCP2,5.873346,0.07843397427534064,0.1370261154058071,0.572401647985539,0.5670498996435929,0.7644444863017422,10
TSPAN12,0.5564544,-0.8248912082186121,0.5321482272617686,-1.5501154865500295,0.12111379963400036,0.3345822166256172,7
SNX14,7.32115,0.09641595477011523,0.10916442128862819,0.8832177520109203,0.3771186320127621,0.6210541040210171,6
XIST,45.183243,7.4058433945983175,0.31829835044677607,23.2669864113439,9.575590836864984e-120,9.756569503681733e-116,X
ANGPT1,1.5250328,0.03865320433668472,0.2609565317071622,0.14812123721838935,0.8822470894389851,0.9440470063320542,8
GEMIN8,2.327971,0.09031431076871119,0.12778811476374186,0.7067504746876244,0.47972155648323234,0.7064123046916054,X
STARD13,76.5196,-0.07228745643772876,0.04983482854250222,-1.4505408878065578,0.14690774577272597,0.3708543494613034,13
ZNF665,1.1842161,-0.20564038845646357,0.18626350768479444,-1.1040293990622134,0.26958038493637804,0.5130791691793004,19
TADA2B,0.74565816,-1.19007327454589,0.39204450121543316,-3.0355566035395825,0.0024009215269600224,0.06576072429622491,4
CAT,4.2547216,-0.0043133672536622225,0.11782071281141561,-0.03660958375431168,0.9707963019233112,0.9879346398507824,11
FBXW11,9.753395,0.05646241587121285,0.11126341691103954,0.5074661325236602,0.6118277937968226,0.7907043874931285,5
ABCA8,33.90887,0.12904452377309394,0.07821141470188449,1.6499448867530158,0.09895420888393061,0.30087867332687823,17
EIF4EBP2,4.4313674,-0.38408802990561697,0.13492203641481515,-2.846740533360658,0.004416934682095146,0.07877937926064955,10
MXD1,1.645216,-0.2845614846044938,0.19984599438508174,-1.4239038689771006,0.15447430169626458,0.38143615310926826,2
MAN1B1,2.5806458,-0.2937193524652127,0.16849551301225268,-1.7431879770225926,0.08130078490604394,0.27240174199529155,9
CDHR3,3.3062027,-0.24390977230764846,0.12915911135446576,-1.8884441813652595,0.058966344801892626,0.23076511915501058,7
ITPK1,6.8724422,-0.07884328130726444,0.08275581630665714,-0.9527219333455119,0.34073097733443525,0.5867366584166437,14
FLYWCH2,3.4714174,-0.7206030246459196,0.20291744782327942,-3.5512127339266164,0.00038346033766517064,0.030075163528122863,16
AZIN1,6.3216534,0.0714763402256094,0.09949494002291276,0.7183917112684229,0.47251579610481853,0.7011014193260515,8
CSMD2,2.4581869,-0.21673948030863827,0.1419564040746119,-1.5268031176298364,0.12680997613404307,0.3432842665118145,1
CGRRF1,1.38578,0.11821751894485025,0.24785759536061666,0.47695741892779786,0.6333924433538681,0.7996579306586218,14
PKNOX2,5.9772153,0.008420588030203626,0.09968576505706066,0.08447131870216008,0.9326817056806459,0.9693078232537843,11
TELO2,1.3791158,-0.4973826344203775,0.2879930722185565,-1.727064580369198,0.08415606587139891,0.27793583968318414,16
ZNF608,4.027088,0.0016685656553598425,0.13101118734179515,0.01273605475390984,0.9898383732617098,0.9952960973930903,5
ZNF487,1.2704654,-0.2955802327734241,0.23858339110906424,-1.2388969382965336,0.21538366768466266,0.4557724174535883,10
NISCH,4.0010104,0.1520208798733372,0.13427404120567626,1.1321687982897377,0.2575634751808603,0.5013974491054233,3
PLD2,0.97156245,-0.6325804302961102,0.272993244539658,-2.317201773116458,0.02049274299210386,0.14554707443642956,17
PPP2R1B,2.1426537,-0.10074083802352202,0.1924195773152953,-0.523547756569748,0.6005931265591085,0.7849360553664835,11
GATAD2A,5.7403493,0.0288543105418311,0.14325363242913816,0.20142114411028406,0.8403692833919709,0.922884525596119,19
PAK2,14.343265,-0.021201403084125412,0.11389760464590687,-0.18614441585525762,0.8523315117282884,0.9282755904743785,3
CERS2,2.8213239,-0.10299694872897246,0.18000466902098086,-0.5721904286658664,0.5671929711130376,0.7645362062006534,1
RAB8A,3.3881853,-0.7644621746936775,0.2756062561623942,-2.7737475387468598,0.005541466373948141,0.08607242902988456,19
BBS7,2.1988988,-0.29378122418996305,0.15003890267215622,-1.9580336763185493,0.050226061220218776,0.2152032538994151,4
ITGA10,2.1628458,-0.18157024525510948,0.1403514547268386,-1.2936826740306586,0.19577505238961213,0.4326906362237965,1
BTBD19,0.8116449,-0.5886990497817316,0.2555657449823974,-2.303513132490739,0.02124998913034168,0.14870613959412868,1
YWHAH,18.553427,-0.6170631294271469,0.23818168097006223,-2.590724554944708,0.009577411458898615,0.10935269632952603,22
ZNF91,8.042916,0.07964599959817528,0.09612109865000132,0.8286005956734265,0.40733045083431585,0.6474160326972273,19
CCDC107,3.8916562,-0.3154021356027785,0.18899318711464477,-1.668854525488546,0.09514621367321668,0.2944891392881195,9
PRDM10,1.6747155,-0.08210694593679212,0.14370051169463538,-0.5713754597566777,0.5677451603043064,0.764875768655372,11
PTCD1,0.9062052,-1.0229180192806138,0.28139049030194047,-3.6352259743497086,0.0002777370759677533,0.02747439870908193,7
JAM2,2.750117,-0.24177743921772377,0.14005113315146725,-1.7263511817233075,0.08428425272727431,0.27793583968318414,21
SLC22A3,0.16168101,-1.3655978740990038,2.9235158723841095,-0.4671080759296056,0.6404225565029754,,6
TMED10,10.933805,-0.2671110339097395,0.13298872119662244,-2.008523967343205,0.04458764178818927,0.20359315284518237,14
BASP1,33.744827,-0.6278431134490345,0.27089518690269054,-2.3176606444268972,0.020467771501873504,0.14554707443642956,5
APH1A,4.5995617,-0.8857248556553384,0.2840051278536546,-3.1186931811729286,0.0018165501560035273,0.061240799798216256,1
GDE1,2.1806757,-0.7304774168677116,0.30974919128004563,-2.358286760488371,0.018359504399487796,0.13908177719433543,16
RHOBTB3,11.193764,0.24137230462964548,0.1615472641563526,1.494128086230137,0.13514214428385243,0.35598844573634236,5
TRO,1.1165832,-1.049910356207365,0.9807152099268095,-1.0705558000734174,0.2843692064436881,0.5283438811916007,X
ARFGEF2,6.037095,-0.04407761187197181,0.10716702866237872,-0.4112982549029595,0.6808538490451073,0.8294208969085991,20
UBE2G2,6.0758247,-0.11713100264658917,0.12326742083527689,-0.9502186535006044,0.3420011623520145,0.587928099072832,21
TTC39A,0.31917632,-1.612758245160737,2.9213241249195248,-0.5520641244165827,0.5809044203402525,0.7741087024387695,1
CD302,1.2488003,-0.5508232771856072,0.19663037315873685,-2.8013132881609066,0.005089508307853872,0.08297120023795695,2
ST7L,4.8445463,-0.22050063676335974,0.1296081265297033,-1.701287123480069,0.08888908471597554,0.28601968148838985,1
RALA,7.0226865,-0.2679502596050446,0.14530553548194358,-1.8440471570220496,0.06517626800828082,0.24160677205829476,7
MIER1,6.304769,0.08337516582410749,0.10472188411705942,0.7961580000882117,0.4259402059268145,0.6633013082639742,1
C9orf153,0.8951021,-0.34527097575110005,0.19334019401801397,-1.7858209851539215,0.07412824779734395,0.25919448071624485,9
S100A13,6.825505,-0.3445736333842284,0.15791898140107802,-2.1819646398876547,0.029112142518578982,0.16950664439631338,1
MROH8,0.8114632,-0.816422520186864,0.3572011575162072,-2.2856099511654597,0.02227708748548391,0.15152286007316126,20
CLDND1,7.105191,-0.2347469110426948,0.1714383086647693,-1.369279205277971,0.17091201559645464,0.40171223227503494,3
LYPLA1,5.632144,-0.23884626533505718,0.16548750942390267,-1.443288778509822,0.14893913953645538,0.3731939789610935,8
SET,35.160725,-0.13271861530676288,0.2023872764320577,-0.6557656076335268,0.5119749482825054,0.731470033318739,9
TMEM229B,0.42699566,-0.7844398121964348,0.3665031064967949,-2.1403360525220942,0.03232761838710152,0.1759541152490264,14
TMEM59L,4.910892,-1.1171264960442167,0.5870878352539263,-1.902826849684322,0.05706314250052171,0.2272464459582267,19
SMAD1,3.4527965,0.17364915692364105,0.1639920485086056,1.058887662559619,0.28965094365188404,0.5344375952837459,4
CYP46A1,0.77871317,-0.41461918266224673,0.26028035891714313,-1.5929714573439455,0.11116659430173453,0.31976968743384215,14
XRN1,8.935238,0.051601542456379434,0.08819058530339598,0.5851139583534707,0.558471093872694,0.7600550799339856,3
ACTR3B,2.1516807,-0.165695984577671,0.16532380307894318,-1.0022512275413247,0.31622227185720353,0.5621055003407269,7
NBAS,7.5681987,0.23790583615284294,0.09785091372417777,2.431309295930052,0.015044365756193381,0.12871951200340317,2
HPS1,1.9037383,-0.25904302586974304,0.201960799297753,-1.2826401300176729,0.19961818396542286,0.43749407524163214,10
POLR3B,1.2233409,-0.3181089384468015,0.2048487022766412,-1.5528970157555904,0.12044773986703951,0.33367102270398735,12
IRAK2,0.906687,-0.7026502759545872,0.24756142584313615,-2.8382865931617784,0.004535643781670314,0.07903042720080598,3
NR4A2,3.7435825,-0.24070166673259802,0.1495416186889545,-1.6095965045908442,0.10748597180573738,0.31524886779754124,2
ACSS3,4.16441,0.19609430357315003,0.14659781228751328,1.3376345834449586,0.18101558510284155,0.4142690268184421,12
PLEKHH1,1.1599132,-0.02285406449962776,0.1750612824134901,-0.13054893797502903,0.8961321384889656,0.951212663721645,14
GALC,1.5289043,-0.04591734480226115,0.18438979592073593,-0.24902324216465727,0.8033428029728036,0.9018576266515972,14
NFATC2IP,3.4874167,-0.14265114731981915,0.1285397958511648,-1.1097819657734151,0.26709299236233375,0.51125604581372,16
GATM,2.0210543,-0.21185930725800198,0.14434524714467345,-1.4677262428021685,0.14217859934155308,0.36587075759567894,15
HSPA8,32.450974,-0.40101732933643064,0.21749699918031218,-1.8437832744716358,0.06521473117644175,0.2416265076206418,11
