feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ADAM7,0.035474002,0.6735351481235075,1.4925991257015208,0.4512498610817196,0.6518094769634695,,8
ADAM7-AS1,0.55998033,0.9383240122023199,0.5688728056128002,1.6494443097724456,0.09905664342038664,,
ADAM8,0.15186286,0.5903764533175431,0.728503012334935,0.8103967222116479,0.41771220113164675,,10
ADAM9,2.6674883,0.029590965330629326,0.18587821111305394,0.15919544928604706,0.8735148890857863,,8
ADAMDEC1,0.006251598,0.4737645427209517,3.1366835166352955,0.15103995675953835,0.8799441965057168,,8
ADAMTS1,2.5487678,-0.480504200020586,0.31432389889371354,-1.5286912694572588,0.12634099766350004,,21
ADAMTS10,1.9926045,-0.1344733604307932,0.1985396710719224,-0.6773122958488194,0.4982078311004735,,19
ADAMTS12,2.4581687,-0.007449780231934585,0.24490979508841096,-0.03041846582430588,0.9757333180714712,,5
ADAMTS13,0.24732234,-0.2629088851371561,0.4965747123980449,-0.5294447714977748,0.5964969470161434,,9
ADAMTS14,0.110558435,0.543711166041117,0.736824771241566,0.7379110845105706,0.46056848271622386,,10
ADAMTS15,0.35327098,-0.14584577520131045,0.4218302937951966,-0.3457451428846887,0.7295342549518347,,11
ADAMTS16,0.19263177,0.753088874022889,0.9922428497679248,0.7589763677299652,0.4478666937140583,,5
ADAMTS17,1.7038455,0.48390818326107854,0.23007307968212698,2.1032803313175736,0.03544127173376921,,15
ADAMTS18,0.17637013,0.6085192188557929,0.6456971191021695,0.942422075077442,0.3459765896574706,,16
ADAMTS19,1.6076566,-0.2965196433248607,0.31088028507097865,-0.9538065215591295,0.3401815876669775,,5
ADAMTS19-AS1,0.03439151,0.4628716071808469,1.505757390930807,0.30740118558854673,0.7585380258803923,,5
ADAMTS2,2.7577374,-0.3664731780649327,0.23933031203558275,-1.531244308119428,0.12570902391564795,,5
ADAMTS20,0.033080857,0.4933745458373483,1.3227165617116483,0.37300095887428963,0.709147730301906,,12
ADAMTS3,0.8741875,0.6544619166088964,0.42669991352971576,1.5337756016754363,0.12508486727441417,,4
ADAMTS4,0.13798857,0.28420752517763603,0.6200413366570364,0.4583686737886635,0.6466875937089092,,1
ADAMTS5,0.3947086,-0.27223811627304423,0.4951833960060595,-0.5497723034915994,0.5824755575915723,,21
ADAMTS6,1.4460093,-0.3443027774144123,0.3378770506505257,-1.019017943809782,0.30819444782338234,,5
ADAMTS7,2.3710384,0.43011581026566087,0.21967905253133702,1.9579281925585748,0.05023843922371822,,15
ADAMTS8,0.6925755,0.051132456622658515,0.3415679592721615,0.14969921866095218,0.8810019246520187,,11
ADAMTS9,4.737681,0.18324599453618098,0.17521106665090336,1.0458585638388167,0.29562633768207647,,3
ADAMTS9-AS1,0.89682287,-0.34991848018050364,0.3669399778696135,-0.953612310689248,0.3402799219129705,,3
ADAMTS9-AS2,41.194366,0.21147924786395325,0.08828107880255866,2.395521789407765,0.016596727750497142,0.12312405800850917,3
ADAMTSL1,9.695017,-0.3131317170283359,0.16071326928156496,-1.9483874506948042,0.051368620262292906,,9
ADAMTSL2,3.417511,-0.16774107633410223,0.31275421132666403,-0.5363351483663983,0.5917269429485783,,9
ADAMTSL3,11.872015,-0.04176354826628649,0.2134876831847457,-0.19562509482172605,0.8449036169457385,0.931090572248637,15
ADAMTSL4,0.5093208,0.034111116515648555,0.3399500555888738,0.10034155298654104,0.9200731694257362,,1
ADAMTSL4-AS1,4.168552,-0.20133670666683073,0.22237963587357432,-0.9053738480860417,0.3652673655176524,,1
ADAMTSL4-AS2,0.23008758,0.6057258386996257,0.49654491124494227,1.2198812735406832,0.22250988573140673,,1
ADAMTSL5,0.33312318,0.14862630351522596,0.4354007744791019,0.3413551656931185,0.732836222826543,,19
ADAP1,0.20780307,0.185752686072344,0.3833325118712634,0.4845732629501729,0.6279790834752875,,7
ADAP2,1.3050525,0.43272185528080065,0.22470606297317647,1.9257239860610944,0.054138847238442436,,17
ADAR,5.983974,0.07270158042208562,0.13317744610869536,0.5459000945456546,0.5851346133743616,,1
ADARB1,5.8118515,0.06177990089377942,0.11439899053905601,0.5400388640028048,0.5891702306970918,,21
ADARB2,2.5261354,0.026851223254752848,0.2861043951572765,0.09385113863767199,0.9252274081601155,,10
ADAT1,0.6065011,0.18831935986436635,0.36954296926687563,0.5096007109483561,0.6103312256958389,,16
ADAT2,0.55915725,0.10712160218458855,0.29413598967201343,0.36419073471436875,0.7157155852474887,,6
ADCK1,0.6192995,-0.2233285323826094,0.36453481627857887,-0.6126397875037014,0.5401145440094244,,14
ADCK2,0.08951798,0.7027851427184544,0.7485990188078906,0.9388005127733232,0.3478331756062505,,7
ADCK5,0.40329397,0.12413926126975446,0.3905840557848995,0.3178298228797128,0.7506140273797337,,8
ADCY1,2.2053702,0.3692902040565487,0.21633059995337284,1.7070641145364744,0.08781013617499894,,7
ADCY10,0.2299467,0.49352692727079156,0.5096344460763983,0.9683939754668935,0.33284764710635295,,1
ADCY2,1.0301741,1.4829520472366087,0.5192612924196833,2.8558879101622696,0.004291666168947546,,5
ADCY3,1.4221851,-0.5658533054318553,0.29230768576513433,-1.9358139829635252,0.05289048771208476,,2
ADCY4,0.82209796,0.17575789256995564,0.49364302433434143,0.3560424920557895,0.7218087434244909,,14
ADCY5,3.6539335,-0.5034971637618211,0.23153209336225267,-2.1746322786191663,0.02965768344524409,,3
ADCY6,3.6576052,-0.3576232363601329,0.18023891405655212,-1.9841621784734251,0.04723776335150416,,12
ADCY6-DT,0.019110288,0.3894446911263088,3.113040258984174,0.1251010776370074,0.9004435301693574,,12
ADCY7,1.159453,0.29574372928191534,0.3147242137913131,0.9396916929881242,0.3473757273895052,,16
ADCY8,0.070533484,0.4812139211422501,1.1847663925892606,0.40616776788424586,0.6846193352335528,,8
ADCY9,7.519151,-0.06417591205087952,0.126583745276437,-0.5069838304336028,0.612166164046711,,16
ADCYAP1,0.029330414,0.585953560668877,2.9604768747118153,0.19792539697710565,0.8431034333219247,,18
ADCYAP1R1,0.0824972,0.5940002106502573,0.7691159171804397,0.7723155864825262,0.4399275361218973,,7
ADD1,14.693419,-0.04594605543516653,0.07761810899019936,-0.5919502037980341,0.5538839341366336,0.761827950898994,4
ADD2,0.6573219,0.8491285124022346,0.5793682338736064,1.465611096288511,0.14275426655051043,,2
ADD3,31.185558,0.082813952476404,0.07348889413455113,1.1268907152797754,0.25978868941791944,0.5376019334560868,10
ADD3-AS1,1.1436284,-0.34847181425584994,0.31646687734900036,-1.1011320273860903,0.27083919970151105,,10
ADGB,0.064961754,0.5295844750183172,1.096385514120949,0.48302761045043824,0.6290761318646532,,6
ADGRA1,0.051875282,0.5671244494298995,2.798981605234269,0.20261814095860495,0.8394335096723774,,10
ADGRA1-AS1,0.0,,,,,,10
ADGRA2,3.366936,0.16796159328259608,0.1438062084355821,1.1679717802853717,0.2428181480371645,,8
ADGRA3,3.436682,-0.04920597894541245,0.17787238049741372,-0.2766364221798218,0.7820592948295987,,4
ADGRB1,0.38631126,0.1650355945041813,0.41180024775896246,0.4007661369858645,0.6885923125399616,,8
ADGRB2,0.35790673,0.42258913660280045,0.6723748710695625,0.6285022757179757,0.5296749563214688,,1
ADGRB3,310.73428,0.2537738474916858,0.08231494609878799,3.0829619591456234,0.002049513521831164,0.03799908853989672,6
ADGRB3-DT,2.3752809,0.13786175664636796,0.20726119567229037,0.6651595162287258,0.5059484710452159,,
ADGRD1,3.0109627,-0.3403588547241837,0.23218355244234534,-1.4659042431900937,0.14267437582800305,,12
ADGRD1-AS1,0.0032932675,0.5222432638350407,3.138223324387129,0.16641367100189747,0.8678314160583082,,12
ADGRD2,0.022164898,0.6466054249858818,2.4536722717411377,0.2635255867023543,0.7921455049577907,,9
ADGRE1,0.08832444,0.3027584335198436,1.0147612307295109,0.2983543560313108,0.7654327220787469,,19
ADGRE2,0.17540663,0.43755513959503095,0.7426591364262898,0.5891735765893443,0.5557448406130773,,19
ADGRE3,0.35080802,0.7766435769505015,0.5613745734668028,1.3834676767675669,0.16652151174575047,,19
ADGRE5,2.1593435,-0.21417191561580493,0.21957217766216713,-0.9754055267663692,0.3293591432655969,,19
ADGRF1,0.0043842155,0.6682931449953144,3.136251545070364,0.21308658932213323,0.8312594246130052,,6
ADGRF2,0.026636641,0.6557906491676267,2.4211408210327123,0.2708601843687498,0.786498568909579,,6
ADGRF3,0.23674859,0.6742938512726492,0.43565319292053173,1.5477766770221935,0.12167607365574125,,2
ADGRF5,3.1153808,-0.5389042264424644,0.22122960250439624,-2.435949892518364,0.01485274182196488,,6
ADGRG1,0.21204543,0.010845252091241429,0.5369989863056127,0.020196038293951755,0.9838869882257584,,16
ADGRG2,0.68925613,-0.007231013071853437,0.335167752066255,-0.021574310258893975,0.9827875262049455,,X
ADGRG3,0.010598894,0.4570219800005945,3.136478282395401,0.1457118267216428,0.8841488846489398,,16
ADGRG4,0.066929385,0.03781226436161478,1.6301560240699795,0.023195487918518137,0.9814943377600142,,X
ADGRG5,0.08102804,0.39033049663678,1.1221070627924157,0.3478549503693742,0.7279491191994385,,16
ADGRG6,15.396917,0.12463231940190499,0.0889343227052968,1.4013972964622583,0.1610953002875949,0.42099571808491465,6
ADGRG7,0.104158685,0.6870551436696198,1.5152949497262422,0.4534134716107549,0.6502510376327552,,3
ADGRL1,1.8973392,0.3280380807245948,0.2010823791944884,1.6313616441116097,0.10281403317479211,,19
ADGRL1-AS1,0.9191213,-0.08606213168869607,0.222394235208762,-0.3869800474275304,0.6987709792523829,,19
ADGRL2,24.232874,0.17757425146830513,0.12000242925594644,1.4797554730293583,0.13893851553700365,0.3914243189256037,1
ADGRL3,52.37551,0.28426791561551795,0.13229704063857994,2.148709557246293,0.03165743061387469,0.17510909115156334,4
ADGRL3-AS1,0.5060615,0.12758209840472906,0.4299015816863626,0.2967704791972768,0.7666417448303332,,4
ADGRL4,2.6461549,-0.6488919274316893,0.2887987236947811,-2.246865634065181,0.0246486155928699,,1
ADGRV1,0.45232105,-0.03861807865535891,0.4397468536192101,-0.08781888565551729,0.930020627174743,,5
ADH1A,0.006406955,0.5881533892642765,3.1349607884703836,0.187611083183994,0.8511815374011595,,4
ADH1B,6.1590085,-0.25836651823348594,0.2317822225333853,-1.1146951453374363,0.264981082080299,,4
ADH4,0.028530246,0.5807539542757304,1.1665987340605395,0.4978180905908584,0.6186122638787386,,4
ADH5,4.012168,-0.07329296537041062,0.16226812606343005,-0.4516781400542005,0.6515008684405765,,4
ADH6,0.030393451,0.8195006036695622,1.6952455649207463,0.4834111474038125,0.6288038346602696,,4
ADH7,0.010631009,0.4347663328598483,3.135713558782378,0.13864988772401501,0.8897268192945393,,4
ADHFE1,5.470468,-0.01865322190439834,0.1537470864649119,-0.12132406755334106,0.9034343576737379,,8
ADI1,6.031631,-0.19733828801543057,0.1391576530463796,-1.4180915220642594,0.15616404612131915,,2
ADIPOQ,0.57919407,-0.008860441326216365,0.6866108258969166,-0.012904604751377188,0.9897039008726188,,3
ADIPOQ-AS1,0.009199489,0.4297784329362797,3.135527053673051,0.13706736557505517,0.8909775474619553,,3
ADIPOR1,1.2811693,-0.32929672513903796,0.21385308242976397,-1.5398268820707286,0.12360255742266159,,1
ADIPOR2,7.8760967,-0.04259301423439455,0.1577440549110951,-0.27001343574184183,0.787149917166243,,12
ADIRF,20.736824,-0.03182564345617895,0.14920134712782068,-0.21330667630577052,0.8310877664471144,0.9276300522807959,10
ADIRF-AS1,0.031801715,0.6636482892566075,1.711817042749949,0.38768645987452577,0.6982480770911006,,10
ADISSP,0.66082466,0.5633352884141107,0.4259133586975445,1.3226523115800042,0.18595102927426177,,
ADK,48.210045,0.06121917713867562,0.07404881098143712,0.8267408527872556,0.4083839608202354,0.6678221623901824,10
ADM,1.5995301,-0.1512495541166086,0.29517248953301645,-0.5124107411090241,0.6083635751890167,,11
ADM2,0.009668161,0.7048369131373904,3.1338274543971014,0.22491248270495157,0.8220473582752298,,22
ADM5,0.046817705,0.4675183935653274,2.2251240664699727,0.21010891060426018,0.8335826710499494,,19
ADNP,11.337452,0.12826853123418935,0.0824125282105501,1.5564202921488455,0.11960818297405454,0.36145909039736307,20
ADNP-AS1,0.140426,-0.03603479102047623,0.5965390967256702,-0.0604064196601141,0.9518319458470446,,20
ADNP2,2.297597,0.11374553188839834,0.15151236672691779,0.7507343086614873,0.4528125709037105,,18
ADO,0.5423693,-0.1204806153011273,0.3248738638378507,-0.3708535179710884,0.7107466375117701,,10
ADORA1,0.32173944,0.2288968665566774,0.46602097422423394,0.4911728853786305,0.6233041747625638,,1
ADORA2A,0.18417516,0.587044207937201,0.5790200341728952,1.013858197110171,0.31065042077649785,,22
ADORA2A-AS1,0.3596553,-0.09740199048057488,0.5161835010446909,-0.188696442802696,0.85033073973721,,22
ADORA2B,0.056236196,0.47149460159209655,1.0661315172335528,0.4422480659942898,0.6583097074664769,,17
ADPGK,2.2331986,0.16514889498379606,0.1663535139538295,0.9927586803464353,0.32082757062675094,,15
ADPGK-AS1,0.037944905,0.34994887348328535,1.7299466608494152,0.20228882277298546,0.8396909374871443,,15
ADPRH,0.18601617,0.3900818860901456,0.45916204507390096,0.8495516784871949,0.39557438694431013,,3
ADPRHL1,5.205089,-0.40986835511546543,0.1944986611589761,-2.1073068198677936,0.03509099258873608,,13
ADPRM,0.5473641,0.16970683359558625,0.2908633153000424,0.5834590498995166,0.5595843163089598,,17
ADPRS,0.64286196,0.01779685962158827,0.3332528846927926,0.05340346757386425,0.9574104424329497,,1
ADRA1A,0.19703455,-0.2214280096604873,0.6937891593082249,-0.31915749430457013,0.7496070873329763,,8
ADRA1B,1.6581721,0.15887464597695797,0.3596838312790639,0.4417063881131028,0.6587016864451475,,5
ADRA1D,0.021773517,0.7255563895595809,2.449583375010981,0.2961958335287642,0.7670805305246235,,20
ADRA2A,0.039800458,0.5731093429859343,1.7171219369697972,0.3337615871341668,0.7385594718399084,,10
ADRA2B,0.0019592321,0.550031396932016,3.1391786376012756,0.17521506751597565,0.8609106453106489,,2
ADRA2C,0.040200356,0.242029433955578,1.3154568835457356,0.18398887639950773,0.8540221813027181,,4
ADRB1,1.0326705,-0.25214311113962395,0.3048199018072801,-0.827187167388563,0.40813098396704095,,10
ADRB2,0.23538642,-0.2039654145322322,0.6402628926104643,-0.3185651033134676,0.7500563192372984,,5
ADRM1,1.106568,-0.311915797398565,0.28419744032904953,-1.097532043347831,0.2724088811655119,,20
ADSL,2.6240046,-0.1312503284376294,0.15483586215722697,-0.8476739600826595,0.3966195722261754,,22
ADSS1,1.8510407,-0.47815543975747477,0.2271670595182221,-2.1048625657767066,0.03530327306808597,,14
ADSS2,1.5899082,0.09877230299975877,0.1822049767202144,0.5420944300079629,0.5877534556390295,,1
ADTRP,0.24521074,0.7371354844407881,0.5012158035066279,1.4706948170500784,0.14137366851218866,,6
AEBP1,9.794491,-0.39713272023733026,0.19935409995892858,-1.9920970791127373,0.04636040739120045,,7
AEBP2,10.575507,0.06963702353905536,0.11374472230251627,0.6122220190036443,0.5403908752487682,,12
AEN,0.22567916,0.15965156227805066,0.42452704631388877,0.3760692367289286,0.7068654239599602,,15
AFAP1,6.0180087,0.35282008281146976,0.1381174971808154,2.5544922983188596,0.010634278228822413,,4
AFAP1-AS1,0.055541757,0.4383913793958379,1.2004790032949066,0.365180380658556,0.7149767624679494,,4
AFAP1L1,4.6853766,-0.37178628761278915,0.1581763092448567,-2.3504549409941315,0.018750477727723886,,5
AFAP1L2,9.100097,0.2094375768599068,0.13019519813996824,1.6086428674177973,0.10769445509758138,,10
AFDN,4.260878,-0.12256787326636115,0.18969979525367264,-0.6461149475805151,0.5182049156873465,,6
AFDN-DT,0.100735575,0.42955343875774427,1.1429186191712368,0.3758390418639132,0.7070365609038478,,6
AFF1,17.041655,0.09934156193592057,0.08912199858166503,1.1146693691444887,0.26499213176277137,0.5434517261263413,4
AFF2,0.8071842,0.1449117453247511,0.5450012238090491,0.26589251362034283,0.7903219908929415,,X
AFF3,6.6184,0.21289305932976038,0.2386902055775432,0.891922057776258,0.3724347107856646,,2
AFF4,12.076978,0.02990709010123251,0.09376656021189896,0.31895262056800183,0.7497624410327288,0.8807141002541985,5
AFF4-DT,0.0032932675,0.5222432638350407,3.138223324387129,0.16641367100189747,0.8678314160583082,,5
AFG1L,2.8880162,-0.1514463993124789,0.1669436675793661,-0.9071706732480902,0.36431654957231363,,6
AFG3L2,3.7505004,-0.0950918444064456,0.1409313175440524,-0.6747389158319742,0.49984165530408053,,18
AFMID,1.7160503,0.3380027150470664,0.22561495458553582,1.498139676370264,0.1340969645249019,,17
AFTPH,5.2062154,0.08094198983653801,0.1374771654729809,0.5887667930747814,0.5560177246255646,,2
AFTPH-DT,0.011966547,0.5006620367653873,2.617271909137059,0.19129156394394675,0.8482971700521574,,
AGA,0.66914594,0.16122097430513982,0.25664857759619414,0.6281779381563601,0.529887381076138,,4
AGA-DT,2.9578393,0.20464076175302573,0.15970799052059145,1.281343288372544,0.20007311434935393,,
AGAP1,81.20129,0.11609900848723226,0.0806362884674202,1.4397861148351365,0.14992792076386044,0.40258207423569375,2
AGAP2,0.032310497,0.7523275901312102,1.306316492813316,0.5759152504543357,0.5646724669728995,,12
AGAP2-AS1,0.070795484,0.2706320973694324,0.8081615313063585,0.3348737682823967,0.737720310648396,,12
AGAP3,3.0533156,-0.15488023843858867,0.18504720851371514,-0.8369768973148786,0.4026055541790986,,7
AGAP4,1.4384729,0.17897340272956772,0.2097834840709835,0.8531339038539817,0.39358505188014203,,10
AGAP5,0.5648174,-0.1007588476603002,0.4696346710510579,-0.21454729361185915,0.8301202904930374,,10
AGAP9,0.75802445,0.1843179845775442,0.2746143240839003,0.671188530286684,0.5021004344708166,,10
AGBL1,0.42837426,-0.035438050400871876,0.4286682753666639,-0.08267010282148764,0.934113857965982,,15
AGBL2,0.47244948,0.0962139093294122,0.6007092597168715,0.16016718199875943,0.8727493805792299,,11
AGBL3,2.0243006,0.0031549416264613594,0.1848874398188616,0.017064120902708844,0.9863854621143655,,7
AGBL4,5.682676,-0.23930633012151467,0.21921855485123384,-1.0916335539385014,0.2749942016241974,,1
AGBL4-AS1,0.0079871025,0.47376454269377016,3.13668351663178,0.15103995675104193,0.8799441965124191,,1
AGBL5,1.1716996,0.10023924327709,0.24633253844922956,0.40692652261101847,0.6840619554145968,,2
AGER,0.27211305,0.28587955745854093,0.4731947540249135,0.6041477743083549,0.5457453993502532,,6
AGFG1,6.0929713,-0.04961205886759352,0.11074301422829508,-0.4479926721636725,0.6541584851276716,,2
AGFG2,0.9262237,0.15736553509564694,0.2817024228540687,0.5586232929816424,0.5764188397351999,,7
AGGF1,2.3419046,-0.05035393384056985,0.17027453317639862,-0.29572204898312593,0.7674423572596272,,5
AGK,4.545992,0.10133090690015575,0.13574052112850568,0.7465044782333323,0.45536272739365125,,7
AGK-DT,0.70579094,0.2542589986794638,0.3378087844177748,0.7526713644160795,0.4516474216773304,,7
AGL,4.861317,0.008054465530242862,0.14321268514496835,0.05624128562417257,0.9551495920208031,,1
AGMAT,0.06957171,0.3590766010082987,1.2411475916533818,0.2893101541050074,0.7723440425664105,,1
AGMO,1.2587101,0.30414740252200756,0.3614799108596674,0.8413950357536818,0.40012666560711474,,7
