feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ADAM15,3.826301,-0.42277010927863157,0.3650093315904983,-1.158244660311684,0.24676420771110252,0.9997432773530365,1
ADAM17,23.969828,0.6245629371819184,0.20636459984432476,3.0265023054005864,0.002474009344093904,0.6267576538601176,2
ADAM18,0.46190855,1.7242981212286879,4.2970441971643005,0.4012753981833802,0.6882173744745665,,8
ADAM19,50.863792,-0.9659406507097068,0.902420976181993,-1.0703880740853962,0.2844446651211203,0.9997432773530365,5
ADAM20,0.073934644,2.034395332634307,4.298967053927056,0.4732288726837092,0.6360499009134265,,14
ADAM21,0.18881099,1.304192676798201,1.9953333945073115,0.6536214350886624,0.5133557308998395,,14
ADAM22,2.3446157,-0.1320025037715652,0.9558548170932852,-0.13809890520087487,0.8901622510100391,0.9997432773530365,7
ADAM23,21.660862,0.4342773922348278,0.5205820291931292,0.8342151051735911,0.4041597807010743,0.9997432773530365,2
ADAM28,2.3566463,-0.40758463205408785,1.0261279578623836,-0.3972064389544193,0.6912152343552325,0.9997432773530365,8
ADAM29,1.1547714,2.5668901742414607,4.277543170600185,0.6000851591361727,0.5484494827114661,,4
ADAM32,1.5710729,-0.13882256846405988,0.5327079602389363,-0.26059788631991454,0.7944026198476439,0.9997432773530365,8
ADAM33,3.3781693,0.7667849252117181,0.7853698009862016,0.9763361466774683,0.3288979128957671,0.9997432773530365,20
ADAM7-AS1,1.5588912,0.9663967615870515,1.3235603711296287,0.7301493627844522,0.46529889085738974,0.9997432773530365,
ADAM8,0.4164913,1.0096140544312289,1.9434758259484217,0.5194888667774061,0.603419874628812,,10
ADAM9,9.985084,0.5162678920189402,0.38191854090162136,1.3517748858176697,0.17644734052021627,0.9997432773530365,8
ADAMTS1,7.0658183,-0.5942504596371322,0.44259325122567433,-1.3426559442365495,0.17938340633362637,0.9997432773530365,21
ADAMTS10,2.3143685,0.26899553076758653,0.6353240338010255,0.42339895306374026,0.6720042086002991,0.9997432773530365,19
ADAMTS12,5.820353,0.5472153674798504,0.9541117508618394,0.5735338307966088,0.5662832995033482,0.9997432773530365,5
ADAMTS13,0.4749708,1.9702894061416663,1.8383713772749268,1.071758095506407,0.28382869926300835,,9
ADAMTS14,1.2159512,-0.15113072457457843,0.7762403620216519,-0.19469578234887366,0.8456311139277447,0.9997432773530365,10
ADAMTS15,2.3046758,-1.1748957697134312,0.705042862845336,-1.6664175068334335,0.09563028625383661,0.9997432773530365,11
ADAMTS16,0.5567028,-0.6044240321542621,2.034861692794502,-0.29703445413245694,0.7664402049531437,,5
ADAMTS17,3.1082995,0.6960045782804342,0.739274464148395,0.9414697950945654,0.3464641610188275,0.9997432773530365,15
ADAMTS18,1.2043662,2.6098898332148543,4.276616650880274,0.6102697637576774,0.5416831228369419,0.9997432773530365,16
ADAMTS19,2.5687106,-0.26061793553782153,0.7049284600798293,-0.36970834672827363,0.7115998119938153,0.9997432773530365,5
ADAMTS19-AS1,0.0439404,0.20098559069440483,4.1214832668011425,0.048765354044588476,0.9611062927763094,,5
ADAMTS2,10.439424,1.2811942678884114,0.5699304820981486,2.247983408734006,0.024577247888055806,0.9115125184057662,5
ADAMTS20,0.7546556,2.322878530276264,4.055388131452758,0.5727882153277746,0.5667880992768839,,12
ADAMTS3,1.4920402,2.451410290227714,1.6299328302397238,1.5039946706682206,0.13258273895867698,0.9997432773530365,4
ADAMTS4,2.34583,-1.001686931752508,0.6905416459895742,-1.4505814929048195,0.1468964318010256,0.9997432773530365,1
ADAMTS5,2.1654885,0.5794152339938712,0.9766707488455829,0.5932554391321081,0.5530102156855434,0.9997432773530365,21
ADAMTS6,4.630656,1.3070346736195633,0.5560107184179932,2.3507364702220928,0.018736298261915234,0.8600072038108201,5
ADAMTS7,2.409939,0.7295078012473295,0.6525402220061809,1.1179507050224708,0.2635880474892316,0.9997432773530365,15
ADAMTS8,7.4531217,-1.4162496573859422,1.0790860723374953,-1.3124529114884134,0.1893673641381819,0.9997432773530365,11
ADAMTS9,20.330738,-0.731892860456279,0.6889494956478756,-1.0623316586769838,0.2880851469922152,0.9997432773530365,3
ADAMTS9-AS1,2.0164223,0.8146199692089424,1.230618098835212,0.6619600101607358,0.5079968507098167,0.9997432773530365,3
ADAMTS9-AS2,65.339745,-0.3135905430736822,0.5539269049515079,-0.5661226061968134,0.571310436775772,0.9997432773530365,3
ADAMTSL1,29.013723,-0.480108560333178,0.7705525757911758,-0.6230704761971884,0.5332382100201666,0.9997432773530365,9
ADAMTSL2,1.0181495,0.08300260442294395,1.1080315466935051,0.074909965037217,0.9402863478835849,,9
ADAMTSL3,8.739124,-0.43797024138146806,0.34416251544939686,-1.2725681087307836,0.2031713412606888,0.9997432773530365,15
ADAMTSL4,2.6210482,-0.8874360187008324,0.8236595236700418,-1.077430653319732,0.28128791588616997,0.9997432773530365,1
ADAMTSL4-AS1,14.533641,0.3598652318634327,0.6467148912934146,0.5564511297145341,0.5779024940989851,0.9997432773530365,1
ADAMTSL4-AS2,1.117038,-0.2980343536160113,0.5757568217680746,-0.5176392920552577,0.6047099619715883,,1
ADAMTSL5,0.5149997,2.084427537458682,1.7133663741098246,1.2165684870182194,0.2237684387009845,,19
ADAP1,0.9612307,-1.111280610133811,1.117075052932008,-0.9948128437896916,0.3198272983334598,,7
ADAP2,6.0199084,-0.2741649064116618,0.7987853593122028,-0.34322725525131376,0.7314275019683388,0.9997432773530365,17
ADAR,10.47234,-0.2528885720952804,0.32262643563507987,-0.7838433065705768,0.4331320592342217,0.9997432773530365,1
ADARB1,14.281023,-0.5279955436364494,0.4345938303445749,-1.2149172555390844,0.22439765179190996,0.9997432773530365,21
ADARB2,5.2722125,2.9914925288645606,1.0319728132904986,2.8988094360025167,0.0037458248355634583,0.6714727024439813,10
ADAT1,2.9757836,-0.11185416019157532,0.5617050613365799,-0.19913326030108722,0.842158504247185,0.9997432773530365,16
ADAT2,1.7249507,0.568878988832834,0.7569473007869868,0.7515437180915753,0.45232550053357634,0.9997432773530365,6
ADAT3,0.0,,,,,,19
ADCK1,2.9269354,-0.06910581821920868,0.4241609541091959,-0.16292357311469574,0.8705786101480113,0.9997432773530365,14
ADCK2,0.21985449,1.1557550496010323,2.1714523227257136,0.5322497931477822,0.5945530003887176,,7
ADCK5,0.65875834,1.7411128969888054,1.4669750431733721,1.186872881778831,0.23527776542266188,,8
ADCY1,2.6710076,-0.14852606806851124,0.5790619012532263,-0.25649428454378687,0.7975691931420199,0.9997432773530365,7
ADCY10,1.456632,1.3307785599602713,1.6956930452225178,0.7847992086242468,0.432571304190126,0.9997432773530365,1
ADCY2,1.9712497,3.0951267587449522,2.3103918372058527,1.3396544728482698,0.1803577053069113,0.9997432773530365,5
ADCY3,3.327185,-0.24143431638640012,0.5895072727578733,-0.4095527358923081,0.68213407416437,0.9997432773530365,2
ADCY4,1.4781003,-1.6562311776236245,0.8422198748135398,-1.9665068792045541,0.04924008847356368,0.9851520070337458,14
ADCY5,4.667447,0.06447359382734112,0.6623705736509992,0.09733764812642784,0.9224582590550644,0.9997432773530365,3
ADCY6,6.8796234,-0.28769757200496654,0.26669686539042803,-1.0787437324536784,0.28070198443609673,0.9997432773530365,12
ADCY7,3.384187,-0.4282848545122893,0.5865279901353522,-0.7302036078678098,0.4652657375607977,0.9997432773530365,16
ADCY8,0.71142566,2.168706413769646,4.034850532549341,0.537493618728769,0.5909266916186737,,8
ADCY9,16.401873,0.2771132806877735,0.24472283241270218,1.132355644774689,0.25748494467788685,0.9997432773530365,16
ADCYAP1R1,0.2829033,1.4644639747162138,1.8572234647401429,0.788523299710257,0.43039067537832143,,7
ADD1,31.987616,0.19458794212538205,0.24851379551631864,0.7830066001812944,0.4336232362220557,0.9997432773530365,4
ADD2,2.1141727,-0.6219063792739833,1.4884693625530956,-0.4178160430573183,0.6760816202669666,0.9997432773530365,2
ADD3,61.39103,-0.29058162779649266,0.22992894617142087,-1.2637888036065408,0.20630584092291326,0.9997432773530365,10
ADD3-AS1,3.746742,0.36728831642513415,0.7315816087956969,0.5020469514395678,0.6156344945299292,0.9997432773530365,10
ADGB,0.7326458,2.4535753392288058,4.177840158001979,0.5872832005143562,0.557013521922749,,6
ADGRA2,3.3582184,-0.693583371727224,0.5343111472386227,-1.2980889043991264,0.19425678662411738,0.9997432773530365,8
ADGRA3,5.8672924,-0.24105272513458587,0.5523650563714294,-0.43640111255063474,0.6625457319059427,0.9997432773530365,4
ADGRB1,1.0521578,2.802511902139488,2.1867501943316183,1.2815875857260768,0.19998735732827866,,8
ADGRB2,0.0804031,0.7293008575135829,4.082071971159953,0.1786594804467267,0.8582050871176766,,1
ADGRB3,356.3503,-0.8353933966529429,0.6733855691201843,-1.240587020218492,0.21475834931908422,0.9997432773530365,6
ADGRB3-DT,6.585741,-1.1216254734071929,0.5487929367436704,-2.0438044994939153,0.04097286449414639,0.9573951958432648,
ADGRD1,5.774704,-0.38062597844158275,0.4015680856665389,-0.9478491743431362,0.3432062425335767,0.9997432773530365,12
ADGRD1-AS1,0.016679732,1.5517507957296677,4.3135149572352836,0.3597416054224723,0.7190403754954249,,12
ADGRE1,0.46190855,1.7242981212286879,4.2970441971643005,0.4012753981833802,0.6882173744745665,,19
ADGRE2,3.02602,-0.1305588643319618,1.0777807041956289,-0.12113676170274426,0.9035827119370705,0.9997432773530365,19
ADGRE3,1.2127814,1.6977814087387852,3.3918085699776714,0.500553428565092,0.6166854453655131,0.9997432773530365,19
ADGRE5,7.186153,0.2445432897888209,0.5076971281106932,0.481671603498815,0.630039251476822,0.9997432773530365,19
ADGRF2,0.036789775,0.3640938004189839,4.084540080364388,0.0891394852921856,0.9289710575533259,,6
ADGRF3,1.0540745,0.951273003270515,1.0662706457203763,0.8921496686498684,0.3723127155328664,,2
ADGRF5,5.2151394,-0.4563638586526862,0.37585548270187663,-1.2142003500176892,0.22467122689316477,0.9997432773530365,6
ADGRF5-AS1,0.018562801,1.4725314163061736,4.316552904784231,0.3411359593610217,0.7330012314639702,,6
ADGRG1,1.392958,-0.7586389328771346,0.8408681484060654,-0.9022091445789652,0.3669457780224483,0.9997432773530365,16
ADGRG2,2.5318465,0.037033879763288494,0.8085265897325463,0.045804158123654265,0.9634663445877885,0.9997432773530365,X
ADGRG3,0.018562801,1.4725314163061736,4.316552904784231,0.3411359593610217,0.7330012314639702,,16
ADGRG5,0.2521744,1.8118351359960325,4.28968079981993,0.4223706192945846,0.6727545196935039,,16
ADGRG6,29.599148,-0.5031282111701754,0.5293907015219125,-0.9503911000396555,0.3419135645209831,0.9997432773530365,6
ADGRG7,0.018562801,1.4725314163061736,4.316552904784231,0.3411359593610217,0.7330012314639702,,3
ADGRL1,4.303498,0.40462126538118287,0.7313045652923342,0.5532869403316772,0.5800669422627331,0.9997432773530365,19
ADGRL1-AS1,2.4697063,0.5130909559540288,0.6396730840483946,0.8021143436374615,0.4224868185527032,0.9997432773530365,19
ADGRL2,26.743189,-0.23839075858452052,0.39608883947071777,-0.6018618421641854,0.547266105791907,0.9997432773530365,1
ADGRL3,63.57308,-0.4736147562249052,0.3076425946299651,-1.5394966902894986,0.12368308527260041,0.9997432773530365,4
ADGRL3-AS1,1.2947799,-0.02557554593813505,0.8299979572389101,-0.0308139866069252,0.975417886017886,0.9997432773530365,4
ADGRL4,3.7834692,-0.4285664320073945,0.36176371220443015,-1.1846584318695144,0.2361525240007798,0.9997432773530365,1
ADGRV1,3.681075,43.2808512266689,1.0634784413312646,40.697441099501596,0.0,0.0,5
ADH1B,2.0739107,-0.14696484454225184,0.6680785563427369,-0.2199813826487436,0.8258856540663808,0.9997432773530365,4
ADH1C,0.06516053,0.5284557733738405,4.0815943147896725,0.12947288059937243,0.8969834824607414,,4
ADH4,0.3946973,-0.07701660569857387,1.9816616597642795,-0.03886465952403553,0.9689982928834892,,4
ADH5,4.3300548,-0.4490430055622545,0.5125625158652571,-0.8760746087805986,0.3809894752453826,0.9997432773530365,4
ADH6,0.07168109,1.536885724597933,4.309923392227046,0.35659235321205685,0.7213970028873564,,4
ADHFE1,10.115576,-0.3988940011762969,0.6449747401485261,-0.6184645325558622,0.536269170387424,0.9997432773530365,8
ADI1,3.4374855,-1.1195933640801314,0.6870290515832093,-1.629615751328286,0.1031827332424634,0.9997432773530365,2
ADIPOQ,0.17344062,2.050377606928725,4.2746267821657975,0.4796623685331129,0.6314674904210733,,3
ADIPOQ-AS1,0.0,,,,,,3
ADIPOR1,1.743893,0.028810740672764203,0.8203231358352026,0.03512120945294427,0.9719830891460498,0.9997432773530365,1
ADIPOR2,16.62344,-0.30027319642973316,0.3662495424723844,-0.8198595809914877,0.412296160825805,0.9997432773530365,12
ADIRF,4.1018577,-1.5968896186907617,0.5776206308870523,-2.764599346526833,0.005699274939726862,0.75912761529366,10
ADIRF-AS1,0.4784819,1.1361371833468155,1.1282162139961807,1.0070207902105734,0.31392478347597097,,10
ADISSP,0.5484839,-0.15122485874728617,1.308960647645751,-0.11553048521303808,0.9080246585412162,,
ADK,83.893524,0.040558639967493766,0.23340928468392663,0.17376618082017015,0.8620492237931141,0.9997432773530365,10
ADM,0.7283146,0.003443049978538672,1.2840487937457639,0.0026814012016589937,0.9978605539436166,,11
ADM2,0.018562801,1.4725314163061736,4.316552904784231,0.3411359593610217,0.7330012314639702,,22
ADNP,20.133875,0.12960688873434903,0.32890434054507106,0.394056486209821,0.6935393361104752,0.9997432773530365,20
ADNP-AS1,0.43109933,-0.23190259395429613,1.5315757929286073,-0.15141437663418725,0.8796488492976137,,20
ADNP2,5.127051,0.3005533636334437,0.4094622928402446,0.7340196371896626,0.4629367699372331,0.9997432773530365,18
ADO,0.38260832,-1.631438132418323,1.1302220944306105,-1.4434668552822956,0.14888900281759793,,10
ADORA1,0.9609427,2.5075969298136345,3.943178540674269,0.6359328911809418,0.5248201635366485,,1
ADORA2A,0.38735846,0.09875946503769342,1.6159240597427487,0.06111640237191326,0.9512665063655956,,22
ADORA2A-AS1,1.0777373,0.2514108668245864,1.9715711469884578,0.12751802906459264,0.8985304045364076,,22
ADORA2B,0.50584894,0.6645473060661251,4.041910159212522,0.1644141705009093,0.8694051089262804,,17
ADORA3,0.037220713,-0.013838250887675754,4.022060814179605,-0.0034405871832891197,0.9972548140224458,,1
ADPGK,5.4319673,0.011664043904935511,0.48353565467906806,0.024122407090490898,0.9807549702479345,0.9997432773530365,15
ADPGK-AS1,0.5146677,1.7493509164645582,4.015476239006956,0.43565216485932434,0.6630891169407205,,15
ADPRH,1.1166679,-0.6871003711990822,0.858878191070609,-0.7999974598756522,0.42371226887342184,,3
ADPRHL1,4.4522943,0.018496530201811526,0.5535252303656705,0.033415875532163776,0.9733429498886341,0.9997432773530365,13
ADPRM,1.2924579,0.8132110769710569,0.8421751897234334,0.9656079719447824,0.3342403847310511,0.9997432773530365,17
ADPRS,1.4393829,-0.5060020290921959,0.7396119040386361,-0.6841453285556681,0.4938834010652827,0.9997432773530365,1
ADRA1A,6.750046,-1.047116160730764,0.6163417618643846,-1.6989213217733634,0.08933400900729467,0.9997432773530365,8
ADRA1B,7.8669786,0.5039020592803973,0.7936349159150999,0.6349292970551498,0.5254745285014668,0.9997432773530365,5
ADRA1D,0.035242535,1.6774126727656453,4.30394731588767,0.38973819836818485,0.6967301474312717,,20
ADRA2B,0.07203231,0.6976461346516412,3.488532512620114,0.1999826953390392,0.8414941148676939,,2
ADRA2C,0.053469505,0.5621010477700865,4.064911426795604,0.13828125357535637,0.8900181406493222,,4
ADRB1,1.1854978,-1.022135708735007,0.980610985466937,-1.0423457659392803,0.29725140114749715,0.9997432773530365,10
ADRB2,0.33835098,-0.16753461433234904,1.5631010058763852,-0.10718092669796297,0.9146454465470301,,5
ADRM1,1.1238198,-0.6085034714973633,0.8246330296110617,-0.7379081963092893,0.46057023792400376,,20
ADSL,2.8813424,0.6269184685942497,0.43483688684568694,1.4417324922499684,0.1493778536369881,0.9997432773530365,22
ADSS1,0.91734123,-0.4062965515468997,0.92830255643139,-0.4376768637897516,0.6616205433646822,,14
ADSS2,5.5822673,-0.06572348351620384,0.35123135958778284,-0.1871230507245685,0.8515641554950251,0.9997432773530365,1
ADTRP,0.96092135,2.7665380411124505,2.554665424011955,1.0829355637372513,0.27883702501071095,,6
AEBP1,7.4361496,-0.3589163210320986,0.6329243972547092,-0.5670761351417128,0.5706624560321569,0.9997432773530365,7
AEBP2,19.750853,-0.09909802157902813,0.24369113148572905,-0.40665419777424877,0.6842619849540239,0.9997432773530365,12
AEN,0.8018812,1.0569015727472282,1.4013698264773307,0.7541917577917289,0.4507340860455975,,15
AFAP1,12.555706,-0.3217241519368124,0.3623302385067643,-0.8879307265733665,0.37457801535139257,0.9997432773530365,4
AFAP1-AS1,0.1035087,0.9460411515037632,4.035056814516089,0.23445547237411543,0.814631397736715,,4
AFAP1L1,8.356279,-0.3022192414444259,0.3063033632684462,-0.9866664153457533,0.3238061995026831,0.9997432773530365,5
AFAP1L2,15.775402,0.07435466268969156,0.3505113643904698,0.21213195988378977,0.8320040866708093,0.9997432773530365,10
AFDN,10.862683,-0.2823637334373039,0.3817031129780898,-0.7397470018891671,0.45945352253043714,0.9997432773530365,6
AFDN-DT,0.021220127,1.6309988082342353,4.310201118742166,0.3784043396819974,0.7051302448582857,,6
AFF1,34.132328,0.15571916553436554,0.23145901473398922,0.6727720919115213,0.5010922952017209,0.9997432773530365,4
AFF2,0.94503725,2.683066747163775,4.1039689425757455,0.6537736480724488,0.5132576464188672,,X
AFF3,10.453781,0.20526602417084974,0.6974764617754199,0.29429813824590867,0.7685300951600293,0.9997432773530365,2
AFF4,33.569347,0.08810842443464398,0.17273457126438782,0.5100798513563627,0.6099955203709342,0.9997432773530365,5
AFG1L,7.040887,0.30025711961845064,0.40926773822445833,0.7336447307600336,0.46316529143347807,0.9997432773530365,6
AFG3L2,9.60821,-0.576195358369123,0.31058609178483865,-1.8551872527772029,0.06356949135383874,0.9997432773530365,18
AFMID,3.0328934,0.8804470444418033,0.6725295396164176,1.309157431127818,0.1904810285119357,0.9997432773530365,17
AFTPH,10.146213,0.47607042178543985,0.23731688397456344,2.006053736305028,0.04485051507402795,0.9659441753731891,2
AFTPH-DT,0.0439404,0.20098559069440483,4.1214832668011425,0.048765354044588476,0.9611062927763094,,
AGA,1.0287623,-0.8736059137432908,0.9138768448405454,-0.9559339627384024,0.3391055989513869,,4
AGA-DT,5.3630514,0.4166390787181644,0.5622597815075194,0.7410081468055215,0.4586885006829333,0.9997432773530365,
AGAP1,149.94803,-0.12798397092292016,0.3758715032983987,-0.3404992658390376,0.7334805755694318,0.9997432773530365,2
AGAP2,0.9797663,0.0026966970143760633,1.747962268406833,0.0015427661472543954,0.9987690511984789,,12
AGAP2-AS1,0.18496618,-0.6589857552509113,2.2986428198704068,-0.2866847121938082,0.7743537443651303,,12
