feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
MKRN2OS,3.8480928,-0.7757549887584889,0.3129034202455336,-2.4792154337902677,0.013167175024477682,0.14032489381261967,3
MKRN3,5.5894446,-0.9697046484173678,0.4185758769928913,-2.31667590445934,0.020521393105083777,0.17579646629632956,15
MKS1,1.4542791,-0.5953399371077372,0.47765395656448345,-1.2463833470358079,0.21262369201460984,0.5413785414961085,17
MKX,0.16949183,0.7323290107027238,1.528513592521201,0.4791118733166033,0.6318590434271505,,10
MLANA,0.66603476,0.014357825804611654,0.7448599599092968,0.019275872751114233,0.9846210311081923,,9
MLC1,0.03819889,0.30160246027451443,3.890526986065926,0.07752226404153355,0.9382080804233709,,22
MLEC,4.1768885,-0.2835115694907779,0.31142107770680083,-0.910380156598458,0.3626220589643633,0.6794604880177069,12
MLF1,4.678753,0.3000925492583371,0.5098793273751576,0.5885560232520191,0.5561591417949137,0.8126311784672303,3
MLF1-DT,0.4560276,-0.6891383426195888,0.7372138476103267,-0.9347875719554452,0.3498977856543448,,
MLF2,3.6345408,-0.7889878736872546,0.28715974265363164,-2.747557392259268,0.006004099974508898,0.09168934513405139,12
MLH1,4.9849286,-0.18433632079967385,0.30151836728896353,-0.6113601717105779,0.5409611638533772,0.806877656640522,3
MLH3,17.913738,0.258078852256339,0.22931918280961103,1.1254132737364813,0.2604139488770958,0.5914502852403657,14
MLIP,27.722128,-0.8240495005807399,0.5965420459528447,-1.3813770649887755,0.16716305398524423,0.4827914580876002,6
MLIP-AS1,4.0428677,-1.636858452760597,0.7506790305331569,-2.180503765501544,0.029220140019586727,0.2083956982551209,6
MLKL,1.9473485,-0.5734548165767738,0.5758900625133041,-0.9957713353727577,0.3193612607620163,0.6451423419372692,16
MLLT1,3.7676861,-0.07996168111899274,0.4575841301675556,-0.174747496355944,0.8612780452343571,0.9509317542665805,19
MLLT10,30.9336,0.10015187746560067,0.12592137887509536,0.7953524521435227,0.42640851016672787,0.7306732610688642,10
MLLT11,1.0615559,-1.6745949069115758,0.561320450637728,-2.983313551125802,0.002851457094027476,0.060090251124553774,1
MLLT3,16.49112,0.05022556430757799,0.29824586435440115,0.16840322133652688,0.866266074037396,0.9529739941242596,9
MLLT6,9.190882,-0.3974947420808994,0.22091401509960493,-1.7993188069198705,0.07196826479008955,0.3256833848878497,17
MLN,0.078695685,0.33014161941652453,3.457964860625055,0.09547280921670465,0.9239392866883228,,6
MLNR,0.0051824013,0.7098868399785381,5.095954680254447,0.13930399395606333,0.8892099339354116,,13
MLPH,0.41443548,0.12686493601939594,0.9714691629873123,0.13059080087450273,0.8960990202425252,,2
MLST8,0.8545247,-0.5778882278350038,0.5596972467027097,-1.0325014661756169,0.30183726116055165,,16
MLX,4.3287845,-0.1324026456594285,0.3676989210575227,-0.3600844007880988,0.7187840178234166,0.8977387021288754,17
MLXIP,16.59555,-0.2759269768226394,0.2129324320258553,-1.2958428840428358,0.1950296201960957,0.5197642386828167,12
MLXIPL,0.20687675,0.052325318081621434,1.4658739034909314,0.03569564746122458,0.9715250411648052,,7
MLYCD,2.8662598,0.1707842621011503,0.4074728590141217,0.4191303992966841,0.675120834994263,0.8726252763561908,16
MMAA,1.2849493,-0.08472938189144773,0.5626713375409487,-0.15058414431014358,0.8803037697628014,0.9589348431975826,4
MMAB,4.469574,-0.44305451262306167,0.2883710110662494,-1.5364044776375798,0.12443920926524041,0.4203511364580366,12
MMACHC,1.0343941,0.5220870313682654,0.764318898605597,0.6830748687763015,0.4945595347222641,,1
MMADHC,8.619902,-0.12621806330120228,0.38034430840828143,-0.3318521153357531,0.740000929651469,0.9080852993575694,2
MMADHC-DT,47.581726,0.6883246624479884,0.23854970556092,2.885455929737907,0.003908471786405368,0.07192910564862097,2
MMD,1.3554327,-0.6165770695599686,0.49018979385361267,-1.257833348003364,0.20845203256420808,0.5367869101944697,17
MMD2,0.46406582,0.5354020625704844,0.8928450580519579,0.599658426444835,0.5487339002487571,,7
MME,3.7645175,0.4514431228241687,0.6026133906927742,0.7491422026071846,0.45377150072074435,0.7478460633816295,3
MME-AS1,0.43764392,1.2384430651632725,1.5242085972668395,0.812515470247319,0.41649591331063485,,3
