,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ASB16-AS1,0.6455226,0.14072244770466316,0.17189097554812058,0.8186726921290186,0.41297318087558577,,17
ZNF865,0.54292524,0.08723436302156662,0.1697272313655171,0.5139679845109978,0.6072743744938608,,19
PIGP,0.97387886,0.0063227773841285796,0.13380099539758694,0.04725508480217636,0.9623099251985325,,21
PSMC4,1.069296,0.07737133631878196,0.11999127761974526,0.6448080048282614,0.5190516138401399,,19
SH3PXD2A,21.353897,0.04225758602935931,0.03790907545057696,1.1147089589259864,0.26497516063178694,0.45986581879785493,10
YIPF2,0.9810342,-0.17115563778971554,0.10909754999224366,-1.5688311772526875,0.11668728169543607,,19
TTC38,1.5650196,-0.033530763005425644,0.10081650055691052,-0.33259201440440456,0.7394422721090523,0.8532026216642911,22
MPP1,0.5060312,0.08990764487140619,0.17460164695652713,0.5149301076970464,0.6066018609821968,,X
TECPR1,1.5819532,-0.0570236726021101,0.09313321298273115,-0.6122807404130198,0.5403520299462214,0.7125694897828826,7
BANF1,1.3008026,-0.029687275891661903,0.11882586906669279,-0.2498384916082497,0.802712251446571,0.8899292659842761,11
TKT,1.4696472,-0.03419135235110902,0.1051527249986892,-0.3251589756854636,0.7450607556978053,0.8560353281752128,3
RYR3,0.55471706,0.11734881688883678,0.17752256740363434,0.6610360508251322,0.5085891943067624,,15
NF2,2.183966,-0.05428675127673985,0.07691927320164775,-0.7057626654170848,0.4803357432662204,0.6660117448649274,22
CEP120,2.5657513,0.054744108131544934,0.08241161861501133,0.6642765795838073,0.5065133079559103,0.6857239400283637,5
ZNF354C,1.1055963,-0.008727681664719874,0.1297421062021104,-0.06726946185939062,0.9463671877086757,,5
ENTPD1,1.0963045,-0.0728254173263617,0.11650508066995591,-0.6250836178781495,0.5319161792837297,,10
RNF14,2.0024393,0.08349628946550999,0.0735042851756284,1.1359377111961169,0.2559826341071946,0.4502429166572224,5
TEX41,4.1486583,-0.2004909953234682,0.10322540470250853,-1.942264076379988,0.05210513954444792,0.16380835142139694,2
BCL2,66.31312,0.010100603842960045,0.027465762344291534,0.3677525391921025,0.7130577609303068,0.836201164698172,18
DNAH9,0.5608349,0.026407269535065264,0.15133792447397298,0.1744920820531457,0.8614787529207355,,17
MRPS2,0.5102067,0.2877568688590691,0.18917189854203342,1.521139614693513,0.12822480509267786,,9
PNPT1,2.8861997,-0.08904384466358493,0.07754845191603328,-1.1482349739231217,0.25087157495492485,0.44441726021564687,2
LYRM7,1.2557335,-0.2615186479177206,0.1067244391898044,-2.450410139449147,0.01426935748052912,0.06855980351972976,5
RASL12,2.3573577,0.08847600340688178,0.07312116521514223,1.209991705500883,0.2262820756716939,0.41745247938887625,15
TMCC1,15.249747,-0.10246354829220511,0.036129472206605784,-2.836010105718374,0.004568100054441423,0.03038662425594516,3
CD9,22.140247,0.0516239263440534,0.036314585058014,1.4215755532269503,0.1551495058985895,0.3303702887642298,12
YME1L1,5.13946,-0.07036169424739033,0.04631346331942413,-1.519249246425504,0.1286997696708928,0.29295220115194814,10
SNX24,5.1785483,-0.08415295663733091,0.052977664920732144,-1.5884610385007496,0.11218212453458047,0.2677883106832875,5
FBXO4,1.218662,-0.039191181097943374,0.08580902610579638,-0.4567256252229626,0.6478682698309779,,5
LTBP3,5.751866,-0.09071990593629077,0.05289218563732328,-1.7151854256571772,0.08631123608557835,0.2257037155465549,11
SVOPL,0.10690029,0.5155980586403283,2.9004408959275723,0.1777654077917137,0.858907215184632,,7
CLEC16A,5.2539105,-0.1488392824675087,0.05346380789496655,-2.7839259552913633,0.005370529289361757,0.034050263020180216,16
KCNH7,0.7617218,0.35701761186776215,0.5750582876663368,0.6208372603698787,0.5347067046790225,,2
BRF1,1.6108222,-0.03049903103484163,0.08751616086940935,-0.3484959889905585,0.7274677255853215,0.845732800066111,14
FRYL,13.587719,-0.10196026097283904,0.03775805147197356,-2.7003581222542823,0.00692648727629582,0.040728646651881875,4
DUSP11,1.1654887,-0.12165180587904413,0.10936372347119525,-1.1123597662719062,0.2659834962127454,,2
UTP18,1.1836658,-0.07961599734932497,0.10675381514828583,-0.7457906514978858,0.45579388806548626,,17
PIP4K2C,0.37458122,0.34208515954398,0.19631350890256913,1.7425451842631863,0.08141309223176706,,12
ARPC2,4.3813243,-0.19621105566217084,0.05766549830838824,-3.4025727934033867,0.0006675456986355504,0.007746049144544595,2
ERBB3,16.931952,0.032823098139160116,0.03430431645832473,0.9568212262452714,0.3386574966276028,0.5390630505142902,12
LIG1,0.53413665,0.2157592747213911,0.17997684480393927,1.1988168531148105,0.23059916793721358,,19
ZNF142,1.0540044,0.04416942559506087,0.12442322851216524,0.3549934053571218,0.7225945316753732,,2
ABCB9,0.48575228,0.08608195976451864,0.22634824528909958,0.3803076081043698,0.7037170886176842,,12
BMP8A,0.13832177,0.4674314971609633,2.9000894561027413,0.16117830302694072,0.8719529693564532,,1
SLC27A4,1.3924413,0.0023774858306247347,0.11931873033423573,0.01992550393358125,0.9841027999849846,0.9915245322114717,9
ZC3H8,2.1305707,-0.06430564012062046,0.08079788151778401,-0.7958827498028703,0.4261001885556879,0.619907048511662,2
ARMCX2,0.68469524,0.24951783550672005,0.13628864272775587,1.8308043173131145,0.06712975572415453,,X
NUFIP2,5.013628,-0.0252634126381977,0.05429791404792799,-0.4652740916694893,0.641735185856755,0.7822231589767473,17
KCNJ2,0.2627643,0.3382182163428895,0.7665969526739864,0.4411943136000501,0.6590723295359536,,17
ZNF571,0.9988794,0.13884639274793908,0.12922536570673798,1.07445153657398,0.28262035468750124,,19
SLC25A21,1.6255287,-0.01793944438191747,0.14398737255871355,-0.12459040027695709,0.9008478286460401,0.9482110030217521,14
CBX5,3.844113,-0.08851255996573076,0.06216438179901038,-1.423846862209765,0.154490806774495,0.32990224363303616,12
AEN,0.2644681,0.4060545965108574,0.33157959417297406,1.2246067117719923,0.22072343785428084,,15
CNOT8,1.6008868,-0.13020038883834067,0.09227973620421934,-1.4109315240152094,0.15826480588031977,0.3339163255380547,5
CNOT11,1.5939318,-0.05883707592158575,0.08454191070556251,-0.6959515751483306,0.48645915651277827,0.6699064992780632,2
SNHG10,0.52985495,0.0903778875053941,0.16468512773629929,0.5487920418054444,0.5831481723419896,,14
SS18,6.121933,-0.0771265097901185,0.04212409903113203,-1.8309355348613567,0.06711016565180125,0.19247726413868074,18
FBXO46,0.71608365,-0.015277979971824453,0.1370898302359447,-0.11144502801943507,0.911263455227029,,19
ARSG,3.8016784,0.03215877779068331,0.06652601036393423,0.48340156902175463,0.6288106343466053,0.7744812827611435,17
CARM1,1.6856909,-0.11049494513126044,0.10231822121391243,-1.0799146410125062,0.28018019288404794,0.47563630258399564,19
MUL1,0.50028807,-0.1527922487499693,0.19358882827399662,-0.7892617054002428,0.42995906368003856,,1
ACTR3C,0.6747858,0.18833693775453678,0.15944025748736235,1.1812382940328912,0.23750807265150986,,7
CDC40,3.2032893,0.0510341867835732,0.05915726917808958,0.8626866569844137,0.3883097705123043,0.5855808286927638,6
PFKM,1.5569776,-0.0999616946080878,0.0982482570343305,-1.0174398775660578,0.30894421975863995,0.5081167577942335,12
SUGP2,3.925606,-0.047681729328485696,0.062320101364418075,-0.7651099450186354,0.44420607839040904,0.6340197928499581,19
MYO15A,0.38984486,0.4344580876450611,0.22156009212157834,1.9609040756611422,0.04989021380783376,,17
MICALL2,6.0967073,-0.027651833034724353,0.053106390455813994,-0.5206874878406856,0.6025844920411746,0.7582745700629737,7
FHL2,10.759991,-0.21099622278362062,0.1097033552573385,-1.9233342707583796,0.05443808325806655,0.16901038698523185,2
RBM39,15.773775,-0.15779210586834544,0.03297800373147407,-4.784768270183356,1.711847161962151e-06,8.098353881590176e-05,20
UGGT2,13.959962,-0.07435190378580059,0.035867096079656165,-2.072983651106704,0.03817380110307966,0.13347831755624703,13
GSN,45.077087,-0.22510205065775868,0.042715280226057806,-5.269824977536694,1.3655390324247124e-07,1.283037715882386e-05,9
CSK,0.97796535,0.11097618071874883,0.13309991662618456,0.8337809934955035,0.40440440757732654,,15
JMJD8,0.5822192,0.06141511000023768,0.15522273517964205,0.3956579551903971,0.6923573764789883,,16
CDC37,3.238054,-0.15227583473453232,0.06355273941527219,-2.3960546175597166,0.016572620633667774,0.07606090813213194,19
PMS2,1.1825126,-0.21857747248049483,0.1064238473791627,-2.0538392274219857,0.039991254869858515,,7
NAV3,7.9064384,-0.7650393077211239,0.10077218263654543,-7.591770741737209,3.155629877051367e-14,5.3369590295631244e-11,12
ATXN2,14.884291,-0.062061477386036436,0.03680286487819571,-1.6863219097599518,0.0917338132368261,0.23495571640418195,12
OSMR,4.9245124,-0.11655219541148872,0.05675153914203049,-2.0537274789992352,0.04000207540507174,0.13771473677005427,5
HNRNPF,3.1359024,-0.07672072132874358,0.06605506955804011,-1.1614660591846315,0.24545241817029273,0.4387673579190039,10
KLHL29,38.319103,0.05048623401723134,0.03468729685574067,1.4554675225110825,0.14553987506846802,0.3174007913727228,2
E2F6,0.91687983,0.11933444462107086,0.1119687985979516,1.0657830227291016,0.2865217371515968,,2
UTRN,40.079502,-0.10856902502017031,0.03092329576560032,-3.510913773328929,0.0004465692246000343,0.005809693854652369,6
TERF2IP,8.752374,-0.0873542219285027,0.04705674729023367,-1.856359118698213,0.06340238770185092,0.18591987551062913,16
LAPTM4B,2.9913797,-0.12129247819110209,0.07715893567793933,-1.5719822613595364,0.11595466513475738,0.2736508760896592,8
PROSER2,0.7137579,0.006336697185904584,0.15226206184652846,0.04161704569777609,0.9668039845121462,,10
KBTBD2,2.7315416,-0.0879789661662635,0.06453777259395627,-1.3632166501901,0.17281424128839795,0.3523473002760736,7
PPP1R3F,0.55095875,0.08493011265050293,0.15348361367699137,0.5533497069546438,0.5800239701435477,,X
UBE2O,2.7440348,-0.18405623947844937,0.07956291000117938,-2.3133422278762943,0.020703830711268696,0.08847846794803077,17
NUDT3,2.4218874,0.028661439307993454,0.0847655513476743,0.3381260294106473,0.7352682159167141,0.8509990557188317,6
BCL10,0.6460098,0.08816644583157428,0.12494911877356031,0.7056187886475164,0.4804252367765284,,1
CRY2,2.303504,-0.21353563640798737,0.08081129110871468,-2.6423985247398143,0.008232112918353615,0.04564774089562476,11
UEVLD,2.847118,-0.01881087416757405,0.07672172544601896,-0.24518314803554947,0.8063146241474759,0.8924604764983106,11
ADNP,9.734333,-0.0022796748022485026,0.04139370990765015,-0.055072976240459814,0.9560803252966998,0.9752718606195939,20
QSOX1,2.395692,-0.16023754216306804,0.08245157530109401,-1.9434139563485324,0.051966162340515605,0.1635882216070675,1
DPYD,28.009933,-0.14535209876987826,0.037367835711735645,-3.8897649810697854,0.00010034135071428667,0.001791053397314378,1
NTN1,3.5707078,-0.24207750418703547,0.09204978327536079,-2.629854146020928,0.008542150821765756,0.04679161968359947,17
KDM2A,13.472838,-0.053925786612358396,0.04196031386739495,-1.285161659723932,0.1987357984191055,0.38543327970973584,11
DDB2,3.7229044,-0.04375751939819642,0.06274564373619701,-0.697379400268283,0.48556538972877483,0.6699064992780632,11
NUDT16L1,0.69147563,0.054502453036988745,0.14514879236418443,0.37549367203992845,0.7072933517264617,,16
PLEKHG1,22.743427,0.10709521125536917,0.041881870266020124,2.5570780525113834,0.010555552993296854,0.05509900925899168,6
RFNG,0.8797881,-0.09314458706762714,0.13886518032371567,-0.6707555259748561,0.5023762837420385,,17
SPATS2L,8.753665,-0.04455001775437777,0.04893402193775355,-0.9104098945933273,0.3626063814949446,0.5611433946372957,2
RPF1,1.2563853,-0.05120775169379416,0.09911607427121862,-0.5166442685539645,0.6054045071160707,0.7602675869018412,1
CRYGS,0.5855604,0.1528068524677401,0.16848109310729953,0.9069673614381343,0.364424057259762,,3
NLGN3,1.1970314,-0.011686183318308056,0.10360376111801663,-0.11279690227651239,0.9101915742957342,,X
SMIM19,1.9010785,-0.14224892284208346,0.08422302698347567,-1.6889552410648019,0.09122800775090323,0.23421535955782177,8
ZNF25,1.9171368,-0.10822905733383878,0.07935766448585119,-1.3638135400662543,0.17262625771431517,0.3521763068267015,10
ARGLU1,14.28272,-0.03703545004440124,0.03649237048291722,-1.014882002848739,0.3101620780938634,0.5089140672561112,13
VPS4B,3.110033,-0.17912825635168922,0.07696293704717895,-2.327461284928381,0.01994072723837391,0.08652919805490668,18
THAP9,0.43767837,0.09321169512247142,0.18754280674349758,0.49701557069025376,0.6191780711603758,,4
FTL,18.00714,-0.13692841052658228,0.048083186870819174,-2.847739915710156,0.004403089214458088,0.029669390828841083,19
ETFB,2.804364,-0.16188125302899037,0.08316117491985175,-1.9465965119541258,0.051583127120194194,0.1626094384753559,19
FSTL3,9.2046995,-0.18424110995695137,0.05230858936404366,-3.522196109604834,0.0004279874131713251,0.005616410524290478,19
TRA2A,13.297277,0.027412749980395563,0.03489798150256387,0.7855110467744851,0.43215399603897797,0.6240174563935296,7
NAMPT,4.616931,-0.2222731390769323,0.08358346615648975,-2.659295543699753,0.007830424047186256,0.0440318446069607,7
TRIM11,0.45359597,0.09232563691428136,0.17384552685121632,0.5310785879080868,0.5953643214164184,,1
ACSS2,2.5633793,-0.2404997065133265,0.08450290771685975,-2.8460524378540737,0.004426490497927672,0.02976660856707823,20
EPN1,2.0467043,-0.20857551652418635,0.08497937438713506,-2.454425182915472,0.01411100249205734,0.06818637989911994,19
GIN1,0.9638854,-0.039270914443414545,0.11026717369143543,-0.3561432938628476,0.7217332561678784,,5
SOCS1,0.1546386,0.4268928434451259,2.9000301673321864,0.14720289749186843,0.8829718736456267,,16
AREL1,2.632645,-0.060716816515882795,0.07936336812038206,-0.7650483838309975,0.44424273402600667,0.6340197928499581,14
IFIT5,0.56222594,0.028795344189663546,0.1845864496168958,0.15599923098053786,0.8760336273891728,,10
TPP1,0.9893212,0.06588907155774049,0.1326679514843092,0.49664648334856704,0.6194383676751761,,11
FAM89B,0.51595896,0.2047821318785527,0.15833075004785013,1.293381935073662,0.1958789949429104,,11
ZBTB8OS,4.501055,-0.154942267617151,0.06415415386053383,-2.415155657013005,0.01572848649663984,0.07324635645549642,1
CSRNP3,2.4680066,-0.20663636404588845,0.10105193907984256,-2.044853032286913,0.040869349562705284,0.13914501750966343,2
TET1,5.740544,-0.03160877999590968,0.051586722038965936,-0.6127309266139074,0.5400542698187587,0.7124545895717438,10
SLFNL1,0.3091376,0.18404813768417386,0.821353193417019,0.22407916491867658,0.8226957042710158,,1
NSUN7,0.42286462,0.2543124731678275,0.27562150233682275,0.9226873484531167,0.3561701608220029,,4
PAPSS2,5.7936544,0.053430057731522415,0.06347713264660008,0.84172134915083,0.3999439452627839,0.5955342849272568,10
PGM3,2.2402942,0.015154100038698834,0.08466524892232923,0.17898843069133363,0.857946785969149,0.9247944561952347,6
PPIL2,2.5165262,-0.11985321735426144,0.0650014755983708,-1.8438537933324308,0.06520445060899174,0.18956085447779508,22
BBS12,0.5759678,0.36690464690279917,0.16460489807735698,2.2290019992623202,0.025813771762232162,,4
RAPGEF4,1.8403041,-0.3524578976454711,0.11745754594520785,-3.0007258776706207,0.0026933691045397845,0.02121145749966431,2
SHARPIN,1.3735476,-0.18159147623025568,0.0923142001571983,-1.9671023084317532,0.04917141719301546,0.15832681452201314,8
USP34,22.89443,-0.05116559949022172,0.030902960243626345,-1.655686027709093,0.09778541830457727,0.2454613561523062,2
CCDC157,0.21654919,0.46686868361295436,1.3317301424760744,0.35057303932830525,0.7259086858434313,,22
ITPRIP,1.111988,-0.06400831238576503,0.13235614791853004,-0.48360664307912954,0.6286650593047679,,10
NAA15,5.484037,-0.12134829833733468,0.0503112264382024,-2.411952697801704,0.01586733997175706,0.07357269013635127,4
HM13,4.4258265,-0.2013242354438588,0.057973588513538545,-3.472688867566714,0.0005152723202282514,0.006419552939860259,20
ACTR8,0.5253783,0.0669249060827384,0.16294265829487034,0.41072673530112214,0.681272920642457,,3
REV3L,11.061216,-0.06768796081605413,0.04712447603547833,-1.436365271522474,0.15089842978778265,0.32491438240753256,6
STK4,4.484291,-0.039756132830712464,0.06588178309099409,-0.6034465214124882,0.5462116818732117,0.7169125286885933,20
DDX18,3.3775537,-0.09948461179692221,0.060778803453077276,-1.636830706509824,0.10166584779257934,0.25229987539134235,2
LRRFIP1,8.275997,-0.16923636208728832,0.05956767404022993,-2.841077225425857,0.004496142317708283,0.03002856895557016,2
MCL1,2.54379,-0.27479450061665184,0.06847654690776171,-4.012972514323795,5.995889717784114e-05,0.001275540689962564,1
RALB,1.2692648,-0.22760966442797886,0.11609606975250902,-1.9605285942339994,0.049934039200880145,0.15971809701841805,2
NUDT22,0.8850295,-0.1578530525477268,0.14244625991029858,-1.1081586322247436,0.26779331292061215,,11
TAB2,8.486684,-0.11421001395673033,0.04591916066739277,-2.4871973332437447,0.012875395904049122,0.06357814108824256,6
SUPT7L,0.9553448,-0.09715080529721501,0.12485638251870827,-0.7781004329727245,0.4365098074951007,,2
CKAP4,1.2044996,-0.046466810880226035,0.11160685856028091,-0.41634368603904803,0.677158529693294,,12
NDUFA5,3.693074,-0.05289478692685947,0.07443737128045866,-0.7105945040370527,0.47733554981479287,0.6637564223015567,7
GFRA3,2.8533685,0.14804360075753975,0.0728345960490502,2.0326000113715237,0.04209295036517172,0.14181215598624836,5
ALMS1,6.1929,-0.04870169835638478,0.04787454098410038,-1.0172776042397798,0.30902138748801056,0.5081167577942335,2
ZFP14,2.3724406,-0.03494407332374606,0.07090312417660741,-0.4928425048902841,0.6221238748888924,0.7689873951440448,19
ACAA2,1.2128029,-0.23622687880132212,0.11077917448807102,-2.1324123409744278,0.032972963751181784,,18
LRRC37A3,6.81522,-0.05413237830509503,0.048014376163126905,-1.127420215170191,0.259564856048793,0.4538180248872159,17
FBXO7,3.7019086,0.030591015299278025,0.06162833578656945,0.49637905857494646,0.6196269971208999,0.7680059793922476,22
GABPB1,2.5468705,-0.09504777147539172,0.07747408032757784,-1.2268331688934977,0.21988530139087592,0.4104214478078094,15
RPL4,4.882084,-0.18150084951157205,0.06120971690227373,-2.965229357315161,0.0030245734221241187,0.022759999110867256,15
