,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
KLF9,8.42800533193481,-0.8024208773497041,0.9677598740435269,-0.8291528703261918,0.407017909788858,0.9969962349318728,9
KLHDC1,2.412324771749565,-0.6762827708693051,1.0372577564744188,-0.6519910472088948,0.5144069478982658,0.9969962349318728,14
KLHDC10,4.519626633625393,-0.18592489744549795,0.8615488958433934,-0.2158030708907021,0.8291412544963339,0.9969962349318728,7
KLHDC2,1.857213080303151,-0.2872172562026407,1.4056235961686123,-0.20433440146104903,0.8380921885630975,0.9969962349318728,14
KLHDC3,0.976570943606554,-0.3209926965710265,1.659573057388236,-0.19341884055179281,0.8466309613994456,0.9969962349318728,6
KLHDC4,0.9920817801001122,-0.8674657126096899,2.0641421993805915,-0.42025482201274666,0.674299309720906,0.9969962349318728,16
KLHDC8A,0.4290985624754566,1.7212114274490031,2.4754807164994785,0.6953039124792413,0.4868648628732122,0.9969962349318728,1
KLHDC8B,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,3
KLHL1,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,13
KLHL10,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,17
KLHL11,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,17
KLHL12,0.43345430729475415,0.8376910449876693,2.413007597313579,0.3471564059393255,0.7284738195379152,0.9969962349318728,1
KLHL13,2.4463289856075803,1.364275413528211,1.889650321533191,0.7219724189083244,0.47031143496936334,0.9969962349318728,X
KLHL15,0.0,,,,,,X
KLHL17,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,1
KLHL18,1.1248938912650186,-0.8640591993351143,1.4272927044365502,-0.6053833223201526,0.5449243298100568,0.9969962349318728,3
KLHL2,1.579121349480841,-0.7873903050944362,1.2832860247586355,-0.6135735057525706,0.5394971956438063,0.9969962349318728,4
KLHL20,3.399940218235781,0.25531216459051936,0.8817978959302367,0.28953591947640384,0.7721712966059532,0.9969962349318728,1
KLHL21,0.6128832201634581,0.2213234546632337,1.9327764028631196,0.11451063575454257,0.90883301574571,0.9969962349318728,1
KLHL22,3.448180740788595,0.9781294203417886,1.1517164462151914,0.8492797194623293,0.39572566302899015,0.9969962349318728,22
KLHL23,1.735758453752044,-0.32892550237528984,1.3562574395131233,-0.24252438570465595,0.8083738637010414,0.9969962349318728,2
KLHL24,1.6573086493020959,-0.20313693680303993,1.5617622118829255,-0.1300690561325143,0.8965117917376745,0.9969962349318728,3
KLHL25,0.5705143135186649,-3.07586837892945,2.9292996023248365,-1.0500354338928968,0.29370182181655036,0.9969962349318728,15
KLHL26,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,19
KLHL28,2.440783491140393,-2.162782629043366,1.8103588190323148,-1.1946706952820718,0.23221571625539272,0.9969962349318728,14
KLHL29,29.4635612451251,-0.18250699041643895,0.6790524935729195,-0.26876713088285065,0.7881088886744263,0.9969962349318728,2
KLHL3,1.3409545141425865,2.382507535940126,1.6887818460514445,1.4107846679609255,0.15830811664665267,0.9969962349318728,5
KLHL32,0.11984181608469908,1.5085723243547184,4.747335491194698,0.3177724277445318,0.7506575669164963,0.9969962349318728,6
KLHL33,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,14
KLHL35,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,11
KLHL36,1.1201190144797974,-0.44244253206120726,1.5924676928631472,-0.27783454197788215,0.7811393740033308,0.9969962349318728,16
KLHL4,0.7127397166175493,0.002835459902599964,2.539652416335604,0.0011164755792413407,0.9991091815578801,0.999751873670328,X
KLHL41,0.17900978090278064,-0.11079256675356303,4.759555045006922,-0.023277925290472585,0.9814285800088829,0.9969962349318728,2
KLHL42,1.8461685774234895,-1.5553247466168245,1.4087069546259279,-1.1040796962841928,0.2695585679191558,0.9969962349318728,12
KLHL5,1.8026660667239187,-0.025380994979094258,1.565666259767,-0.0162109867417539,0.9870660704635432,0.9983866677243842,4
KLHL6,0.0,,,,,,3
KLHL7,0.4853924737842697,-0.9603979409579337,2.5706845731371715,-0.37359618173065023,0.7087047751147442,0.9969962349318728,7
KLHL7-DT,0.11984181608469908,1.5085723243547184,4.747335491194698,0.3177724277445318,0.7506575669164963,0.9969962349318728,7
KLHL8,2.3354498887465476,-0.5481205390674809,0.993787808257203,-0.5515468538789132,0.5812588571265,0.9969962349318728,4
KLHL9,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,9
KLKB1,0.29202764586893804,0.5310320689125191,2.3875429860695445,0.22241780441688397,0.8239886529935003,0.9969962349318728,4
KLRB1,0.0,,,,,,12
KLRC1,0.17900978090278064,-0.11079256675356303,4.759555045006922,-0.023277925290472585,0.9814285800088829,0.9969962349318728,12
KLRC2,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,12
KLRC3,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,12
KLRC4,0.0,,,,,,12
KLRD1,0.35597048747224047,-1.8953698227704747,2.4319107842454466,-0.7793747348994772,0.43575900223728803,0.9969962349318728,12
KLRG1,0.1933648279153317,-1.5885398777191204,4.69644539614167,-0.33824302077996554,0.73518005846622,0.9969962349318728,12
KLRG2,0.0,,,,,,7
KLRK1,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,12
KMO,0.0,,,,,,1
KMT2A,7.017719479530604,0.4704284638892124,0.7479229122130077,0.6289798804228033,0.5293622281401356,0.9969962349318728,11
KMT2B,1.1932549265066172,-0.5528498439086375,2.0057486396849655,-0.2756326655145937,0.7828302177314689,0.9969962349318728,19
KMT2C,16.159150809967223,-0.12129083615353599,0.4891324672142408,-0.24797134576717927,0.8041565772757979,0.9969962349318728,7
KMT2D,1.0763208807037872,1.1840430867671057,1.499481442111481,0.7896350388303615,0.4297409391335286,0.9969962349318728,12
KMT2E,10.235209443316913,-0.14102384389008207,1.0235346939697023,-0.13778120538653332,0.8904133386071432,0.9969962349318728,7
KMT2E-AS1,0.0,,,,,,7
KMT5A,0.7224976755208393,1.683320017372739,1.9957038577839368,0.8434718461896075,0.39896460499789455,0.9969962349318728,12
KMT5B,4.310766810714057,-0.4281565026209695,0.8496532757790006,-0.5039190865572974,0.6143182374895222,0.9969962349318728,11
KMT5C,0.0,,,,,,19
KNDC1,0.0,,,,,,10
KNL1,0.07550341582657312,0.7953612948274624,4.837442478076563,0.16441772660492898,0.8694023096583925,0.9969962349318728,15
KNOP1,1.7923954971359473,-0.7871884760861874,1.521819469894843,-0.5172679753798798,0.6049691062024444,0.9969962349318728,16
KNSTRN,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,15
KNTC1,0.9339285993115507,1.2397375247181548,1.6728138863259319,0.7411090587256183,0.45862731747455865,0.9969962349318728,12
KPNA1,2.9130488228954143,0.09489556465947528,1.0478314312813692,0.09056376992187537,0.9278392210027129,0.9969962349318728,3
KPNA2,0.07550341582657312,0.7953612948274624,4.837442478076563,0.16441772660492898,0.8694023096583925,0.9969962349318728,17
KPNA3,2.2232907197289387,0.15434497178411305,1.0937247094187277,0.14111866583515464,0.887776198009936,0.9969962349318728,13
KPNA4,3.748258110636806,-0.13239882968802866,0.9150904015230215,-0.1446838798305304,0.8849604672568175,0.9969962349318728,3
KPNA5,2.1069701476534957,0.1641360436952543,1.2110608115992056,0.1355308025189195,0.8921922120399803,0.9969962349318728,6
KPNA6,4.912192867851725,1.05848856926662,0.7957786282382702,1.330129425076354,0.18347563207016404,0.9969962349318728,1
KPNA7,0.2910620259025176,0.8812650032094597,2.4104034162393466,0.36560892557329183,0.7146569139297787,0.9969962349318728,7
KPNB1,1.6079110242259314,0.1466378576804661,1.2799611901873185,0.11456429992147348,0.9087904778761449,0.9969962349318728,17
KPTN,0.0,,,,,,19
KRAS,0.9214743755749522,0.4376406421607084,1.5028558515627577,0.2912060006990185,0.7708937734674671,0.9969962349318728,12
KRBA1,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,7
KRBA2,0.7056840421882168,2.4737224832324216,2.6230497200195853,0.9430711375207753,0.34564451759854453,0.9969962349318728,17
KRBOX1,0.07550341582657312,0.7953612948274624,4.837442478076563,0.16441772660492898,0.8694023096583925,0.9969962349318728,3
KRBOX4,1.0675851959266853,-0.7949587331036098,1.7109596869650157,-0.4646273896223392,0.6421983144302472,0.9969962349318728,X
KRCC1,3.558262103426485,0.4341187321575749,0.8659167717243088,0.5013400205808578,0.6161318441902486,0.9969962349318728,2
KREMEN1,3.399255879850306,-0.10271688009731639,1.4851416023284418,-0.06916302118011798,0.944859857416924,0.9969962349318728,22
KREMEN2,0.11984181608469908,1.5085723243547184,4.747335491194698,0.3177724277445318,0.7506575669164963,0.9969962349318728,16
KRI1,0.6312677455052704,2.614063709282328,2.145999580111191,1.2181100749082554,0.223182145800897,0.9969962349318728,19
KRIT1,2.4436447369518843,1.5171879448716414,1.2372096012424365,1.226298230589258,0.2200864669741981,0.9969962349318728,7
KRR1,0.932532936996599,-2.392807016785904,1.8585813783953253,-1.2874373135341657,0.19794190574325776,0.9969962349318728,12
KRT71,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,12
KRT8,0.11984181608469908,1.5085723243547184,4.747335491194698,0.3177724277445318,0.7506575669164963,0.9969962349318728,12
KRT80,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,12
KRT86,0.26611202463311634,-1.3865466942202402,3.2175619463155702,-0.4309308468195848,0.6665186534883816,0.9969962349318728,12
KRTAP10-4,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,21
KRTAP5-11,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,11
KRTAP5-AS1,0.4195183922481265,1.7230003966932033,2.4490723612323553,0.7035318449415688,0.4817243683508786,0.9969962349318728,11
KRTCAP2,0.539755145160242,-2.6488367378282747,2.356316305030992,-1.1241431093833707,0.2609523195241773,0.9969962349318728,1
KRTCAP3,0.0,,,,,,2
KSR1,3.2739216415325285,0.034155313801007475,0.9623583532384457,0.03549126340107191,0.9716880127839993,0.9969962349318728,17
KTN1,9.035216619911287,-0.6400046653262816,0.8574759294787118,-0.746382077121817,0.455436642950261,0.9969962349318728,14
KTN1-AS1,0.1626056595569088,-0.3967202130405643,3.090480514261436,-0.12836845636458336,0.8978573927719735,0.9969962349318728,14
KXD1,1.1928634503381281,1.4534310892014293,2.961104375931537,0.4908408838996743,0.623538991222416,0.9969962349318728,19
KYAT1,1.0925351971960866,0.029063044872725978,1.6624969373399683,0.017481562955073762,0.9860524412304452,0.997972682147739,9
KYAT3,2.2274949133751556,-1.3175929243547202,1.4708357982009783,-0.8958123850169448,0.3703529740934458,0.9969962349318728,1
KYNU,0.539755145160242,-2.6488367378282747,2.356316305030992,-1.1241431093833707,0.2609523195241773,0.9969962349318728,2
L1CAM,2.620670715397933,-0.313733823394612,1.1935726365263664,-0.2628527278471012,0.7926640930681683,0.9969962349318728,X
L1TD1,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,1
L2HGDH,0.8386067421477217,-1.9383928856175194,1.7282799118236134,-1.1215734629306677,0.2620438400217687,0.9969962349318728,14
L3HYPDH,0.4287176841900252,-1.7914746451851384,2.5696769807320523,-0.6971594712557145,0.4857029993902765,0.9969962349318728,14
L3MBTL1,1.517158911873479,0.7644353078064196,1.3780392505855037,0.5547268029423871,0.5790815401842726,0.9969962349318728,20
L3MBTL2,0.9936508891537328,-2.367347624838466,1.8548851945373839,-1.2762771689645689,0.20185755793175597,0.9969962349318728,22
L3MBTL3,1.3636805738053768,-0.6457948900184706,1.8991042602782313,-0.34005236232994246,0.733817095552767,0.9969962349318728,6
L3MBTL4,2.003207090341905,1.7257548534304312,1.7801632287183857,0.9694362997672267,0.33232754831585853,0.9969962349318728,18
L3MBTL4-AS1,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,18
LACC1,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,13
LACTB,0.7956640042045474,1.3179526136431772,1.9453373478017706,0.6774930914334536,0.49809315192303394,0.9969962349318728,15
LACTB2,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,8
LAIR1,0.21652423004236493,0.25606639056601394,2.774110344097101,0.09230576970771388,0.9264551043796047,0.9969962349318728,19
LAMA1,0.3781642696328533,0.011094664683921583,2.4526892393849904,0.0045234693844474,0.9963908059253088,0.9992843658240274,18
LAMA2,56.186718386559804,-1.1700781935694362,0.5047905641926972,-2.317947831375814,0.020452156473412315,0.9969962349318728,6
LAMA3,3.2428057900271807,0.6144278371061332,1.2758234727072066,0.4815931437617785,0.6300949976834072,0.9969962349318728,18
LAMA4,15.756798233437696,0.3283526924027605,0.5935649442843939,0.5531874743691692,0.5801350430275284,0.9969962349318728,6
LAMA5,0.7043716253699797,0.699493629944021,2.623355057734888,0.2666408528580924,0.7897456979839829,0.9969962349318728,20
LAMB1,18.638321936478228,-1.1960291356881807,0.5673246985956485,-2.1081915500044732,0.0350144239088366,0.9969962349318728,7
LAMB2,1.1181081938269688,-2.419132540344097,1.6788708876710154,-1.440928279898877,0.14960494567476249,0.9969962349318728,3
LAMC1,15.1589618031018,-0.4537202346339076,0.5402883845612045,-0.8397741791217604,0.40103501350049575,0.9969962349318728,1
LAMC2,0.17900978090278064,-0.11079256675356303,4.759555045006922,-0.023277925290472585,0.9814285800088829,0.9969962349318728,1
LAMC3,0.07550341582657312,0.7953612948274624,4.837442478076563,0.16441772660492898,0.8694023096583925,0.9969962349318728,9
LAMP1,1.9103196243596403,-1.784005924849804,1.414041110113022,-1.2616365338255344,0.20707960374604395,0.9969962349318728,13
LAMP2,2.8906739519431293,-0.8034507328068381,1.102069179108336,-0.7290383834678105,0.4659781836091862,0.9969962349318728,X
LAMTOR1,0.6442762942659697,-0.9795608879785859,2.1153903286924627,-0.46306389638457846,0.6433185676513129,0.9969962349318728,11
LAMTOR2,0.6070212242346104,-0.15953416838750395,3.117847404335198,-0.05116804888067336,0.9591916117792453,0.9969962349318728,1
LAMTOR3,0.39732461008751363,-0.0718912888929452,2.4996271000605703,-0.02876080551823236,0.9770553606038623,0.9969962349318728,4
LAMTOR4,0.3665654417290907,0.9380988258127917,2.376724981404553,0.39470230386454364,0.6930626023052592,0.9969962349318728,7
LAMTOR5,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,1
LAMTOR5-AS1,2.5908563703282153,-0.3962407518223193,1.0348764439362887,-0.3828870143330014,0.7018035400923204,0.9969962349318728,1
LANCL1,0.8683620368592323,-0.31143117425462796,1.722445122911534,-0.18080760316369351,0.8565185950128855,0.9969962349318728,2
LANCL1-AS1,0.6848054377052951,-0.716937977216446,2.7898687659508026,-0.2569791045250509,0.7971949036943161,0.9969962349318728,2
LANCL2,0.8801506696165673,0.5305554354800375,2.197868635528037,0.24139542596119345,0.8092486575050692,0.9969962349318728,7
LANCL3,0.25451319672935374,0.1049378611952572,3.4041014805130763,0.030826889796317314,0.9754075956508527,0.9969962349318728,X
LAP3,0.44787802464468546,-1.8770795784455752,2.608390363609593,-0.7196313882435905,0.4717519808607017,0.9969962349318728,4
LAPTM4A,2.2070802285565807,-0.8553355812610182,1.4520366255861843,-0.5890592332102649,0.5558215393772716,0.9969962349318728,2
LAPTM4B,0.15100683165314624,0.8963023765792945,4.811061019120545,0.1863003551643037,0.8522092289588721,0.9969962349318728,8
LAPTM5,0.27569219486044644,-1.4684863958847734,3.257930954636604,-0.45074202502507343,0.6521754898862145,0.9969962349318728,1
LARGE-AS1,0.8242134414546788,1.5468613728184049,2.714027250736401,0.5699505678871473,0.568711225827619,0.9969962349318728,22
LARGE1,19.502314351478557,-0.30174516651829636,0.5752711279399491,-0.5245268741347205,0.5999121330419213,0.9969962349318728,22
LARP1,3.6300231498160684,-0.5593764977353861,0.9638136989149498,-0.5803782394513852,0.5616595762656572,0.9969962349318728,5
LARP1B,3.9089702764712158,-0.024125510898464323,0.8747114654608269,-0.02758110742924149,0.9779962500206246,0.9969962349318728,4
LARP4,2.5165928933966355,0.6010709139283654,1.1789427095366565,0.5098389506684308,0.6101642949740752,0.9969962349318728,12
LARP4B,5.215245624685645,-0.7018311534831906,0.8272578159202664,-0.8483826202384713,0.3962249185016138,0.9969962349318728,10
LARP6,0.30362647377270063,-0.5740144349161234,2.137461595198931,-0.2685495899460596,0.7882763089106449,0.9969962349318728,15
LARP7,2.2174595051179935,-0.08801756939427009,1.7949465966054372,-0.049036316490266026,0.9608903543652806,0.9969962349318728,4
LARS,3.5631056505490863,0.0747442388233517,0.8633149817475768,0.08657817876859925,0.931006811577294,0.9969962349318728,
LARS2,1.2161620749610793,-3.3147919503746146,2.0784142801185284,-1.594865846565285,0.1107422384831341,0.9969962349318728,3
LARS2-AS1,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,3
LAS1L,1.037791647534683,-0.5539420643076743,1.4931093562459548,-0.3709989907908831,0.7106382833901506,0.9969962349318728,X
