,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
AL451127.2,0.055908747,0.2914198412447338,3.973452922930058,0.073341712333624,0.9415341994146915,,
AL451137.2,0.028217401,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,
AL451140.1,0.06892536,0.0028807172401991645,3.994952572406965,0.0007210892214581481,0.9994246540930976,,
AL451166.1,0.043098677,0.0028815544160764968,3.994952923713425,0.0007212987164309331,0.9994244869403367,,
AL499616.1,2.4181726,-0.9979865812370828,0.7440169955792434,-1.341349172353402,0.17980711174734798,0.6223930732652408,
AL500522.1,0.01589734,-0.2856575163452853,4.020958236780248,-0.07104214953847006,0.9433642097353233,,
AL512274.1,0.0,,,,,,
AL512283.2,0.060164176,-0.6993948581421522,3.9476967264715213,-0.1771652957665966,0.8593785543841267,,
AL512288.1,0.0,,,,,,
AL512303.1,0.0,,,,,,
AL512306.2,0.06346882,0.002880717240199485,3.994952572406965,0.0007210892214582283,0.9994246540930976,,
AL512306.3,0.47003913,-1.601795514886665,3.865681849817439,-0.4143629965208625,0.6786082843482365,,
AL512308.1,0.049782347,-0.855367490738447,3.9402962970998545,-0.21708202283366773,0.8281444236216962,,
AL512328.1,1.5831765,-1.4608542455379152,0.7118846428438984,-2.052094057966988,0.040160522314390525,,
AL512329.2,0.0,,,,,,
AL512330.1,0.0,,,,,,
AL512343.2,0.77159375,0.9341568361029938,0.9629226618323447,0.9701265461188624,0.33198341841417767,,
AL512353.1,0.21027978,-0.14834879141519638,1.4558690176446685,-0.10189707289409715,0.9188383733627139,,
AL512356.4,0.0,,,,,,
AL512356.5,0.074103996,0.002880023464650303,3.99495228154701,0.0007209156109206488,0.999424792614229,,
AL512358.1,0.3773323,0.8947180714879565,2.0132874514964554,0.44440652069972514,0.6567486998849088,,
AL512358.2,0.07535653,0.2914198412447334,3.973452922930058,0.07334171233362391,0.9415341994146915,,
AL512380.2,0.659967,0.7405938515307036,1.6196811601025318,0.4572466913696899,0.6474937414968114,,
AL512413.1,0.0,,,,,,
AL512422.1,1.24958,-0.4790028947612169,0.775424277287937,-0.6177300721568065,0.5367532854323132,,
AL512424.1,0.0,,,,,,
AL512427.2,0.017107666,-0.28565756958857164,4.020958213623973,-0.07104216318903667,0.9433641988711972,,
AL512452.1,0.051584233,-0.855367490738447,3.9402962970998545,-0.21708202283366773,0.8281444236216962,,
AL512603.1,0.043098677,0.0028815544160764968,3.994952923713425,0.0007212987164309331,0.9994244869403367,,
AL512603.2,0.60235935,-0.608181741428373,1.0751412020471571,-0.56567615516022,0.5716139476141029,,
AL512625.1,0.09939103,-0.12434880895452712,2.9388553860726674,-0.04231198634128791,0.966249990125735,,
AL512625.3,0.17592967,-0.2965433364310424,2.561151162922739,-0.11578517532429933,0.907822799864159,,
AL512634.1,0.017107666,-0.28565756958857164,4.020958213623973,-0.07104216318903667,0.9433641988711972,,
AL512656.1,0.08585739,-0.566829910920885,3.9137544867403067,-0.1448302168266531,0.8848449241708009,,
AL512658.2,0.023538826,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,
AL512662.2,0.6736716,2.1757239502801005,1.4582565723845458,1.4920035276935866,0.13569822054148087,,
AL512770.1,0.21254143,-0.025178495187071756,1.1228261386176632,-0.022424215398182276,0.9821095641122429,,
AL512785.1,0.046361156,0.0028815544160764968,3.994952923713425,0.0007212987164309331,0.9994244869403367,,
AL512791.1,0.13505809,-2.2229244600310287,3.8231567488982563,-0.5814369135326778,0.5609460249555287,,
AL512791.2,0.0,,,,,,
AL513008.1,0.08833168,0.2916935563044783,3.6348674046623373,0.08024874743170317,0.936039420301682,,
AL513123.1,0.06658525,0.0028800808330315714,3.994952298953065,0.0007209299679964484,0.999424781158943,,
AL513128.3,0.051792014,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,
AL513164.1,0.26416954,0.3153016697789059,1.261726108403684,0.2498970796267509,0.802666941711786,,
AL513165.1,0.13329963,-0.40972304450951774,2.7624049316990624,-0.14832113851516726,0.8820893337421105,,
AL513166.1,5.1517715,0.33852907377116326,0.4297536778943326,0.787728159604955,0.43085573047530823,0.83198056969679,
AL513188.1,1.6818547,-1.0645729000428636,0.8345334453179086,-1.275650372091826,0.20207913919674236,,
AL513190.1,0.0,,,,,,
AL513217.1,0.4101395,-0.9672876270651117,1.396265072947366,-0.6927679033202995,0.48845521783205614,,
AL513218.1,0.0,,,,,,
AL513218.2,0.16324964,-1.8591276002846517,3.0658453888695707,-0.6063996596286754,0.5442493944385887,,
AL513285.1,0.0,,,,,,
AL513314.2,1.0843287,-0.420028210311043,0.7799279887223076,-0.5385474253836446,0.5901991728145688,,
AL513318.2,0.0,,,,,,
AL513320.1,0.09779376,0.561366965843265,3.5711275772403277,0.1571959986590774,0.8750903817053796,,
AL513323.1,0.051792014,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,
AL513327.1,7.862769,-2.001110961037842,0.3970988950686981,-5.039326439555189,4.6717306539897843e-07,0.0001990741224931397,
AL513327.2,0.15246192,0.27437714341866676,2.279912564871502,0.12034546747371908,0.9042094879764354,,
AL513365.2,0.974474,-0.8958852682342471,0.8913638148202171,-1.0050725117385901,0.3148619351527675,,
AL513487.1,0.6812655,-0.18799279704137994,1.5120673163097098,-0.12432832520987727,0.9010553210136405,,
AL513523.4,0.19836359,0.5664919461331014,2.3419640334146985,0.2418875516662518,0.8088672960923783,,
AL513534.2,0.19835196,-0.29656821223804347,2.186720937760322,-0.13562234079205088,0.8921198432365971,,
AL513548.1,0.08947463,-0.2762804396162367,3.5388415595392484,-0.07807087007653657,0.9377716787619116,,
AL513548.3,0.0,,,,,,
AL513548.4,0.5239092,0.10159015378884917,1.4284467402191832,0.07111931507734129,0.9433027958852129,,
AL513550.1,1.6867079,-0.6241160407609713,0.6896010872503568,-0.9050392354361072,0.36544460162772674,,
AL583722.1,0.028655032,-0.2856580093044695,4.020958022385975,-0.07104227592382684,0.9433641091485495,,
AL583722.2,0.06382916,0.2914198412447338,3.973452922930058,0.073341712333624,0.9415341994146915,,
AL583785.1,1.1658362,-0.9435868699216123,0.7865401679605891,-1.1996677453463411,0.23026840460952192,,
AL583804.1,0.0,,,,,,
AL583808.1,0.39308032,0.3804384241298117,2.215169609783299,0.17174234534890917,0.8636400936131812,,
AL583810.1,0.0,,,,,,
AL583810.2,0.0,,,,,,
AL583824.1,0.6875653,-1.7923418801336155,0.9811340700452467,-1.826806279442481,0.06772890141174816,,
AL583827.1,0.0,,,,,,
AL583829.1,0.04707617,-1.1891273956061885,3.9032053139054477,-0.30465407273602474,0.7606296323068236,,
AL583856.2,0.051817697,0.0028815544160764968,3.9949529237134254,0.000721298716430933,0.9994244869403367,,
AL589642.1,0.0,,,,,,
AL589645.1,0.22458504,-0.6426588790509088,1.7721217336614907,-0.3626493975236517,0.7168668047696433,,
AL589669.1,0.0,,,,,,
AL589693.1,2.9208724,1.3618466349308962,0.894563024944402,1.5223596291782087,0.12791899454548872,0.5505980164153962,
AL589740.1,0.6699213,0.36606783295668,0.7615454819049419,0.48069070285991605,0.6307363398087742,,
AL589743.4,0.12110024,0.00421630821243623,2.911052089505686,0.0014483795146215278,0.998844360751151,,
AL589765.1,0.028655032,-0.2856580093044695,4.020958022385975,-0.07104227592382684,0.9433641091485495,,
AL589765.4,0.0,,,,,,
AL589765.6,0.0,,,,,,
AL589765.7,0.031459242,0.0028815544160764968,3.994952923713425,0.0007212987164309331,0.9994244869403367,,
AL589787.1,0.23311383,0.9494503646523768,2.4104116322916402,0.3938955288519372,0.6936581715376753,,
AL589787.2,0.22486809,-0.28565826336491046,4.020957912061419,-0.07104234105709961,0.9433640573106951,,
AL589843.1,3.8381765,0.17321392773936967,0.4970390950120164,0.3484915562530993,0.727471054019652,0.9476694172281798,
AL589923.1,0.01897793,0.0028815544160764968,3.9949529237134254,0.000721298716430933,0.9994244869403367,,
AL589935.1,5.3749413,-0.7034538013820599,0.2862340127288945,-2.457617788590113,0.013986193724856892,0.19702039011585598,
AL589990.1,0.121529475,0.03960559053854682,3.318304540480925,0.011935489963439806,0.9904770829324103,,
AL590004.3,0.11879359,-0.03839092612301943,3.3395467939146597,-0.011495849135270563,0.9908278414858364,,
AL590006.1,0.47367096,-2.128479652709286,1.6315864857691036,-1.304546017801781,0.19204748013385753,,
AL590009.1,0.0,,,,,,
AL590062.1,0.017107666,-0.28565756958857164,4.020958213623973,-0.07104216318903667,0.9433641988711972,,
AL590064.1,0.19036607,-0.008564576962071382,1.9476505150599954,-0.004397389005803004,0.9964914025120717,,
AL590068.4,0.042253047,-0.855367490738447,3.9402962970998545,-0.21708202283366773,0.8281444236216962,,
AL590093.1,0.030298823,-0.6993783670369284,3.9600260045744293,-0.1766095389851078,0.8598151008457275,,
AL590096.1,0.02514538,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,
AL590101.1,0.0,,,,,,
AL590133.1,0.01897793,0.0028815544160764968,3.9949529237134254,0.000721298716430933,0.9994244869403367,,
AL590133.2,0.0,,,,,,
AL590138.1,0.0,,,,,,
AL590226.1,0.12302113,-0.12322615780951522,3.352751552762554,-0.036753739688221466,0.970681359485486,,
AL590226.2,0.0,,,,,,
AL590235.1,0.0,,,,,,
AL590282.2,0.058841746,-0.28565890970251234,4.0209576307913855,-0.07104250676878938,0.9433639254251315,,
AL590302.2,0.3167808,-0.841763234528519,2.634799264705559,-0.31947907599806724,0.7493632556478149,,
AL590399.1,0.028655032,-0.2856580093044695,4.020958022385975,-0.07104227592382684,0.9433641091485495,,
AL590399.3,0.0,,,,,,
AL590428.1,0.06346882,0.002880717240199485,3.994952572406965,0.0007210892214582283,0.9994246540930976,,
AL590432.1,0.0,,,,,,
AL590434.1,0.028217401,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,
AL590438.1,0.09147989,-0.27097485216635026,2.957056285293326,-0.09163669068932545,0.9269866991251715,,
AL590440.1,0.028655032,-0.2856580093044695,4.020958022385975,-0.07104227592382684,0.9433641091485495,,
AL590483.1,0.0,,,,,,
AL590491.2,0.0,,,,,,
AL590550.1,0.095265925,0.2914176933827443,3.973452048633149,0.07334118791819591,0.941534616713835,,
AL590560.2,0.06346882,0.002880717240199485,3.994952572406965,0.0007210892214582283,0.9994246540930976,,
AL590560.3,0.968664,0.6202296872257544,1.092512769442302,0.5677093253036893,0.5702323584269567,,
AL590560.5,0.046361156,0.0028815544160764968,3.994952923713425,0.0007212987164309331,0.9994244869403367,,
AL590617.2,0.5487606,-0.9074948459159062,1.8579134722235484,-0.4884483908875571,0.6252322728781119,,
AL590640.1,0.0,,,,,,
AL590648.2,0.01897793,0.0028815544160764968,3.9949529237134254,0.000721298716430933,0.9994244869403367,,
AL590652.1,0.5166391,-1.0867371659545646,1.5501515569434163,-0.7010522042743932,0.48327043665598535,,
AL590666.1,0.034476567,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,
AL590666.2,0.031459242,0.0028815544160764968,3.994952923713425,0.0007212987164309331,0.9994244869403367,,
AL590666.4,0.01897793,0.0028815544160764968,3.9949529237134254,0.000721298716430933,0.9994244869403367,,
AL590666.5,0.0,,,,,,
AL590705.1,0.099615894,0.29246385250687257,3.035017454220751,0.0963631533980629,0.9232321552251754,,
AL590708.1,0.0,,,,,,
AL590714.1,0.11676682,-0.2856590007894585,4.020957591346185,-0.07104253011875764,0.9433639068415076,,
AL590723.1,0.01589734,-0.2856575163452853,4.020958236780248,-0.07104214953847006,0.9433642097353233,,
AL590764.1,0.076963075,-0.5668283651386083,3.913755000183815,-0.14482980286502004,0.8848452510184237,,
AL590783.1,0.0,,,,,,
AL590807.1,6.1732655,1.4088436383629528,0.845963741213742,1.6653711852255297,0.09583872449755527,0.49052976246132224,
AL590814.1,1.7262278,1.734297813023312,0.9777996973854002,1.7736739105777588,0.07611710429447859,,
AL590822.1,0.14584765,0.29393262217743776,2.4575145477178886,0.11960564890669363,0.904795544671432,,
AL590822.3,0.15546069,-0.7746006598703785,2.2676010683563232,-0.3415947675628191,0.7326558754720578,,
AL590867.1,0.01589734,-0.2856575163452853,4.020958236780248,-0.07104214953847006,0.9433642097353233,,
AL590999.1,3.3155046,-0.9581091398174717,0.5077923318764593,-1.8868129344863163,0.059185490786247665,0.4019190001799169,
AL591002.1,1.1202432,-0.37419754197621274,0.8237090498529467,-0.45428363576072966,0.6496246926941713,,
AL591043.2,1.0405962,-0.5730681546454294,0.8427718917795373,-0.6799801467457337,0.49651703179098616,,
AL591069.1,0.044123314,-0.5668283651386083,3.913755000183815,-0.14482980286502004,0.8848452510184237,,
AL591074.1,0.0,,,,,,
AL591135.2,0.06346882,0.002880717240199485,3.994952572406965,0.0007210892214582283,0.9994246540930976,,
AL591178.1,0.036422633,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,
AL591222.1,0.0,,,,,,
AL591242.1,0.66150427,-1.4997246414675944,1.1613895718925669,-1.2913191901867058,0.1965930189763364,,
AL591368.1,0.6444677,-0.9078311560666861,1.166888759716544,-0.777992887931505,0.4365732059881454,,
AL591378.1,0.031459242,0.0028815544160764968,3.994952923713425,0.0007212987164309331,0.9994244869403367,,
AL591463.1,0.0,,,,,,
AL591501.1,1.1965717,0.8607531958231408,0.8620712964325583,0.9984710074272602,0.318051016427499,,
AL591504.2,0.0,,,,,,
AL591506.1,0.4128862,0.7706065073027074,1.3300786662909696,0.5793691206638214,0.5623401353329838,,
AL591518.1,0.17697912,-0.12371464474816475,3.1488517030295124,-0.03928881268976205,0.9686601259112745,,
AL591519.1,8.042457,-0.42988311665244244,0.485042486095014,-0.886279303310831,0.3754670389211424,0.7969907445094485,
AL591543.1,0.0,,,,,,
AL591684.1,0.42125815,0.18345108355818746,1.3649608921040213,0.13440024884185983,0.8930860848728222,,
AL591686.1,0.034476567,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,
AL591686.2,0.034476567,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,
AL591721.1,0.14720587,-0.8806528369646782,2.6491295173517697,-0.33243102354807935,0.7395638158567865,,
AL591767.1,0.7830265,-0.5198001428425879,0.9778020604403898,-0.5316005803960737,0.5950026627128383,,
AL591770.1,0.0,,,,,,
AL591848.2,0.46664703,0.9092080829622894,2.205600453845056,0.41222701118747657,0.6801730407597809,,
AL591848.3,0.041734077,-0.28565826336491046,4.020957912061419,-0.07104234105709961,0.9433640573106951,,
AL591848.4,0.92255247,0.7118888595964663,0.7483919710570495,0.9512246083973547,0.3414903688775569,,
AL591888.1,0.0,,,,,,
AL591895.1,1.8296679,0.2444638686493407,0.5560684457846352,0.43962909692599483,0.660205763118572,,
AL591896.1,0.036422633,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,
AL591926.2,0.116846,-0.12434880895452664,2.9388553860726674,-0.04231198634128775,0.9662499901257351,,
AL592043.1,0.26720017,0.2924020371105772,3.0709299259640126,0.09521612155275333,0.924143165017749,,
AL592071.1,0.0,,,,,,
AL592078.1,0.0,,,,,,
AL592114.3,0.017107666,-0.28565756958857164,4.020958213623973,-0.07104216318903667,0.9433641988711972,,
AL592146.1,0.0,,,,,,
AL592146.2,0.2169512,-0.604755436800194,2.038351881942489,-0.29668843841813997,0.7667043846323754,,
AL592148.3,0.42180222,-0.4185878593286682,2.1245142360006977,-0.1970275615176112,0.8438059695405924,,
AL592156.2,0.25676453,-1.187097962873228,2.989049240793899,-0.3971490153698277,0.6912575767436306,,
AL592166.1,0.26308498,-0.4053655333435412,1.3843560062325377,-0.2928188497167901,0.7696606194719493,,
AL592183.1,8.03894,1.4990667973100262,0.4160502878786911,3.6030903979259192,0.0003144561059902821,0.02256801821728151,
AL592211.1,0.028655032,-0.2856580093044695,4.020958022385975,-0.07104227592382684,0.9433641091485495,,
AL592211.2,0.0,,,,,,
AL592295.3,0.9411644,-0.33025173731544566,0.9508730019122792,-0.34731424349128,0.7283552512797508,,
AL592295.4,1.8480548,-0.1309459515780549,0.7274396769178598,-0.18000936123373,0.8571452190464707,,
AL592301.1,0.31236488,-0.2848050080583637,3.210978865125728,-0.08869725402169908,0.9293225149089175,,
AL592402.1,0.10399076,-0.2754481220374198,3.4209940107716874,-0.08051698458696975,0.9358260883441225,,
AL592429.2,2.6236613,0.3888921368463826,0.6179494837261763,0.6293267444798241,0.5291351657932355,0.8785960817856426,
AL592430.1,3.7470152,-1.1708449664812093,0.6481555787619038,-1.8064258101700492,0.07085185301048778,0.4367702837481968,
AL592430.2,0.10684,-0.8983219127768552,2.88640719790259,-0.31122494200735834,0.7556296229601608,,
AL592435.2,0.09965915,-0.28565826336491046,4.020957912061419,-0.07104234105709961,0.9433640573106951,,
AL592463.1,0.16142519,-1.0781191483415633,2.2370246813242103,-0.48194334078753615,0.6298461964668299,,
AL592494.1,0.08821464,-0.5668283651386079,3.913755000183815,-0.14482980286501992,0.8848452510184238,,
AL592494.2,0.0,,,,,,
AL592528.1,0.042238172,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,
AL592546.2,0.06687946,-0.855368197748702,3.9402960524830153,-0.217082215741044,0.8281442732881477,,
AL592546.3,0.111438826,0.29187607486293066,3.4566742640118253,0.08443840887806957,0.9327078704428922,,
AL596087.2,0.4247085,1.2604205022328112,2.030561513835354,0.620725101724257,0.5347805105556447,,
AL596094.1,0.028217401,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,
AL596202.1,0.40211806,-0.03915896204652086,1.7214370769746712,-0.022747832360704427,0.981851420986836,,
AL596214.1,0.17129779,-1.079201367651451,2.2077830161544068,-0.48881677218952496,0.6249714226793172,,
AL596218.1,1.3940065,0.2972072133645524,0.8129230181103245,0.36560314659981424,0.7146612267879298,,
AL596223.1,0.0,,,,,,
AL596244.1,0.09911661,-0.2757199525029158,3.458012649632295,-0.07973364485298637,0.9364490999068695,,
AL596330.1,0.22646572,-0.8553666523859693,3.940296590777335,-0.21708179389034873,0.828144602038218,,
AL596330.2,0.042238172,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,
AL596442.2,0.0,,,,,,
AL596451.1,0.0,,,,,,
AL603824.1,0.06715125,-1.4932884637833856,3.87474467188131,-0.3853901586393685,0.6999483728266921,,
AL603832.1,0.19736443,-0.8721330158418331,2.0044912253752916,-0.4350894654969356,0.6634974896483945,,
AL603839.2,0.028217401,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,
AL603839.3,1.5789256,1.431208378666526,0.804571577584416,1.7788453116420995,0.07526512614916739,,
AL603840.1,3.5484006,1.3380369653467707,0.5787721367412582,2.3118544940337102,0.020785703180961953,0.23658918912821134,
AL606469.1,0.050824117,-0.4108396308317717,3.933617786625067,-0.10444320041176662,0.916817641152691,,
