,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
BLK,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,8
BLM,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,15
BLMH,1.0200160590123664,0.0695364378488443,1.4263352441459585,0.04875181913525553,0.9611170792420037,0.9992219400873505,17
BLNK,0.0,,,,,,10
BLOC1S2,0.18378465768800156,-0.516985830059899,2.8970279223225566,-0.178453865106495,0.8583665498805724,0.9981331791845398,10
BLOC1S5,0.6312677455052704,1.6707839820757358,1.6826342166864083,0.9929573317283367,0.3207307484006938,0.9981331791845398,6
BLOC1S6,0.49659636486061576,3.3781937787473524,2.54171232326475,1.3291015461608842,0.18381447025546616,0.9981331791845398,15
BLVRA,1.3061817089524566,0.5309330245253353,1.5858367854605686,0.33479676432851724,0.7377784014940165,0.9981331791845398,7
BLVRB,0.927689389873998,-0.578699631564851,1.4212045079680427,-0.4071895552824012,0.6838687722512647,0.9981331791845398,19
BLZF1,2.1877699593411934,0.7540801711308404,0.9673551439406646,0.7795277420648047,0.4356689021365314,0.9981331791845398,1
BMERB1,3.895516351334582,-0.31549515625727886,0.7643012063427649,-0.4127890334845151,0.6797611868388047,0.9981331791845398,16
BMF,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,15
BMI1,0.5171664261722128,0.6605656484241412,1.6895831134854948,0.3909636898900104,0.6958240752715783,0.9981331791845398,10
BMP1,1.230350243680278,-0.4286786128082244,1.2624174041559868,-0.33956963156320363,0.7341806510505298,0.9981331791845398,8
BMP2,0.2155586100759445,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,20
BMP2K,6.44622409875502,0.6401955532850737,0.8909757467631946,0.7185330864625951,0.4724286547258292,0.9981331791845398,4
BMP4,0.0,,,,,,14
BMP5,1.0152411822271454,0.21170513513343453,1.4874131893954652,0.14233108637383982,0.886818493100643,0.9981331791845398,6
BMP6,0.4118694619536371,1.1685438793506588,2.007638611130398,0.582048917007385,0.5605337319861291,0.9981331791845398,6
BMP7,0.0,,,,,,20
BMP8A,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,1
BMP8B,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,1
BMPER,0.3877444398601835,-0.02258893562730442,1.809280288457481,-0.012485039366986543,0.9900386386386103,0.9992219400873505,7
BMPR1A,7.16828058788088,-0.24940672865384114,0.6568157453232694,-0.3797209954689636,0.7041525333564138,0.9981331791845398,10
BMPR1B,7.110647659830003,0.3886104669537253,0.9946962656570149,0.39068254337623465,0.6960319037725631,0.9981331791845398,4
BMPR2,13.01792657071959,-0.6443864609628346,0.5500004753816959,-1.17161073454643,0.24135337631816733,0.9981331791845398,2
BMS1,1.8094712704362492,-0.5458516565922635,1.1220234008973848,-0.48648865625770016,0.6266207462025084,0.9981331791845398,10
BMS1P14,7.000551836392378,-1.2822147486644777,0.6930946813240727,-1.849984977831547,0.06431571476267701,0.9981331791845398,9
BMT2,1.031165338293317,-0.8653330931053265,1.7607567890299065,-0.4914552074975011,0.623104525411473,0.9981331791845398,7
BMX,0.711203413512125,-2.275599174317337,2.571425029405979,-0.8849564534428678,0.3761801183374761,0.9981331791845398,X
BNC2,2.1655038420664745,1.048927365367272,1.0171112698292242,1.0312808406334832,0.30240914032661104,0.9981331791845398,9
BNIP1,0.523024757324334,1.1371431878775036,2.133199748802879,0.5330692489138216,0.5939856449606472,0.9981331791845398,5
BNIP2,0.18378465768800156,-0.516985830059899,2.8970279223225566,-0.178453865106495,0.8583665498805724,0.9981331791845398,15
BNIP3,1.4054101269737858,-0.6362868940202477,1.6920125177604561,-0.3760533018174331,0.7068772701938514,0.9981331791845398,10
BNIP3L,5.33259827725017,-0.12699788315496705,0.8098817506747741,-0.1568104023200368,0.8753942744141189,0.9981331791845398,8
BNIPL,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,1
BOC,0.48205151299449234,2.3374243156448884,2.80421419089665,0.8335398641205416,0.40454032498521975,0.9981331791845398,3
BOD1L1,4.567472993136876,-0.12780422640208963,0.7798146724246517,-0.16389051260694057,0.8698173359547754,0.9981331791845398,4
BOK,0.2155586100759445,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,2
BOK-AS1,0.0,,,,,,2
BOLA1,0.0,,,,,,1
BOLA2,1.0709753207795623,-1.6680852833405264,1.5674810857552735,-1.0641820807278055,0.28724622300078206,0.9981331791845398,16
BOLA3,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,2
BOLA3-AS1,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,2
BOLL,0.0,,,,,,2
BORA,0.8731332488677267,-0.11246979581152951,2.10274299774662,-0.05348718123520394,0.9573437439220182,0.9981331791845398,13
BORCS5,1.326994403957452,-0.03340685436821263,1.1553049867758742,-0.028916047927259107,0.9769315465786159,0.9992219400873505,12
BORCS7,0.4632478556867566,-0.39275339330744813,1.755851856459821,-0.2236825344134239,0.8230043371429343,0.9981331791845398,10
BPGM,0.3549666138253281,0.16485268762203864,2.856271653263382,0.057716039520852004,0.9539748173035733,0.9981331791845398,7
BPHL,0.7927862859185525,1.4358906005745664,1.8849200288272328,0.7617779951481309,0.44619251579621,0.9981331791845398,6
BPIFB4,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,20
BPIFC,0.0,,,,,,22
BPNT1,0.23810907538348194,-0.8802891486375164,2.868255359248283,-0.30690752334834787,0.7589137624550244,0.9981331791845398,1
BPTF,12.633867839229493,-0.37884399493294507,0.46060843798947504,-0.8224860069576096,0.4108003474115133,0.9981331791845398,17
BRAF,12.266338195828538,0.07299461060322339,0.5114996360154052,0.1427070626518001,0.8865215386241796,0.9981331791845398,7
BRAP,1.3235319439904683,1.6601228694155008,1.3404460113273933,1.2384854409552413,0.21553611716711774,0.9981331791845398,12
BRAT1,0.6274280720295816,1.1585567765688862,1.4479072965614184,0.8001594986918705,0.4236183922152753,0.9981331791845398,7
BRCA1,2.2397822588184018,0.07038784507772586,1.0317391205042679,0.06822252222376082,0.9456084985954234,0.9981331791845398,17
BRCA2,0.30362647377270063,0.44194059376450817,2.096246017496611,0.21082477441855063,0.8330240058167966,0.9981331791845398,13
BRCC3,0.7125116580834848,0.7691793121022793,1.5397082050412303,0.49956174136363857,0.6173837025953041,0.9981331791845398,X
BRD1,3.1038568565347027,0.6253366704566127,0.8250093344573732,0.7579752668712656,0.4484657894305062,0.9981331791845398,22
BRD2,2.5363280892371773,1.2087212357223422,0.9996623145340185,1.2091295411948926,0.22661308152986337,0.9981331791845398,6
BRD3,0.8280913686108595,-1.1051442432257497,2.0244785850668383,-0.5458908043669246,0.5851409997410806,0.9981331791845398,9
BRD3OS,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,9
BRD4,5.768549897588252,0.07482519882363566,0.7867831685310093,0.09510269387605308,0.92423325837311,0.9981331791845398,19
BRD7,1.3659622753667604,0.43561731345687027,1.4604039106732085,0.2982855018897217,0.7654852687438727,0.9981331791845398,16
BRD8,2.090072761354008,0.5079521497670828,1.1791420977041613,0.43078111684426057,0.6666275310230461,0.9981331791845398,5
BRD9,1.9986093250720793,-0.11855073725987214,1.198265157341636,-0.09893531204969541,0.9211896314730869,0.9981331791845398,5
BRDT,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,1
BRF1,1.3489983812644926,-0.11670772825558183,1.2196056124849475,-0.09569300687112266,0.9237643951201617,0.9981331791845398,14
BRF2,0.2039597821721819,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,8
BRI3,1.8733454417021715,-0.7424697883940797,1.0402771401362498,-0.7137230645064786,0.4753984413789427,0.9981331791845398,7
BRI3BP,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,12
BRINP1,0.0,,,,,,9
BRINP3,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,1
BRIP1,0.1742044874606714,-0.4749265538310502,4.146416514998026,-0.11453903680761225,0.9088105031063086,0.9981331791845398,17
BRIX1,0.4700718068052983,-0.09224581717327197,1.8499148188494827,-0.049864899850168454,0.9602300483515367,0.9988335607466065,5
BRK1,0.30064219612984777,0.5048725338859908,2.0693329648280625,0.24397839423001694,0.8072475532674849,0.9981331791845398,3
BRMS1,0.30064219612984777,0.5048725338859908,2.0693329648280625,0.24397839423001694,0.8072475532674849,0.9981331791845398,11
BRMS1L,0.35597048747224047,-1.3792334531025492,2.2961857076227323,-0.6006628507981114,0.5480645669784601,0.9981331791845398,14
BROX,0.715940036616854,-1.1933052833288393,1.7616665328639625,-0.677372965352795,0.49816934668779567,0.9981331791845398,1
BRPF1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,3
BRPF3,0.1742044874606714,-0.4749265538310502,4.146416514998026,-0.11453903680761225,0.9088105031063086,0.9981331791845398,6
BRSK1,0.1933648279153317,-0.5771212065921953,4.137524000049682,-0.1394846789010204,0.8890671620521615,0.9981331791845398,19
BRSK2,0.1953452319112722,1.1673987349501027,2.699231493856092,0.43249300314081984,0.6653831364409897,0.9981331791845398,11
BRWD1,9.191117088492556,-0.22039411517548518,0.6114195806036374,-0.36046296547764506,0.7185009470221951,0.9981331791845398,21
BRWD3,4.924524174116563,0.235745490512578,0.7381865463357656,0.3193576091067754,0.7494553520919719,0.9981331791845398,X
BSCL2,0.25928807351457467,-0.978711307002285,2.318297600119779,-0.422168106006631,0.6729023194620549,0.9981331791845398,11
BSDC1,1.706801900713602,0.47797257219513917,1.180172054776129,0.4050024488046427,0.6854757109291634,0.9981331791845398,1
BSG,0.28046707164566737,-1.0243971707372392,2.969804195659087,-0.3449376131377898,0.7301412727926555,0.9981331791845398,19
BSN,0.5138254653824352,3.351794281391642,3.9826875933969337,0.841591062012678,0.4000168939903822,0.9981331791845398,3
BSN-AS1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,3
BST1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,4
BST2,0.0,,,,,,19
BTAF1,4.913950016537428,-0.3763666478345249,0.6950960618515956,-0.5414599053143246,0.5881906262751113,0.9981331791845398,10
BTBD1,1.8467485485327473,-2.236010864587793,1.6696132720509969,-1.3392387938082324,0.18049294699168295,0.9981331791845398,15
BTBD10,2.773568848692938,-0.3957991627299865,0.9904017994741601,-0.3996349390117531,0.689425418528731,0.9981331791845398,11
BTBD11,0.2569127326912176,2.6157339614591795,4.048106383676286,0.6461623568014292,0.5181742152220042,0.9981331791845398,12
BTBD16,0.0,,,,,,10
BTBD18,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,11
BTBD19,1.0304895140920103,1.386259479989058,1.7673718637456952,0.7843620849836754,0.4328276792202963,0.9981331791845398,1
BTBD2,2.5891619367774465,1.4150763072227617,1.0574277098209408,1.3382251042602082,0.18082306792014124,0.9981331791845398,19
BTBD3,1.5741433830861487,-2.3185683958123704,1.528056724176067,-1.5173313654717562,0.12918304295847008,0.9981331791845398,20
BTBD6,0.34161544045968945,-1.0800628326052621,2.3923026684524147,-0.45147415786814166,0.6516478461301439,0.9981331791845398,14
BTBD7,4.790143567140906,-0.2585019571590631,0.7305213639114037,-0.35385954460657465,0.7234441466019231,0.9981331791845398,14
BTBD8,0.4109038419872167,1.2142080294810622,1.7332424655474874,0.700541357378712,0.4835892865709479,0.9981331791845398,1
BTBD9,12.242429420209335,-0.1373766334919403,0.49245624605411314,-0.278962110020318,0.7802739027136323,0.9981331791845398,6
BTC,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,4
BTD,2.2485015854806005,-1.2226976524053272,1.9325515353560718,-0.6326856645404004,0.5269389331421792,0.9981331791845398,3
BTF3L4,1.40016073264116,0.4227733068061205,1.1133006887481387,0.3797476378834472,0.7041327544893632,0.9981331791845398,1
BTG1,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,12
BTG2,0.39732461008751363,-0.02077320023418852,2.0869724568673855,-0.009953749109544925,0.9920581884055772,0.9992219400873505,1
BTG3,0.49262227211283566,-1.735344277987481,2.388638423791756,-0.7264993565802113,0.4675327017952535,0.9981331791845398,21
BTK,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,X
BTN2A1,1.4400468578273748,0.17075894158186208,1.6245441633638737,0.10511191104111255,0.9162870080190807,0.9981331791845398,6
BTN3A1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,6
BTN3A2,0.5114259294205714,1.195692904161524,2.1002043543601583,0.5693221717587572,0.5691375229547333,0.9981331791845398,6
BTN3A3,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,6
BTNL3,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,5
BTNL8,0.1742044874606714,-0.4749265538310502,4.146416514998026,-0.11453903680761225,0.9088105031063086,0.9981331791845398,5
BTNL9,1.8231692406537046,0.919570590304367,1.1702489613143312,0.7857905631222079,0.4319901960944921,0.9981331791845398,5
BTRC,2.756715937592324,-1.8782168377743103,1.2595190147742787,-1.491217532838049,0.13590439195745996,0.9981331791845398,10
BUB1B,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,15
BUB3,0.357950891468181,0.027941757553215582,2.048725588787959,0.013638604265076872,0.9891183055804722,0.9992219400873505,10
BUD13,1.0684784807789989,0.3201943894503477,1.5106847496799996,0.2119531487414385,0.8321435857222963,0.9981331791845398,11
BUD23,1.1816178449223627,0.32710952281377453,1.1774954717248387,0.2778010877057663,0.7811650561680985,0.9981331791845398,7
BUD31,0.26611202463311634,-0.5657447141260693,3.0186518739065042,-0.18741634933674103,0.8513342047996919,0.9981331791845398,7
BVES,0.17218582978423896,-0.4642756850369074,2.8544355362643428,-0.1626506113515229,0.8707935354530569,0.9981331791845398,6
BVES-AS1,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,6
BX004807.1,0.17218582978423896,-0.4642756850369074,2.8544355362643428,-0.1626506113515229,0.8707935354530569,0.9981331791845398,
BX004987.1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,
BX088651.4,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
BX255923.1,0.0,,,,,,
BX284613.2,0.31224102403361037,0.46841123317868344,2.089012114146337,0.2242261928529299,0.8225813033611331,0.9981331791845398,
BX322234.1,0.0,,,,,,
BX322557.1,0.0,,,,,,
BX324167.1,0.1742044874606714,-0.4749265538310502,4.146416514998026,-0.11453903680761225,0.9088105031063086,0.9981331791845398,
BX470102.2,0.508551875911303,0.6380775124664257,2.0337811857223618,0.3137395099069088,0.7537188901889778,0.9981331791845398,
BX664615.2,1.2844356924590863,-2.1031840365317884,1.7642951731456304,-1.192081726767942,0.23322920128375157,0.9981331791845398,
BX664727.3,0.39869607726395834,-1.516752689902027,3.059648689894442,-0.4957277268176677,0.6200865220872358,0.9981331791845398,
BX842242.1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,
BX842570.1,0.21652423004236493,1.1673987349501027,2.6992314938560917,0.43249300314081995,0.6653831364409896,0.9981331791845398,
BX890604.2,0.7327250362481573,0.7620067880579894,1.3965458431548865,0.545636787931406,0.5853156313313757,0.9981331791845398,
BYSL,0.1933648279153317,-0.5771212065921953,4.137524000049682,-0.1394846789010204,0.8890671620521615,0.9981331791845398,6
BZW1,0.6120582409875104,0.40461356860604775,2.1858808576409636,0.18510321236936628,0.8531480820419415,0.9981331791845398,2
BZW2,0.5069773191253867,-1.9037424386293098,2.2484545565282716,-0.8466893107098349,0.3971683183415943,0.9981331791845398,7
C10orf143,0.4614572565443885,-0.11213116430402806,1.8559964338777621,-0.06041561409132165,0.9518246231266383,0.9981331791845398,10
C10orf25,0.25928807351457467,-0.978711307002285,2.318297600119779,-0.422168106006631,0.6729023194620549,0.9981331791845398,
C10orf67,0.6387951766225534,3.0659297060528576,3.0433112144894503,1.0074321980137027,0.3137271249379411,0.9981331791845398,10
C10orf71,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,10
C10orf82,0.0,,,,,,10
C10orf88,0.8289883182398997,-0.35014709508107367,1.4687471404603372,-0.23839848632578783,0.8115720413255147,0.9981331791845398,10
C10orf90,2.443977589621316,-1.1551284313996255,1.1330148830827094,-1.0195174385147965,0.3079573785640064,0.9981331791845398,10
C10orf95,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,10
C11orf1,0.5103388102769445,2.167329714179193,4.104367676448472,0.5280544739243715,0.5974615278060725,0.9981331791845398,11
