feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ENSG00000286982.1,0.054062758,0.40050978082358313,2.2009741657482627,0.18196932388228296,0.8556067999357537,,
ENSG00000286985.2,0.012082311,0.5289109593963536,3.1165563462818335,0.16971005835571168,0.8652381634017453,,
ENSG00000286986.1,0.0031165676,0.5249640631174769,3.1183491488586803,0.16834678801429737,0.8663104675514914,,
ENSG00000286988.1,0.0043842155,0.664971014185651,3.115679208723676,0.213427304172965,0.830993685435257,,
ENSG00000286989.1,0.017237099,0.430037225165071,3.1155623311701746,0.13802876638438277,0.8902176828527517,,
ENSG00000286990.1,0.056505848,0.1589415923904246,1.35341458024395,0.11743747607756357,0.9065133879092231,,
ENSG00000286992.3,0.0023914194,0.5375371342656355,3.118726933016902,0.17235787095526467,0.8631561905715379,,
ENSG00000286995.2,0.093080185,0.5657355421141923,2.7562599734724076,0.20525478277053233,0.837373069994289,,
ENSG00000286997.1,0.2472529,0.24506788845946495,0.46464016145449843,0.5274358714328746,0.597890938607613,,
ENSG00000287000.1,0.0029600086,0.5276527868554105,3.1184297640540293,0.16920464040512811,0.86563567990557,,
ENSG00000287001.3,0.3931423,0.5470971096972922,0.564966124389291,0.9683715289809375,0.33285885322732445,,
ENSG00000287003.1,0.042559538,0.566956092809923,3.1145629687599348,0.18203391567185329,0.8555561096819899,,
ENSG00000287005.1,0.02341128,0.6770995788212546,2.7248539961621114,0.2484902236137908,0.803755133347505,,
ENSG00000287006.1,0.009610715,0.5692693171027505,3.114442745705348,0.1827836834977117,0.8549677516075358,,
ENSG00000287008.1,0.0011626605,0.6043817377536796,3.1188371869029066,0.19378431817207098,0.8463447665406973,,
ENSG00000287009.1,0.0016696545,0.5503639357469832,3.1191144710139365,0.1764487776455589,0.8599413867321419,,
ENSG00000287012.1,0.02818275,0.4784425870096016,3.110169130475569,0.15383169433504218,0.8777424428069895,,
ENSG00000287014.1,0.23149653,0.8448332936189755,2.2466317809753598,0.37604439711620075,0.7068838901029888,,
ENSG00000287016.1,0.011195425,0.43493141361413096,3.0375347319472596,0.14318565942299902,0.8861435552405335,,
ENSG00000287018.1,0.07208047,1.0818078645672318,1.215974755924122,0.8896630948107755,0.3736468160548081,,
ENSG00000287021.1,0.037702713,0.5679013115840488,1.4989566933700662,0.37886438887520535,0.7047885698304166,,
ENSG00000287022.1,0.0020989128,0.5426968878114342,3.118882566027906,0.17400362992909765,0.8618626094805657,,
ENSG00000287023.2,0.0036288865,0.5156631843543399,3.11807103548918,0.1653789084614103,0.8686457536928001,,
ENSG00000287024.1,0.386079,-0.01578971425066313,0.42204877265171814,-0.03741206058119039,0.9701564564504763,,
ENSG00000287026.1,0.008781958,0.6729962966321223,3.1123210939406625,0.2162361389839789,0.828803685008167,,
ENSG00000287027.1,0.0056600664,0.6877876980235639,3.114509793590439,0.2208333714149844,0.8252221783497306,,
ENSG00000287029.1,0.017043026,0.5417315473022939,2.8286422793590025,0.19151645694310113,0.8481209883911576,,
ENSG00000287030.1,0.035728317,0.3108078299416626,2.022930227270657,0.15364238753849926,0.8778917133027906,,
ENSG00000287031.1,0.095532656,0.6110372788218138,0.9693534752105726,0.6303554837816806,0.5284620293425506,,
ENSG00000287032.1,0.22238827,0.025744700578613503,0.5313033507713033,0.048455746686406974,0.9613530320134136,,
ENSG00000287033.2,0.08401888,0.395486424542765,1.305417326480359,0.30295784843691925,0.7619219849194967,,
ENSG00000287038.3,0.012634897,0.43003722805916705,3.115562331253412,0.13802876730961122,0.8902176821215252,,
ENSG00000287040.1,0.015186655,0.4439937204407432,3.115964944949528,0.14248996002358266,0.8866930091962655,,
ENSG00000287041.1,0.019056113,0.4867863005957971,2.133680950148022,0.22814390340881413,0.8195343699560376,,
ENSG00000287042.3,1.4196895,0.030402183298353678,0.27376910766005447,0.1110504525445025,0.9115763387690329,,
ENSG00000287044.1,0.90718514,0.1358360137201415,0.32756519431437103,0.41468390438874553,0.6783733166937225,,
ENSG00000287045.2,0.07540659,0.46587807827602884,0.7829995404765242,0.5949915091808369,0.5518491466293123,,
ENSG00000287047.1,0.55747944,0.16385549107935624,0.482866229656122,0.33933930562103615,0.7343541357525772,,
ENSG00000287048.1,0.09220111,0.2540875677849702,0.7563329411391166,0.3359467160088092,0.7369110479261383,,
ENSG00000287050.1,0.05440253,0.7045047990329828,1.4593883228674958,0.482739780765635,0.629280513548706,,
ENSG00000287051.1,0.08485872,0.7986347425220175,1.6616529833632925,0.4806266714639355,0.6307818558940359,,
ENSG00000287054.1,0.029602295,0.5527799576204191,2.3295394052482585,0.23729152482892188,0.8124306365780268,,
ENSG00000287055.1,0.06431191,0.4791718237604959,1.6445131636766028,0.2913760949710015,0.7707636952121399,,
ENSG00000287057.1,0.0063174483,0.5058585189758881,3.117779011846584,0.16224963894290909,0.8711092713950785,,
ENSG00000287059.1,0.058882937,0.6370271308103544,1.590299921916496,0.40057043456473473,0.6887364166975027,,
ENSG00000287061.1,0.015525287,0.6515298404651052,3.1102396111819552,0.2094789861600118,0.8340743381018291,,
ENSG00000287063.1,0.024116449,0.604437661215276,2.086779995811847,0.2896508795504931,0.7720833384355995,,
ENSG00000287065.1,0.016238961,0.703939232517171,3.113688480386629,0.22607888905757276,0.821140063634828,,
ENSG00000287066.1,0.006916197,0.5797730330024111,3.1147559422551496,0.18613754777289007,0.8523368975470865,,
ENSG00000287068.1,0.0035056027,0.5183426975578175,3.1181510227841227,0.16623399372587208,0.8679728084815512,,
ENSG00000287069.1,0.9637856,0.0033937474900933,0.3048118451623093,0.01113390947220625,0.9911166090678193,,
ENSG00000287072.1,0.009994165,0.5736663420579641,3.114214530688596,0.18420899922110326,0.8538494999323557,,
ENSG00000287075.2,0.06392012,-0.02719937444707892,1.3727832162433788,-0.019813306372953775,0.9841923030169814,,
ENSG00000287077.1,0.053486265,0.4783431137232113,1.2594401361597787,0.37980615353561065,0.7040893141851452,,
ENSG00000287078.1,0.19115955,0.8344583826590224,2.567460452607655,0.32501313966160617,0.7451711270975925,,
ENSG00000287079.1,0.005684687,0.6009478756838775,3.115391680118531,0.19289641155522802,0.8470400954216505,,
ENSG00000287081.1,0.20143968,0.4615972153254365,3.116476207811337,0.1481151096769035,0.8822519251721651,,
ENSG00000287083.1,0.0056154775,0.528910960679415,3.1165563463199843,0.16971005876532627,0.8652381630795929,,
ENSG00000287084.2,0.008526272,0.4359305497342838,3.115732060383355,0.1399127207622107,0.8887289504390681,,
ENSG00000287085.1,0.0075559616,0.6050175569741623,3.1139401985316995,0.19429324855353458,0.8459462717824959,,
ENSG00000287086.1,0.09917387,0.2566698969961707,0.7083018807685948,0.3623735923412377,0.7170728706877235,,
ENSG00000287087.1,0.22996324,0.26218620301642903,1.0717977937772405,0.24462282394931026,0.8067484899348288,,
ENSG00000287090.1,0.012562737,0.6024861473824786,2.48784281125045,0.2421721117821164,0.8086468035309569,,
ENSG00000287092.1,0.6904012,0.35004386050493436,0.4646356333351628,0.7533728267724826,0.45122590694171316,,
ENSG00000287093.1,0.022517301,0.6582609894648874,2.3757118351034303,0.2770794756074568,0.7817190811652511,,
ENSG00000287094.1,0.021897428,0.5413729311743717,2.1051481986765443,0.2571661850290254,0.7970504867589661,,
ENSG00000287095.1,0.8977547,-0.13356503537325676,0.3741021486456487,-0.3570282497889906,0.7210706573171752,,
ENSG00000287097.1,0.051558662,0.5174907584324814,1.6066737661214807,0.32208826044487354,0.7473858315994759,,
ENSG00000287098.1,0.0025472364,0.5348095173122069,3.1186448009414462,0.17148779404142478,0.8638402272235712,,
ENSG00000287099.1,0.007938411,0.6675154363369895,3.113019104508561,0.21442702853003123,0.8302140660839539,,
ENSG00000287100.3,1.5532018,0.3295760644480168,0.26971487167400665,1.2219424995087476,0.22172937223502653,,
ENSG00000287103.1,0.027147366,0.672261995199042,2.0641949965938413,0.32567756258897607,0.7446683219484066,,
ENSG00000287104.2,0.1500036,0.578017764806428,0.5398024523111737,1.0707949960798337,0.2842616173728928,,
ENSG00000287105.1,0.120213024,0.5829286189549246,0.9690596370010467,0.6015405003957409,0.5474800449680078,,
ENSG00000287106.1,0.0025472364,0.5348095173122069,3.1186448009414462,0.17148779404142478,0.8638402272235712,,
ENSG00000287108.1,0.029821657,0.5058585182388721,3.117779011824677,0.16224963870765777,0.8711092715803275,,
ENSG00000287109.1,0.04574686,0.5398353106453506,1.4768482173376003,0.3655320190036475,0.7147143101852729,,
ENSG00000287117.1,3.1077628,0.005030544529262555,0.21073153459685587,0.023871816521843007,0.9809548550319689,,
ENSG00000287118.1,0.021539995,0.7380510294225121,2.402268086742447,0.30723091793777824,0.7586676136855736,,
ENSG00000287121.1,0.032155074,0.48443901401649675,3.1126928633336597,0.1556334130241388,0.8763219860633118,,
ENSG00000287122.1,1.6156628,0.5591218578913338,0.2977197920703295,1.878013732319328,0.06037928652638381,,
ENSG00000287123.1,0.0076985117,0.4522055730577946,3.1162029596471776,0.1451142877770048,0.8846206376827392,,
ENSG00000287124.2,0.46701175,-0.04601213712184633,0.3846291010482056,-0.11962729028160464,0.9047784004429549,,
ENSG00000287125.1,0.114506625,0.6444355305606989,0.7749037711779763,0.831632977577403,0.40561614196774654,,
ENSG00000287126.1,0.14598991,0.5931111240767536,1.399073767306689,0.4239312736300762,0.6716159356976583,,
ENSG00000287127.1,1.052762,0.2043356537866758,0.3044987983197034,0.6710556984600545,0.5021850476525931,,
ENSG00000287129.1,0.15726608,0.20331012705438614,0.4852211306454391,0.4190050972923291,0.6752124070920722,,
ENSG00000287132.1,0.006378141,0.512132333034351,3.116059331536047,0.16435256153543704,0.8694536060797571,,
ENSG00000287133.1,0.012199133,0.6510626133135924,2.9398754338897706,0.2214592515752161,0.824734861414844,,
ENSG00000287134.1,1.1826619,0.30910984232669253,0.31240422348157015,0.9894547483444252,0.3224406994387984,,
ENSG00000287137.1,0.33224404,0.34604947015715815,3.1131901884057123,0.1111559041416524,0.9114927182659985,,
ENSG00000287138.1,0.0110529,0.5058585187457749,3.117779011839744,0.16224963886945828,0.8711092714529175,,
ENSG00000287140.1,0.1691002,0.6653069962460292,3.112509665284849,0.21375258803739072,0.8307399996232564,,
ENSG00000287142.1,0.08341942,0.5130682222609012,1.0650925332511585,0.4817123454004302,0.6300103048941468,,
ENSG00000287143.1,0.010629146,0.4615972179077695,3.1164762078866404,0.1481151105019313,0.8822519245210694,,
ENSG00000287144.1,0.03944165,0.780437241378901,1.6412684553859715,0.4755085853370455,0.634424515378682,,
ENSG00000287145.1,0.017858379,0.3535439587386166,2.8172448628406332,0.12549280447782504,0.9001334212025387,,
ENSG00000287146.1,0.14355911,0.3763016488433122,0.6481831129302877,0.5805483687196639,0.5615448787490623,,
ENSG00000287147.1,0.040676802,0.7039392345868825,3.113688480281727,0.2260788897299032,0.8211400631119214,,
ENSG00000287149.1,0.50409424,0.26104569278041173,0.39573545261957743,0.6596469713603252,0.5094804039570919,,
ENSG00000287150.1,0.04471546,0.7211461826059267,2.2286240088906473,0.3235836012396255,0.7462533048680597,,
ENSG00000287154.1,0.13531181,0.39791820407428585,0.976242722216045,0.4076017111513232,0.6835661078391638,,
ENSG00000287155.1,0.01761163,0.6453235635586747,2.815213703642303,0.22922720315113546,0.8186923303602922,,
ENSG00000287156.1,0.012580723,0.7865463971540242,3.1095712172954255,0.2529436832895981,0.8003117324125066,,
ENSG00000287157.1,0.0076985117,0.4522055730577946,3.1162029596471776,0.1451142877770048,0.8846206376827392,,
ENSG00000287158.3,0.31841555,0.3591316574774305,0.7838158258720486,0.45818372840057425,0.6468204490253748,,
ENSG00000287159.1,3.9662812,-0.1813798687232861,0.2397079368407755,-0.7566702676339272,0.4492474319231946,,
ENSG00000287160.1,0.015907096,0.31899371017129996,2.8594161345664237,0.11155903693593354,0.9111730529952031,,
ENSG00000287164.1,0.04140867,0.4437126421867419,1.5110377619392645,0.29364761977707393,0.7690271837669513,,
ENSG00000287165.1,0.044360433,0.4300372235404513,3.115562331123449,0.13802876586499974,0.8902176832632305,,
ENSG00000287166.1,0.0033635371,0.5207508497506681,3.1182230142684033,0.16700243932772285,0.8673681295750851,,
ENSG00000287168.3,0.13285723,0.4807222676160157,0.6900666701732586,0.6966316276300061,0.48603335742313225,,
ENSG00000287169.1,0.03889996,0.6284686083812653,3.111403850169965,0.20198876090833862,0.8399255105873018,,
ENSG00000287170.1,0.0152913,0.679359656216503,3.1098439233340023,0.21845458259788644,0.8270749415423897,,
ENSG00000287171.1,0.037193425,0.5252954929381953,3.113334732971957,0.1687243865476533,0.8660134360883676,,
ENSG00000287172.1,0.26858938,1.387034436557589,2.276037709049591,0.6094074940158944,0.5422543718408326,,
ENSG00000287176.1,0.67556006,0.5281270202000407,1.6982583689329316,0.31098155019361357,0.7558146475209551,,
ENSG00000287178.1,0.0035272094,0.649137153974471,3.1164970832966117,0.20829063420390487,0.8350020441039339,,
ENSG00000287180.1,0.343482,0.20550298216518637,0.4107639409385873,0.5002946015553756,0.616867654746395,,
ENSG00000287182.1,0.015618947,0.7437196522380403,3.1069890640355724,0.23936989699990954,0.810818770292976,,
ENSG00000287183.1,0.016933732,0.7272331496629126,3.106493819491317,0.23410094850341462,0.8149066095915842,,
ENSG00000287185.1,0.5743791,0.5703815879184219,0.34469369831410757,1.6547491024876602,0.09797540225360087,,
ENSG00000287188.1,0.34723896,0.2849157789865287,0.5299312317251226,0.5376467019296489,0.5908209816311019,,
ENSG00000287189.2,0.004504615,0.5058585191062044,3.1177790118504567,0.1622496389845053,0.8711092713623236,,
ENSG00000287190.1,0.01186213,0.45064217014119234,2.5405923677222795,0.17737681017486764,0.8592124212876971,,
ENSG00000287191.2,0.024141382,0.44039540952790285,2.7221003167444837,0.1617851505394177,0.8714750471348985,,
ENSG00000287192.1,0.0011626605,0.6043817377536796,3.1188371869029066,0.19378431817207098,0.8463447665406973,,
ENSG00000287195.1,0.05127796,0.3484441644164432,1.344380691730562,0.25918563585431026,0.795492013449694,,
ENSG00000287196.1,0.0011626605,0.6043817377536796,3.1188371869029066,0.19378431817207098,0.8463447665406973,,
ENSG00000287197.1,0.017305521,0.60849318769725,3.1108115694433627,0.19560592922898626,0.8449186190812689,,
ENSG00000287198.1,0.00686914,0.46245867598431206,3.116501327478513,0.14839033499096124,0.8820347271905044,,
ENSG00000287200.1,0.044304635,0.8187347484910316,1.8659469836404143,0.4387770690535383,0.6608230773536331,,
ENSG00000287202.1,0.18463685,0.436068803915377,0.5794171394464337,0.7525990762578935,0.4516908729042306,,
ENSG00000287203.1,0.0011626605,0.6043817377536796,3.1188371869029066,0.19378431817207098,0.8463447665406973,,
ENSG00000287205.1,0.0053921803,0.4862009153508907,3.1171973350153412,0.15597373637190598,0.8760537231674972,,
ENSG00000287207.1,0.0,,,,,,
ENSG00000287209.2,0.0,,,,,,
ENSG00000287210.1,0.015380763,0.6652637731497233,2.4699205896752296,0.26934621944149184,0.7876632679020956,,
ENSG00000287211.1,0.0011626605,0.6043817377536796,3.1188371869029066,0.19378431817207098,0.8463447665406973,,
ENSG00000287213.1,0.0025472364,0.5348095173122069,3.1186448009414462,0.17148779404142478,0.8638402272235712,,
ENSG00000287215.1,0.020526376,0.7855290719508143,3.1096210815315213,0.2526124731454203,0.8005676903988747,,
ENSG00000287216.1,0.016729144,0.5069264113870926,2.83357951542983,0.1788996598213324,0.8580164899002882,,
ENSG00000287218.1,0.0125607075,0.44818409914340224,3.1160862945003505,0.14382916799653855,0.8856353696117605,,
ENSG00000287219.1,0.038430408,0.26815277396968096,2.1197550019793563,0.12650177672386145,0.8993347427235098,,
ENSG00000287221.1,0.008815993,0.6519610099051457,3.1125485145739846,0.20946211981996363,0.8340875034680951,,
ENSG00000287222.1,0.02741384,0.4794398391747715,2.334494525981504,0.20537201258726362,0.8372814849391439,,
ENSG00000287223.1,0.006622171,0.4663615960571796,3.1166152516071186,0.14963720523946447,0.8810508531103707,,
ENSG00000287224.1,0.034973476,0.7018257526304005,3.0269930630377835,0.2318557519012194,0.8166500529226074,,
ENSG00000287226.1,0.22159189,0.5650330494951082,0.5547467732250905,1.0185422913056659,0.30842031333436803,,
ENSG00000287227.1,0.42989522,0.20370637616093912,0.5965895131838121,0.3414514865905398,0.7327637207045674,,
ENSG00000287229.1,0.014766368,0.47148005722972103,3.1167649486093594,0.1512722534434579,0.8797609559272697,,
ENSG00000287231.1,0.21918732,0.5124531883175543,0.801077633271136,0.6397047764584226,0.5223645495818654,,
ENSG00000287232.1,1.1491891,0.015512109289353235,0.24344882873365176,0.06371815124370327,0.9491946515130422,,
ENSG00000287234.1,0.028007966,0.7999507557434298,3.026677533284101,0.2642999615738522,0.7915487898850504,,
ENSG00000287236.1,0.001962093,0.6197121266925055,3.118030890401437,0.19875111840624501,0.8424574349060249,,
ENSG00000287242.1,0.10689566,0.2808306023479095,1.0237596241331683,0.2743130279099381,0.7838440735497798,,
ENSG00000287244.1,0.0044530476,0.6667219425369199,3.1155890936949002,0.21399546682397325,0.830550592253049,,
ENSG00000287245.1,0.016962364,0.7230366308965112,2.451187510341923,0.29497401885653896,0.7680137270671099,,
ENSG00000287246.1,0.005902564,0.505858519002674,3.1177790118473787,0.16224963895145905,0.8711092713883459,,
ENSG00000287248.1,0.0150667075,0.7648163743144772,3.110640850367461,0.2458709992907504,0.8057820940204264,,
ENSG00000287249.1,0.61622506,0.40976619258619396,0.3216182461434816,1.2740763234041996,0.20263636848015554,,
ENSG00000287250.1,0.0051329853,0.679253718247308,3.1149459282098917,0.21806276381743292,0.8273802094129179,,
ENSG00000287252.3,0.5988014,0.3660884745481347,3.1070581878144696,0.1178247887290596,0.9062064877895998,,
ENSG00000287255.3,0.08178478,0.5522757692908422,2.1250657541063083,0.25988643797193967,0.794951372860707,,
