feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ENSG00000266844.1,0.08098508700579962,0.5210959469811902,0.9340475504160239,0.5578901703120944,0.5769193841738551,,
ENSG00000266846.2,0.13284204425086132,0.9529111910499252,0.732509796892889,1.300885251080491,0.19329773526655203,,
ENSG00000266869.2,0.052182145264781085,0.35213615869253884,1.7436658456429521,0.20195162942054048,0.8399545390843635,,
ENSG00000266877.1,0.12972887988379816,0.48008700482913913,0.687635002426114,0.6981712727468732,0.4850700896538829,,
ENSG00000266893.1,0.04264417551622968,0.2906575870133191,1.542589698779428,0.18842183844693217,0.8505459816830677,,
ENSG00000266908.2,0.364054603709279,-0.12534575789850183,0.4588951697642645,-0.27314682340825736,0.7847403548346732,,
ENSG00000266936.1,0.031762409766357594,0.41242775076174026,1.5336610940944295,0.26891713713665255,0.7879934490587543,,
ENSG00000266941.1,0.016075679331558807,0.4478015484675068,3.1387616860382863,0.14266822182117223,0.8865522152439899,,
ENSG00000266947.3,0.20875009535666697,0.33269820746321915,0.5223279455874259,0.6369527234256184,0.5241556386528606,,
ENSG00000266950.1,0.03502080678872402,0.45071891844833034,1.7646751308958826,0.25541183788288063,0.7984050286238371,,
ENSG00000266957.1,0.3911884653863254,0.2988906103493775,0.37425943202751755,0.7986187782367005,0.42451149576236913,,
ENSG00000266976.3,0.002960005990394292,0.5265897192577484,3.1411659114026813,0.16764148539438364,0.8668653324017506,,
ENSG00000266977.2,0.11088634553444696,0.5554335424431015,0.6682515670715036,0.8311743208881537,0.4058751592035964,,
ENSG00000266987.1,0.0352356369562961,0.4503177554930912,1.3459675712260224,0.33456805729940675,0.7379509441217075,,
ENSG00000266990.1,0.012784734106669136,0.6436664179058765,3.134524956573623,0.2053473578367913,0.8373007461244342,,
ENSG00000266993.3,0.015820010773621326,0.7725474617717252,3.1324598064761573,0.2466264563633134,0.8051973276695529,,
ENSG00000266998.2,0.08461744397762518,0.7801356599751967,0.957553107055771,0.814717903609454,0.4152338027784398,,
ENSG00000267002.4,0.001962094615474988,0.6194598337210527,3.1408713791088148,0.19722546992574308,0.8436510999281797,,
ENSG00000267004.1,0.0036229289719782,0.5231424501906956,3.1411392194906713,0.16654545170892554,0.8677277172985601,,
ENSG00000267006.1,0.005464032224853135,0.600108166201653,3.1383707092386603,0.19121646924471639,0.848356001090062,,
ENSG00000267007.1,0.022767353383186226,0.30736164066195876,2.543477703276396,0.12084306470075558,0.9038153393284032,,
ENSG00000267009.6,0.9224733532452493,0.39707507671428277,0.29220783530776945,1.3588789509906924,0.17418494988109035,,
ENSG00000267011.5,0.06581101494803258,0.41531892573732226,0.8503881942080177,0.48838745477189566,0.6252754261674404,,
ENSG00000267015.1,0.0023914195190528043,0.5328991164570752,3.1413281875521046,0.16964133788018484,0.865292210773857,,
ENSG00000267016.1,0.06506335529384895,0.4086234650959307,0.8376020706319826,0.4878491582376564,0.6256566888087052,,
ENSG00000267024.1,0.007965128453301978,0.5555721491730623,2.8249673091761087,0.19666498347377084,0.8440897140331355,,
ENSG00000267026.5,0.17553423587658384,0.626799489798365,3.1241194524616183,0.2006323699641141,0.8409860451196731,,
ENSG00000267033.1,0.01806743355263235,0.4045505032554763,1.8040841393614941,0.22424148321522067,0.8225694063053709,,
ENSG00000267039.1,0.20082241386100613,0.4202490662243492,0.46126466436791863,0.9110801209978354,0.3622531597677784,,
ENSG00000267042.1,1.1330207893945792,0.3207303035412484,0.29790281598199714,1.0766272970062516,0.28164680421860444,,
ENSG00000267044.1,0.005630918385661612,0.5126134925319717,3.1408296235066486,0.16320958281068845,0.8703534213839351,,
ENSG00000267049.1,0.04908969066831397,0.4955818456743231,0.905089492099708,0.547550104161112,0.5840008579395013,,
ENSG00000267053.9,0.3954973647166943,0.05890023688307532,0.3933348780528326,0.14974577686742505,0.8809651906241265,,
ENSG00000267055.1,0.008196863509428203,0.44756742473221917,3.138821236167219,0.1425909254006255,0.8866132647249112,,
ENSG00000267058.1,0.007745596170057104,0.4925794544340711,3.1382106635416114,0.15696188281961068,0.875274888775215,,
ENSG00000267061.1,0.009073461753843935,0.5788980333356076,3.13772226852385,0.1844962631469457,0.8536241584179737,,
ENSG00000267062.1,0.02381738511619521,0.4544454880728939,1.7809370988308226,0.255172116056898,0.798590166503151,,
ENSG00000267063.1,0.05387530055102904,0.7951168815795158,1.2070935205300142,0.6587036282245915,0.5100861026655137,,
ENSG00000267069.3,0.06981671188037607,0.6243067799697147,1.1095222912614144,0.5626807004120135,0.5736523284792064,,
ENSG00000267070.1,0.02151641185277,0.3748454150777132,1.543219603590515,0.24289829795162216,0.8080841841312757,,
ENSG00000267072.3,0.012787071911794462,0.443550158238877,2.682013321826449,0.16537955073870386,0.8686452481899714,,
ENSG00000267077.1,0.0036229289719782,0.5231424501906956,3.1411392194906713,0.16654545170892554,0.8677277172985601,,
ENSG00000267078.1,0.045097590197407,0.7954933642364497,1.7341991201931035,0.45870935752053155,0.6464428934071852,,
ENSG00000267079.1,0.0016696545102275683,0.5467580905658811,3.1417684866395224,0.17402876529285607,0.8618428557256015,,
ENSG00000267081.1,0.008312801177618555,0.6096255419815068,3.136363832334873,0.1943733490663517,0.8458835563099759,,
ENSG00000267082.1,0.25329425855830956,-0.3828649124430121,0.4412706450144881,-0.8676419262614707,0.3855903868085866,,
ENSG00000267090.1,0.12785954726115883,0.7039735587501346,3.136576738872921,0.22444008782743707,0.8224148806360886,,
ENSG00000267092.2,0.030677843761501053,0.4925630301105062,1.5296803184773755,0.3220039011816516,0.7474497390805882,,
ENSG00000267095.1,0.040676814880143075,0.7039735571273836,3.1365767389637274,0.22444008730357567,0.8224148810436734,,
ENSG00000267098.2,0.10837497713466317,0.2826868825550845,0.683489821632541,0.41359340491695445,0.6791719039963265,,
ENSG00000267101.7,0.009333343717459287,0.43880509265766265,3.138571516715795,0.13981044890027833,0.8888097573583205,,
ENSG00000267108.1,0.13585179281834986,0.5551877166102538,1.0148187927573575,0.5470806419555524,0.5843233309286653,,
ENSG00000267109.1,0.030768903620548335,0.6689790830378047,1.7572860794967748,0.3806887739242645,0.7034341998682654,,
ENSG00000267112.1,0.00860593106565492,0.5126134917851334,3.1408296235203608,0.16320958257219215,0.8703534215717099,,
ENSG00000267114.1,0.07767017244994373,0.1576687955621388,0.8303997959273015,0.1898709469046427,0.8494102593166878,,
ENSG00000267117.1,0.02317504053410423,0.6224320119381935,3.1344720557990575,0.19857634742241137,0.8425941571511231,,
ENSG00000267124.2,0.0016696545102275683,0.5467580905658811,3.1417684866395224,0.17402876529285607,0.8618428557256015,,
ENSG00000267127.7,0.13204724101708548,0.8614098957530484,0.8248678611267937,1.0443004708370347,0.2963463951141565,,
ENSG00000267130.1,0.012385582307348254,0.5232345629198522,3.135174263385359,0.16689170009799192,0.8674552639216117,,
ENSG00000267131.1,0.225245896821892,-0.06333296275672187,0.5061631104446166,-0.1251236240845166,0.9004256809528823,,
ENSG00000267136.1,0.036149887714138414,0.9401529497551759,2.981808217450695,0.3152962501924293,0.7525367318335519,,
ENSG00000267152.1,0.37400253928060273,0.3471103167648193,0.40561375541043665,0.8557656443716553,0.3921274219483246,,
ENSG00000267174.7,0.06311869923048495,0.32934350925481826,0.9329698570486035,0.3530055197031526,0.7240843024745298,,
ENSG00000267175.5,0.302824565759785,1.0311285995107948,0.753324421526382,1.3687709704426247,0.17107087783878394,,
ENSG00000267177.1,0.01833421631273817,0.7039735560279384,3.136576739025249,0.22444008694864953,0.82241488131982,,
ENSG00000267193.7,0.22504329915229973,0.0038254548113046275,0.4829066261690363,0.007921727729545728,0.9936794418562562,,
ENSG00000267198.1,0.17650324103106352,0.2773819602667143,0.535063755379873,0.5184091755005619,0.6041728142144867,,
ENSG00000267199.1,0.3743686949957219,0.319888363289539,0.3886692341490393,0.8230349489583589,0.41048811930480655,,
ENSG00000267205.1,0.003527210997955742,0.6490386832936267,3.1393541012472634,0.20674274464156941,0.8362107731036621,,
ENSG00000267211.1,0.00254723460806546,0.5338233028980846,3.1413911284091602,0.1699321355021523,0.8650635081796985,,
ENSG00000267214.1,0.02443452796740136,0.5963765649872019,3.1332977446086057,0.19033510811839494,0.849046544171363,,
ENSG00000267219.1,0.14303993889664704,0.7905880610913887,0.5146879209193359,1.5360532644310745,0.12452531728460715,,
ENSG00000267223.1,0.1682933658883967,0.5663283397487179,0.5490501083533508,1.031469316065133,0.30232079007614887,,
ENSG00000267224.1,0.0011626612076846125,0.6004467069849655,3.141568571506185,0.19112958807615296,0.8484240669925457,,
ENSG00000267231.1,0.00254723460806546,0.5338233028980846,3.1413911284091602,0.1699321355021523,0.8650635081796985,,
ENSG00000267232.1,0.0091971614701537,0.5126134916643582,3.1408296235225737,0.16320958253362383,0.870353421602076,,
ENSG00000267239.1,0.0016696545102275683,0.5467580905658811,3.1417684866395224,0.17402876529285607,0.8618428557256015,,
ENSG00000267240.1,0.003116569541579775,0.5194513639208121,3.140905961296598,0.165382654024566,0.8686428057569106,,
ENSG00000267243.6,0.003527210997955742,0.6490386832936267,3.1393541012472634,0.20674274464156941,0.8362107731036621,,
ENSG00000267244.5,0.006975967246107678,0.5126134921604305,3.1408296235134747,0.16320958269203975,0.8703534214773506,,
ENSG00000267248.5,0.22662297464965755,0.3902254177546001,0.49178980751016044,0.793480083961557,0.42749816832099363,,
ENSG00000267251.2,0.012545713613299469,0.5695109968734994,2.681570037855657,0.2123796838545057,0.8318108341980675,,
ENSG00000267260.4,0.0392593253562566,0.38238861547164726,3.0159904842558705,0.12678707624171873,0.8991089248495602,,
ENSG00000267262.2,0.06559512341319543,0.1883991566119804,0.722723404788423,0.2606794734524118,0.7943396967098881,,
ENSG00000267274.1,0.1424144223242216,0.27417004132173456,0.6006933964039229,0.45642259922127554,0.6480861177718179,,
ENSG00000267277.2,0.015789825035979473,0.5018681049426283,2.6237974315128954,0.1912754768775151,0.8483097729853091,,
ENSG00000267279.3,0.006434024269680666,0.5431451413105179,3.1384780001606827,0.17306004416239662,0.8626042311439595,,
ENSG00000267282.1,0.03919733064533178,0.4449816667012245,0.9567354830782115,0.46510417411250965,0.6418568569615735,,
ENSG00000267283.1,0.1848353788141683,-0.04627295383493765,0.5838047151148467,-0.07926101423458834,0.9368250148396504,,
ENSG00000267284.2,0.12885288825920108,0.4338433135980054,0.7523465416031648,0.5766535626966991,0.564173508135928,,
ENSG00000267288.2,0.05360352800415689,0.37216891578641753,1.3490183452645284,0.27588128589418043,0.7826392480187562,,
ENSG00000267299.1,0.1224401507239556,0.6965804439667201,0.7400249974685791,0.9412931270558823,0.34655466389250633,,
ENSG00000267316.5,0.042696155735474944,0.8273317606202311,1.332671485013354,0.6208069805079838,0.5347266298033084,,
ENSG00000267317.2,0.3182359572255242,0.4871210710819262,0.4766377412276588,1.0219943343707232,0.3067835819395379,,
ENSG00000267320.5,0.01399767744782604,0.5538539551732473,2.6529817695609044,0.20876658917445778,0.8346304545864293,,
ENSG00000267327.2,0.08725488062702312,0.2900356475082989,0.9974526702937364,0.29077635074442915,0.7712223735728179,,
ENSG00000267328.1,0.01419911113751781,0.3779495906907354,2.1733247577979693,0.17390387209027935,0.8619410095121749,,
ENSG00000267338.1,0.04050826430579165,0.6788662311423274,1.748165385191856,0.3883306676203429,0.6977713450517595,,
ENSG00000267345.2,0.2436460870976968,0.6865761883050944,0.4687546715201153,1.464681271503087,0.14300789697460572,,
ENSG00000267359.1,0.004122667198078905,0.5461619314342969,3.1398734274632294,0.1739439324710464,0.8619095257564825,,
ENSG00000267364.4,0.06316780427623292,0.4927313547830861,0.9240857533092849,0.53320955660072,0.5938885268755734,,
ENSG00000267375.1,0.06515538875390715,0.4011730102012353,0.7755773819968426,0.5172572324999396,0.6049766044666208,,
ENSG00000267379.1,0.11377561872282951,0.39361339724370525,0.7245088604836204,0.5432830690034107,0.5869349197061986,,
ENSG00000267383.9,0.9868899582621178,-0.16970193013938492,0.3202665366604473,-0.5298771826396155,0.59619708718999,,
ENSG00000267387.1,0.0031708942027762173,0.638139271266241,3.1395299712497646,0.2032594933349894,0.8389322142542766,,
ENSG00000267388.1,0.04762063463362493,0.6960447816108145,1.7421318743434233,0.39953621873380896,0.6894981420379451,,
ENSG00000267393.1,0.009728443813349037,0.717294770382894,3.137526584347624,0.22861791003184087,0.8191659030083408,,
ENSG00000267396.2,0.0039949769255967936,0.5858502053148541,3.1392831550120435,0.1866191026379736,0.8519592881316542,,
ENSG00000267397.1,0.02088145092080363,0.65703178955574,3.135083686306085,0.20957392379209125,0.834000233461645,,
ENSG00000267405.1,0.05196100111801807,0.6221065471512467,1.3505142763580782,0.46064418425022274,0.6450539060875746,,
ENSG00000267417.1,0.034061279145179174,0.6398921443801346,2.4416748092583247,0.26207099403810713,0.7932667088369804,,
ENSG00000267423.1,0.006268753337006019,0.6894228242663755,3.136609585393351,0.21979873666040506,0.8260279035746525,,
ENSG00000267424.1,0.008608183764479265,0.5728885311589391,3.1369495627045114,0.18262599372653765,0.8550914872960798,,
ENSG00000267436.1,0.8306148547086383,0.28446538729055426,0.34547016196428937,0.8234152138440222,0.41027191432127397,,
ENSG00000267439.1,0.008367667518069949,0.6475114330157905,3.1353424139574204,0.20652016511284438,0.8363846147552496,,
ENSG00000267446.1,0.00751627880386593,0.7039735548626243,3.1365767390904566,0.2244400865724593,0.8224148816125109,,
ENSG00000267448.6,0.029829493435129473,0.8740584852194211,1.4983519318195764,0.583346586778166,0.5596600069545339,,
ENSG00000267458.1,0.5884631498455261,-0.06940082030621905,0.4019975232719641,-0.17263992012027196,0.8629344712844007,,
ENSG00000267461.1,0.055222767685498525,0.5860281889417333,1.2131895243498367,0.48304751828103115,0.6290619967916689,,
ENSG00000267462.1,0.011723722182845146,0.7714775007588613,3.1332474639423924,0.24622297141769767,0.8055096342230492,,
ENSG00000267466.1,0.049948634438989115,0.712208544462876,2.371893865204124,0.3002699888519606,0.7639712230477382,,
ENSG00000267469.1,0.2453912054059406,0.5406953036668426,0.8873214457429737,0.6093567401767311,0.5422880053419925,,
ENSG00000267476.1,0.29623556631983766,0.4814115710836634,0.4652639343642429,1.0347064010914264,0.3008060457599102,,
ENSG00000267491.1,0.018254015824721904,0.5018219558359035,2.129775242910099,0.23562202514393962,0.8137259810045387,,
ENSG00000267503.1,0.00794548596517723,0.4419340511887801,3.138559862963694,0.14080790887686576,0.8880216949397433,,
ENSG00000267505.1,0.049240154049790145,0.3415027955591894,2.414998538094057,0.1414091106774363,0.8875467573147233,,
ENSG00000267506.7,0.43355355980154914,1.0490384208238024,0.6385193138353106,1.6429235546888634,0.10039875084971359,,
ENSG00000267509.5,0.14877007348943042,0.23224944361521077,0.6135727337577931,0.3785198246877947,0.7050444694306184,,
ENSG00000267510.1,0.04623408479186361,0.5354398382759757,1.2164729934265543,0.44015760413040633,0.6598229633729433,,
ENSG00000267512.1,0.019339030783019354,0.7398536909456794,3.1326299806151043,0.23617653394238608,0.8132956877023714,,
ENSG00000267523.1,0.1773894505393528,0.01748500359972474,0.49885713261830456,0.035050122482869685,0.972039773441899,,
ENSG00000267537.1,0.0032932691577671606,0.5208219683661965,3.1409868795000837,0.16581475451724587,0.8683027344378702,,
ENSG00000267546.2,0.08489463281108951,0.7086921927730883,0.709575182467513,0.9987556079803211,0.3179130954344417,,
ENSG00000267547.1,0.08742840154702068,0.2692637277074594,0.9680618276757744,0.2781472422623422,0.7808993318973121,,
ENSG00000267555.1,0.003527210997955742,0.6490386832936267,3.1393541012472634,0.20674274464156941,0.8362107731036621,,
ENSG00000267557.1,0.0136387533679647,0.6088023362780086,3.13395758252737,0.19425991585598998,0.8459723702285811,,
ENSG00000267559.5,0.10196818494694368,0.3744115158242499,1.1750547033324075,0.31863326427479,0.750004625951036,,
ENSG00000267560.1,0.0020989141810639307,0.5384565960586918,3.141504117596843,0.17140088820593208,0.8639085564267823,,
ENSG00000267563.1,0.061944074238413055,0.6586974284815444,0.9213600100925454,0.7149186216746938,0.4746593296565631,,
ENSG00000267564.1,0.006537097716211309,0.7033070281851049,3.1366100699142674,0.22422520253029998,0.8225820739082812,,
ENSG00000267565.1,0.011785700346406707,0.7424739323188743,3.1346667241549215,0.23685897023679248,0.8127662012988879,,
ENSG00000267568.6,0.023338678444366448,0.6332078070824644,1.7701029738083007,0.357723712378238,0.7205500859173823,,
ENSG00000267571.1,0.3196912442181079,0.07826938611838108,0.41485026985958473,0.18866900133600753,0.8503522485621813,,
ENSG00000267579.1,0.00704306738199851,0.5431451412819741,3.1384780001577264,0.17306004415346482,0.8626042311509801,,
ENSG00000267604.1,0.007674606067296376,0.727687185069804,3.1362976690304585,0.2320210840493205,0.8165216378977158,,
